"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
ATP6V1E1.1,1.52073271545114e-72,0.41920643614066,0.491,0.284,2.31166580075728e-68,Negative,ATP6V1E1
CPNE3.1,2.08144645436173e-72,0.464682597146686,0.346,0.181,3.16400675527526e-68,Negative,CPNE3
GIPC1.1,3.5776635406032e-72,0.659066953578755,0.381,0.212,5.43840634807093e-68,Negative,GIPC1
CREG1.1,4.28692839062708e-72,0.600310409735571,0.506,0.306,6.51655984659223e-68,Negative,CREG1
CCL3.1,4.98219700628852e-72,0.445249727206905,0.411,0.237,7.57343766925918e-68,Negative,CCL3
ZNF428.1,5.18630470752916e-72,0.443522587099041,0.477,0.276,7.88370178591508e-68,Negative,ZNF428
COMMD5.1,5.90361637069708e-72,0.503069161042465,0.343,0.18,8.97408724509663e-68,Negative,COMMD5
TMEM120A.1,6.47069185006731e-72,0.540152985568342,0.26,0.121,9.83609868128732e-68,Negative,TMEM120A
LGMN.1,7.73398579136468e-72,0.84362814989642,0.406,0.229,1.17564318014534e-67,Negative,LGMN
DPCD.1,1.88323473808087e-71,0.737402714771053,0.264,0.126,2.86270512535672e-67,Negative,DPCD
ARPC5.1,2.04293657846847e-71,0.423284875017881,0.633,0.398,3.10546789292992e-67,Negative,ARPC5
MUC1.1,3.24684768670781e-71,0.762635916753164,0.287,0.143,4.93553316856455e-67,Negative,MUC1
GNG5,4.95518094405362e-71,0.408568055187985,0.845,0.616,7.5323705530559e-67,Negative,GNG5
ATP6V0E1.1,6.19848105524836e-71,0.436614223798251,0.851,0.619,9.42231105208303e-67,Negative,ATP6V0E1
BRK1.1,7.20519646586866e-71,0.498355120237933,0.78,0.577,1.09526191477669e-66,Negative,BRK1
GPX3.1,8.07194469894082e-71,0.462703939051606,0.27,0.127,1.22701631368599e-66,Negative,GPX3
RCC2.1,1.00490095412848e-70,0.48956067912422,0.281,0.136,1.5275499403707e-66,Negative,RCC2
IRAK1.1,1.0578014636596e-70,0.457123147813133,0.32,0.162,1.60796400490897e-66,Negative,IRAK1
ITPA.1,1.57139635377799e-70,0.482288965513912,0.399,0.218,2.38867959737792e-66,Negative,ITPA
CCDC91.1,1.71515453454332e-70,0.421163080951927,0.272,0.13,2.6072064079593e-66,Negative,CCDC91
SQRDL.1,2.18427832656064e-70,0.715111622059477,0.367,0.2,3.32032148420483e-66,Negative,SQRDL
MRPL27.1,2.60086923164437e-70,0.580889823455966,0.467,0.284,3.95358131902261e-66,Negative,MRPL27
UBA1.1,4.06901705932939e-70,0.446137504998869,0.333,0.172,6.18531283188661e-66,Negative,UBA1
KRT19.1,5.36697796599978e-70,0.990320260473307,0.386,0.232,8.15834320611627e-66,Negative,KRT19
TPP1.1,1.20148818443475e-69,0.469339350072428,0.36,0.192,1.82638218915926e-65,Negative,TPP1
MLF2.1,1.24183927490469e-69,0.455278888900162,0.631,0.405,1.88771988178262e-65,Negative,MLF2
SMIM4,3.12635555708659e-69,0.407985816518678,0.294,0.146,4.75237308232732e-65,Negative,SMIM4
ATP5F1.1,4.64166184128439e-69,0.417767909879126,0.623,0.408,7.05579016493641e-65,Negative,ATP5F1
RASGEF1B.1,4.96321915154297e-69,0.428960292327561,0.286,0.139,7.54458943226048e-65,Negative,RASGEF1B
SDCCAG8.1,8.48633832337927e-69,0.507046688009859,0.259,0.122,1.29000828853688e-64,Negative,SDCCAG8
RAB13.1,9.07161041339026e-69,0.521187842225813,0.547,0.351,1.37897549893945e-64,Negative,RAB13
KRT7.1,1.31974194101579e-68,0.579901198735523,0.367,0.202,2.0061397245381e-64,Negative,KRT7
RSU1.1,1.57687739062251e-68,0.52505516276323,0.296,0.148,2.39701132148528e-64,Negative,RSU1
LCP2.1,4.84299615098603e-68,0.588169651459311,0.256,0.119,7.36183844911387e-64,Negative,LCP2
TRIB1.1,5.19738653791235e-68,0.475535880852299,0.436,0.255,7.90054727628057e-64,Negative,TRIB1
SLPI.1,1.07602409637903e-67,1.34592873739588,0.448,0.299,1.63566422890577e-63,Negative,SLPI
CHMP3.1,1.07929530789164e-67,0.418644491512373,0.428,0.245,1.64063679752609e-63,Negative,CHMP3
MAGEF1.1,1.22227803342521e-67,0.720101655725739,0.253,0.122,1.85798483860966e-63,Negative,MAGEF1
PEBP1.1,1.22874652076873e-67,0.494921556228999,0.752,0.557,1.86781758622055e-63,Negative,PEBP1
SMIM14.1,1.93827968838557e-67,0.458890966551163,0.283,0.14,2.94637895431491e-63,Negative,SMIM14
KRCC1.1,5.53202989487478e-67,0.437371713742598,0.253,0.12,8.40923864319915e-63,Negative,KRCC1
HCST.1,1.02722702275715e-66,0.48343993371886,0.461,0.265,1.56148779729315e-62,Negative,HCST
NME1.1,1.12941710675485e-66,0.514094199942584,0.506,0.307,1.71682694397805e-62,Negative,NME1
CISD1.1,1.62383812098201e-66,0.518372686179725,0.352,0.189,2.46839632770475e-62,Negative,CISD1
C1orf122.1,2.64655123684896e-66,0.42940031812013,0.555,0.345,4.0230225351341e-62,Negative,C1orf122
RNASE1.1,2.69756189952807e-66,0.824555951973521,0.272,0.136,4.10056384347263e-62,Negative,RNASE1
SLC25A5.1,2.70418212081404e-66,0.441975043296162,0.792,0.591,4.11062724184943e-62,Negative,SLC25A5
HEBP1.1,4.52934462183673e-66,0.594388587810858,0.365,0.202,6.88505675965401e-62,Negative,HEBP1
BAIAP2.1,1.33320658105759e-65,0.807668916220426,0.327,0.18,2.02660732386564e-61,Negative,BAIAP2
SGPL1.1,1.37507373181689e-65,0.482927071996074,0.256,0.123,2.09024957973485e-61,Negative,SGPL1
EFNA1.1,3.05927480004827e-65,0.662815512407943,0.264,0.129,4.65040362355337e-61,Negative,EFNA1
HIGD1A,9.1325894071855e-65,0.405540745632438,0.399,0.225,1.38824491578627e-60,Negative,HIGD1A
STAT1.1,1.20250346002944e-64,0.622487434310453,0.392,0.222,1.82792550959076e-60,Negative,STAT1
NECTIN2.1,1.46216375809587e-64,0.464956698715061,0.506,0.308,2.22263512868153e-60,Negative,NECTIN2
DDAH2.1,1.72845576344333e-64,0.510918705860428,0.514,0.323,2.6274256060102e-60,Negative,DDAH2
TMEM9.1,2.15204891664362e-64,0.676764517803297,0.297,0.154,3.27132955818997e-60,Negative,TMEM9
ERI3.1,2.79122885187199e-64,0.474871930550312,0.292,0.148,4.24294697773061e-60,Negative,ERI3
RPL39L.1,2.91953613902095e-64,0.641699213929247,0.253,0.123,4.43798688492575e-60,Negative,RPL39L
BST2.1,3.69304581998763e-64,0.496631976228722,0.659,0.449,5.6137989509632e-60,Negative,BST2
ATP6V1C1.1,4.04792735907216e-64,0.505248577416866,0.255,0.123,6.1532543785256e-60,Negative,ATP6V1C1
DSP.1,4.31625949553801e-64,0.915100294264147,0.313,0.174,6.56114605916732e-60,Negative,DSP
G0S2.1,4.73454335443319e-64,1.2920256077984,0.26,0.134,7.19697935307389e-60,Negative,G0S2
SUDS3.1,5.17293639240443e-64,0.430625260200704,0.292,0.15,7.86338061009397e-60,Negative,SUDS3
SHMT2.1,2.52094522343024e-63,0.699824620108575,0.278,0.142,3.83208883413631e-59,Negative,SHMT2
VAMP5.1,4.67938225848575e-63,0.725725697542308,0.357,0.197,7.11312897112419e-59,Negative,VAMP5
RANBP1.1,8.84949177532877e-63,0.427502720361905,0.661,0.441,1.34521124476773e-58,Negative,RANBP1
NDUFB4.1,9.85935424887493e-63,0.414726798405138,0.706,0.492,1.49872043937148e-58,Negative,NDUFB4
SPON1.1,1.1480563682743e-62,1.06504926594507,0.273,0.145,1.74516048541376e-58,Negative,SPON1
GPR108,1.38500834769712e-62,0.406207143524289,0.28,0.142,2.10535118933439e-58,Negative,GPR108
CCL3L3.1,5.75882532281173e-62,0.639501781787004,0.26,0.131,8.75399037320611e-58,Negative,CCL3L3
EPSTI1.1,8.53605252786636e-62,1.03394679674597,0.275,0.146,1.29756534476097e-57,Negative,EPSTI1
LCN2.1,1.59685215285611e-61,0.52852804075598,0.277,0.142,2.42737495755658e-57,Negative,LCN2
NFKBIE,2.05702682890549e-61,0.413072799920267,0.341,0.185,3.12688648261923e-57,Negative,NFKBIE
STARD10.1,2.29555111735286e-61,0.42306329033558,0.288,0.15,3.48946725348809e-57,Negative,STARD10
JOSD2.1,6.11627059012648e-61,0.456184765080652,0.302,0.157,9.29734292405127e-57,Negative,JOSD2
HSF1.1,7.26580108725618e-61,0.464289167921542,0.465,0.285,1.10447442327381e-56,Negative,HSF1
PHB2.1,1.66352196912242e-60,0.448839735785123,0.589,0.391,2.52871974526299e-56,Negative,PHB2
AVPI1.1,2.26539835053715e-60,0.48064741086417,0.279,0.142,3.44363203265152e-56,Negative,AVPI1
LARS.1,3.13783927588547e-60,0.494547238056699,0.305,0.161,4.7698294832735e-56,Negative,LARS
WFDC2.1,3.59769098711565e-60,0.691445175425052,0.42,0.258,5.46885006951449e-56,Negative,WFDC2
PRDX1.1,6.67915658476782e-60,0.464197094522556,0.827,0.62,1.01529859245056e-55,Negative,PRDX1
MGST3.1,2.52654942745068e-59,0.405923407802758,0.68,0.466,3.84060778466778e-55,Negative,MGST3
TUBB.1,3.839726458882e-59,0.72472187059994,0.739,0.523,5.83676819014653e-55,Negative,TUBB
IMPDH2.1,5.56973650473942e-59,0.42248342244714,0.44,0.261,8.4665564608544e-55,Negative,IMPDH2
RUVBL2.1,6.04337261013368e-59,0.542719243270005,0.296,0.157,9.1865307046642e-55,Negative,RUVBL2
ERGIC3.1,6.98845503855157e-59,0.408662168655584,0.643,0.432,1.06231505041022e-54,Negative,ERGIC3
TAX1BP3.1,1.08363200961844e-58,0.411652867988509,0.383,0.217,1.647229017821e-54,Negative,TAX1BP3
HEXB.1,1.59202645044482e-58,0.531449089607251,0.375,0.215,2.42003940732117e-54,Negative,HEXB
CDYL.1,3.64847900344502e-57,0.528246962691151,0.273,0.142,5.54605293313678e-53,Negative,CDYL
IFI44L.1,3.7447687474369e-57,0.807703196536509,0.276,0.148,5.69242297297883e-53,Negative,IFI44L
CDK16.1,5.44165134162002e-56,0.432402383836079,0.301,0.162,8.27185420439658e-52,Negative,CDK16
APOE.1,6.69816497518645e-56,1.28789668604324,0.46,0.31,1.01818805787809e-51,Negative,APOE
HCLS1,8.83366925070312e-56,0.409177260434357,0.336,0.182,1.34280606279938e-51,Negative,HCLS1
ATF5.1,5.83714490567905e-55,0.616705273090967,0.349,0.202,8.87304397112273e-51,Negative,ATF5
HDAC2.1,2.44129288903447e-54,0.417739895926351,0.394,0.235,3.7110093206213e-50,Negative,HDAC2
FABP5.1,2.48478169144707e-54,0.710465899281496,0.541,0.368,3.7771166491687e-50,Negative,FABP5
GCSH.1,6.55023746437921e-54,0.472744014728838,0.301,0.163,9.95701596960283e-50,Negative,GCSH
MYL6B.1,1.02252866412683e-53,0.433736587507535,0.371,0.215,1.5543458223392e-49,Negative,MYL6B
PUF60.1,1.0458100543665e-53,0.468918738088399,0.584,0.4,1.58973586364252e-49,Negative,PUF60
STX11.1,1.52085275125612e-53,0.573804490541161,0.304,0.168,2.31184826718443e-49,Negative,STX11
TNFRSF21.1,1.55798333280789e-53,0.588450067203,0.255,0.132,2.36829046420127e-49,Negative,TNFRSF21
ARHGAP29.1,2.50275947963099e-53,0.788752683172894,0.28,0.155,3.80444468498707e-49,Negative,ARHGAP29
LAPTM4B.1,3.3115723333526e-53,1.05160923709014,0.364,0.241,5.0339211039293e-49,Negative,LAPTM4B
PSMB5.1,6.50036913205547e-53,0.419058975590017,0.562,0.372,9.88121111763752e-49,Negative,PSMB5
TMEM14A.1,6.80247807936873e-53,0.460551813739217,0.262,0.136,1.03404469284484e-48,Negative,TMEM14A
MAP3K8.1,1.39711880392037e-52,0.636243862657854,0.606,0.414,2.12376029383935e-48,Negative,MAP3K8
EIF3D.1,3.86479387618943e-52,0.737575266510459,0.712,0.502,5.87487317119556e-48,Negative,EIF3D
OCIAD2.1,1.4166521195701e-51,0.90591594079624,0.528,0.377,2.1534528869585e-47,Negative,OCIAD2
CRIP2.1,2.73420984820049e-51,1.07184963778939,0.311,0.191,4.15627239024956e-47,Negative,CRIP2
PELI1.1,3.68210400082214e-51,0.477838554999771,0.365,0.216,5.59716629164973e-47,Negative,PELI1
RILPL2.1,8.46060265506206e-51,0.428216234102399,0.455,0.287,1.28609620959598e-46,Negative,RILPL2
SCPEP1.1,1.8640938727007e-50,0.611585023810235,0.263,0.142,2.83360909589233e-46,Negative,SCPEP1
FAM127B.1,3.84070476602566e-50,0.487424777098819,0.257,0.136,5.8382553148356e-46,Negative,FAM127B
TCEA2.1,3.38416179668848e-49,0.444107631730246,0.294,0.165,5.14426434714616e-45,Negative,TCEA2
BEX3.1,4.35871562498021e-49,0.716797681178583,0.408,0.27,6.62568362153242e-45,Negative,BEX3
SERINC2.1,6.95329862070355e-48,0.447278285040054,0.271,0.147,1.05697092333315e-43,Negative,SERINC2
GPR183.1,7.41061925939056e-48,0.718554553859328,0.415,0.266,1.12648823361996e-43,Negative,GPR183
IRF7.1,8.63182140147452e-48,0.467431879349806,0.387,0.236,1.31212317123814e-43,Negative,IRF7
CORO1A.1,7.13220638201163e-45,0.425343081459481,0.448,0.283,1.08416669212959e-40,Negative,CORO1A
KRT18.1,7.7717261421542e-45,0.725425822343378,0.4,0.28,1.18138009086886e-40,Negative,KRT18
CD7.1,3.88557402241601e-44,-0.961563012954477,0.202,0.34,5.90646107147457e-40,Negative,CD7
TRIP6.1,2.0977459033162e-43,0.482744693146998,0.332,0.199,3.18878354763095e-39,Negative,TRIP6
RGS10.1,1.72972277351261e-42,0.428539473435099,0.595,0.437,2.62935158801652e-38,Negative,RGS10
PDLIM1.1,3.27179034590931e-41,0.493512485471687,0.353,0.224,4.97344850481674e-37,Negative,PDLIM1
MX1.1,7.68894605270415e-41,0.706651394521138,0.372,0.241,1.16879668947156e-36,Negative,MX1
KRT8.1,9.11845559334971e-41,0.59532169475718,0.397,0.277,1.38609643474509e-36,Negative,KRT8
TGFBI.1,2.13782175298087e-40,0.664363036325428,0.273,0.166,3.24970284670622e-36,Negative,TGFBI
TAP1.1,4.19064749385651e-40,0.48169477040072,0.39,0.252,6.37020325541127e-36,Negative,TAP1
RGS1.1,7.18016590362512e-40,0.942970374119319,0.482,0.343,1.09145701901005e-35,Negative,RGS1
FYN.1,6.3735819162196e-39,-1.29267534644572,0.205,0.319,9.68848187084541e-35,Negative,FYN
COTL1.1,9.10361128438784e-39,0.555527084168085,0.656,0.525,1.3838399513398e-34,Negative,COTL1
ITM2B.1,2.2867280935702e-38,0.407834763932941,0.901,0.707,3.47605537503606e-34,Negative,ITM2B
RBP1.1,5.90974706572773e-38,0.47843925561956,0.278,0.167,8.98340651461272e-34,Negative,RBP1
RORA,5.9082344216933e-36,-1.74553134993733,0.179,0.28,8.98110714441598e-32,Negative,RORA
ID1.1,1.53294976744418e-35,0.468240740703667,0.282,0.174,2.3302369414919e-31,Negative,ID1
IFI44.1,7.25752198947478e-35,0.52836211637513,0.265,0.16,1.10321591762006e-30,Negative,IFI44
ALOX5AP.1,2.13441079900187e-34,0.564950787846556,0.433,0.309,3.24451785556274e-30,Negative,ALOX5AP
TXN.1,3.31529741021073e-34,0.534566255369402,0.889,0.716,5.03958359326133e-30,Negative,TXN
CD3D.1,1.11952093233042e-31,-0.742375164483461,0.2,0.32,1.70178376923547e-27,Negative,CD3D
FKBP11,1.33532026298174e-31,-1.03416212085933,0.205,0.307,2.02982033175854e-27,Negative,FKBP11
FNIP2.1,3.91640138255046e-31,0.470725565847732,0.273,0.172,5.95332174161495e-27,Negative,FNIP2
IFI27.1,8.79817561585738e-25,0.902220813943154,0.456,0.355,1.33741067536648e-20,Negative,IFI27
CD2.1,4.20356198702318e-24,-0.445801718039438,0.206,0.309,6.38983457647394e-20,Negative,CD2
MDK.1,6.39101311503978e-24,0.434088328628207,0.412,0.307,9.71497903617197e-20,Negative,MDK
ID3.1,5.81776062326727e-18,-0.663909978811075,0.327,0.222,8.84357792342858e-14,Negative,ID3
MYLIP.1,1.91661169971757e-15,-0.442911057526103,0.441,0.31,2.91344144474068e-11,Negative,MYLIP
IER3.1,2.9362639262598e-14,-0.497902301301013,0.61,0.453,4.46341479430753e-10,Negative,IER3
TOX4.1,5.11337351873437e-13,-0.434095679588968,0.424,0.302,7.77283908582812e-09,Negative,TOX4
MAP3K2.1,9.33586061340331e-12,-0.430219533862279,0.376,0.271,1.41914417184344e-07,Negative,MAP3K2
FOSB.1,1.07449223065013e-11,-0.934405677763883,0.48,0.345,1.63333563981126e-07,Negative,FOSB
MT1E.1,2.63630322443879e-11,-0.943290493653897,0.401,0.289,4.0074445314694e-07,Negative,MT1E
TUBA1B.1,1.43208503370913e-10,0.595900495304286,0.821,0.694,2.17691245974125e-06,Negative,TUBA1B
ARFGAP3,3.11200592903459e-10,-0.42546290756428,0.39,0.282,4.73056021272549e-06,Negative,ARFGAP3
BCAS2.1,3.33054206686096e-10,-0.434602031707257,0.488,0.357,5.06275699583535e-06,Negative,BCAS2
TIMP1.1,5.44857686589694e-10,-1.23452297195511,0.655,0.486,8.28238169384993e-06,Negative,TIMP1
NDRG1,4.12407126671596e-09,-0.419531548408519,0.403,0.301,6.26900073253493e-05,Negative,NDRG1
EIF4G2.1,6.97701560362869e-09,-0.425259103758301,0.752,0.646,0.00010605761419076,Negative,EIF4G2
RHBDD2.1,1.00432703508357e-08,-0.43472068175044,0.44,0.329,0.000152667752603053,Negative,RHBDD2
LMAN1,1.08587459904825e-08,-0.424877234321372,0.44,0.322,0.000165063797801324,Negative,LMAN1
RBM8A.1,1.80178219788201e-08,-0.415998627124805,0.829,0.709,0.000273888911900045,Negative,RBM8A
MBNL1.1,2.50512487073363e-08,-0.421825038047817,0.414,0.309,0.000380804031600219,Negative,MBNL1
CSNK1D.1,4.1799231426614e-08,-0.499951020203619,0.495,0.367,0.000635390116915959,Negative,CSNK1D
EZR.1,8.61610903707544e-07,-0.731053111960304,0.719,0.603,0.0130973473472584,Negative,EZR
SERTAD1.1,1.73366515104116e-06,-0.420715315645741,0.488,0.377,0.0263534439609766,Negative,SERTAD1
GABPB1.1,5.31028845173781e-06,-0.419370866454118,0.498,0.382,0.0807216947548665,Negative,GABPB1
EIF1AX.1,3.02716704428646e-05,-0.683415745102684,0.645,0.537,0.460159662401985,Negative,EIF1AX
SYAP1.1,4.4926523333753e-05,-0.516185522048148,0.568,0.441,0.682928081196379,Negative,SYAP1
IMP3.1,0.000111096660565494,-0.446150138718341,0.47,0.366,1,Negative,IMP3
MIR4435-2HG.1,0.000120845863503783,-0.639566610866731,0.436,0.334,1,Negative,MIR4435-2HG
PPP1R15A.1,0.000127436368477,-0.451199559739653,0.815,0.691,1,Negative,PPP1R15A
FNBP1.1,0.000329816040466294,-0.44144042130762,0.577,0.448,1,Negative,FNBP1
LSM14A.1,0.000500899759819495,-0.428828220402775,0.479,0.374,1,Negative,LSM14A
CCNL1,0.000933826844314961,-0.41686854407919,0.778,0.665,1,Negative,CCNL1
TMEM165.1,0.00116604002545409,-0.425508576969275,0.506,0.397,1,Negative,TMEM165
HNRNPU.1,0.00122870051404429,-0.458114717188423,0.696,0.586,1,Negative,HNRNPU
CD59.1,0.00181061610681297,-0.463501369600311,0.578,0.449,1,Negative,CD59
UBE2A.1,0.00356733713468025,-0.468419785902275,0.502,0.397,1,Negative,UBE2A
FAM177A1.1,0.0070679089965009,-0.574561665733707,0.512,0.408,1,Negative,FAM177A1
SRSF2.1,0.00949863819892392,-0.424394513021106,0.813,0.687,1,Negative,SRSF2
COL11A1,1.73062623406093e-115,6.44480345298585,0.923,0.043,2.63072493839602e-111,Positive,COL11A1
LRRC17,1.1085226578062e-105,6.2216830092658,0.462,0.011,1.6850652921312e-101,Positive,LRRC17
ITGA11,2.49607862491156e-100,6.30427374496083,0.577,0.018,3.79428911772806e-96,Positive,ITGA11
COL10A1,1.32003252029864e-79,5.36578275542843,0.731,0.038,2.00658143410596e-75,Positive,COL10A1
POSTN,4.70585687070474e-70,5.57198841421026,0.962,0.078,7.15337302915828e-66,Positive,POSTN
ISLR,4.20148654206875e-68,4.42484554450171,0.923,0.07,6.38667969259871e-64,Positive,ISLR
CNTN1,1.04885475330267e-67,5.69877210315268,0.346,0.01,1.59436411049539e-63,Positive,CNTN1
ACTG2,3.08961209867213e-63,7.35246858464284,0.346,0.011,4.6965193511915e-59,Positive,ACTG2
ANTXR1,1.98860337478717e-62,4.41752617441998,0.923,0.078,3.02287599001397e-58,Positive,ANTXR1
THBS2,9.90546511149304e-62,5.0944310473802,1,0.099,1.50572975159806e-57,Positive,THBS2
COL5A1,7.0760987604305e-61,5.19559416323373,0.962,0.09,1.07563777257304e-56,Positive,COL5A1
COL8A1,1.25204787143772e-58,5.19403416349639,0.885,0.078,1.90323796937248e-54,Positive,COL8A1
EDIL3,5.92167372494305e-58,5.03802767274625,0.462,0.02,9.00153622928593e-54,Positive,EDIL3
SULF1,2.62607691703022e-57,4.74793813991994,0.846,0.073,3.99189952157763e-53,Positive,SULF1
CDH11,6.5004807576156e-54,4.17224955350089,0.808,0.067,9.88138079965148e-50,Positive,CDH11
MMP11,9.05890982309937e-54,4.78998554813699,0.885,0.082,1.37704488220933e-49,Positive,MMP11
GLT8D2,1.12285532171048e-52,4.42360344279354,0.769,0.062,1.7068523745321e-48,Positive,GLT8D2
TNFRSF19,2.98973452599005e-52,5.37261579787942,0.308,0.01,4.54469545295747e-48,Positive,TNFRSF19
COMP,6.78541642724114e-52,5.48707992291601,0.538,0.031,1.03145115110493e-47,Positive,COMP
PODNL1,2.98368560157783e-51,5.05955365930228,0.615,0.041,4.53550048295847e-47,Positive,PODNL1
COL6A3,3.58295642333781e-51,4.49442877863085,1,0.118,5.4464520591158e-47,Positive,COL6A3
COL5A2,3.26614087065546e-50,4.5376202260709,0.923,0.101,4.96486073748336e-46,Positive,COL5A2
RCN3,1.08139694357337e-49,4.28170985321022,0.962,0.109,1.64383149392588e-45,Positive,RCN3
CFH,2.53191604822309e-49,3.63318726041791,0.885,0.088,3.84876558490392e-45,Positive,CFH
NTM,3.33187048530638e-47,5.11091633911347,0.462,0.025,5.06477632471423e-43,Positive,NTM
CERCAM,3.48767824445495e-47,4.53564952182661,0.885,0.098,5.30161969939597e-43,Positive,CERCAM
MXRA5,4.34675339047514e-47,4.24206563973086,0.769,0.071,6.60749982886125e-43,Positive,MXRA5
SGCD,5.23058257038628e-46,4.80462954413051,0.385,0.018,7.95100856524418e-42,Positive,SGCD
VCAN,1.04862579881345e-45,4.91912508513113,1,0.139,1.59401607677633e-41,Positive,VCAN
SRPX2,2.26554947797328e-45,5.01767040856133,0.462,0.026,3.44386176146718e-41,Positive,SRPX2
GPX8,2.81179109888471e-45,4.38131402039836,0.808,0.082,4.27420364941464e-41,Positive,GPX8
THY1,1.87879769935434e-44,4.08831390154312,0.962,0.122,2.85596038278854e-40,Positive,THY1
PTK7,5.17206047784635e-44,4.87926741491953,0.769,0.078,7.86204913237424e-40,Positive,PTK7
MFAP5,2.00603481165624e-43,4.29297024281396,0.846,0.093,3.04937351719864e-39,Positive,MFAP5
ADAMTS14,1.12429086230394e-42,6.23500886941577,0.269,0.009,1.70903453978822e-38,Positive,ADAMTS14
CTSK,9.21247546295293e-42,3.69213600081944,0.962,0.123,1.40038839512347e-37,Positive,CTSK
CTHRC1,1.90011313376036e-41,4.49717215283752,1,0.154,2.88836197462912e-37,Positive,CTHRC1
FRZB,2.26802057505846e-41,4.03515107300758,0.538,0.038,3.44761807614637e-37,Positive,FRZB
COL12A1,2.58704258504906e-41,4.92771153858063,0.769,0.085,3.93256343353307e-37,Positive,COL12A1
COL3A1,5.0822386380217e-41,4.68511310906241,1,0.16,7.72551095365679e-37,Positive,COL3A1
PDGFRL,1.46297373713222e-40,3.90625202257304,0.731,0.072,2.22386637781468e-36,Positive,PDGFRL
PLAT,2.27140362838574e-40,4.01903653323099,0.846,0.098,3.45276065550917e-36,Positive,PLAT
GAS1,2.46226578517966e-40,4.46124794563171,0.654,0.058,3.7428902200516e-36,Positive,GAS1
KDELR3,3.20384927716126e-40,4.2539629539636,0.692,0.067,4.87017128621284e-36,Positive,KDELR3
FKBP10,5.80368643782382e-40,4.35584484708034,0.923,0.13,8.82218375413599e-36,Positive,FKBP10
COL1A2,6.97490765004924e-40,5.22310034970232,1,0.17,1.06025571188398e-35,Positive,COL1A2
FNDC1,7.03153534397619e-40,4.81180801874441,0.423,0.025,1.06886368763782e-35,Positive,FNDC1
PCOLCE,7.92872849087124e-40,4.06400278238143,1,0.151,1.20524601789734e-35,Positive,PCOLCE
AEBP1,1.00109025377987e-39,4.21096943979601,0.962,0.142,1.52175729477078e-35,Positive,AEBP1
