"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
RP11-532F12.5.1,0,-1.71978252845971,0.075,0.307,0,Other,RP11-532F12.5
CP.1,0,-1.77941084638411,0.083,0.313,0,Other,CP
CAPS.1,0,-1.64795522796313,0.081,0.311,0,Other,CAPS
SCGB2A1.1,0,-1.88169674121024,0.078,0.307,0,Other,SCGB2A1
CRB3.1,0,-1.76393871660571,0.072,0.301,0,Other,CRB3
ITPKC.1,0,-1.51752179873088,0.101,0.329,0,Other,ITPKC
UACA.1,0,-1.27547515229788,0.103,0.33,0,Other,UACA
PLPP2.1,0,-1.73747873449338,0.077,0.304,0,Other,PLPP2
CDH1.1,0,-1.72196278537893,0.072,0.298,0,Other,CDH1
CLDN16.1,0,-1.92353014519277,0.069,0.293,0,Other,CLDN16
LAMB3.1,0,-1.63683984814423,0.087,0.306,0,Other,LAMB3
ASRGL1.1,0,-1.80761530702022,0.075,0.294,0,Other,ASRGL1
SNCG.1,0,-1.99980376529267,0.075,0.293,0,Other,SNCG
CRACR2B.1,0,-1.75996908732254,0.071,0.286,0,Other,CRACR2B
GPRC5C.1,0,-1.44075295396269,0.08,0.294,0,Other,GPRC5C
RHOD.1,0,-1.43484117823517,0.087,0.3,0,Other,RHOD
EPS8L1.1,0,-1.58193005567277,0.071,0.284,0,Other,EPS8L1
DHCR24.1,0,-1.86495362889486,0.067,0.279,0,Other,DHCR24
APOA1.1,0,-2.15685545384678,0.068,0.28,0,Other,APOA1
MFSD3.1,0,-1.67125370287682,0.08,0.292,0,Other,MFSD3
AMOTL2.1,0,-1.73359091686659,0.078,0.289,0,Other,AMOTL2
NTHL1.1,0,-1.49718688821719,0.074,0.285,0,Other,NTHL1
CDR2L.1,0,-1.57798165242421,0.075,0.285,0,Other,CDR2L
C10orf10.1,0,-1.47552030109503,0.087,0.296,0,Other,C10orf10
UCA1.1,0,-1.89993201916508,0.071,0.279,0,Other,UCA1
ABHD11-AS1.1,0,-1.83245051858983,0.066,0.27,0,Other,ABHD11-AS1
PARD3.1,0,-1.48026587752477,0.083,0.287,0,Other,PARD3
RP3-512B11.3.1,0,-1.62681454365778,0.069,0.271,0,Other,RP3-512B11.3
SOX9.1,0,-1.54182196784994,0.074,0.272,0,Other,SOX9
VWA1.1,0,-1.63681669706332,0.072,0.269,0,Other,VWA1
WWC1.1,0,-1.7121167133135,0.062,0.256,0,Other,WWC1
DEFB1.1,0,-1.94574663992073,0.067,0.261,0,Other,DEFB1
UPK3B.1,0,-1.81298726437966,0.058,0.25,0,Other,UPK3B
SCGB1D2.1,0,-1.76441424221603,0.067,0.259,0,Other,SCGB1D2
RHPN2.1,0,-1.61692106864506,0.067,0.259,0,Other,RHPN2
LAMA5.1,0,-1.6797785151804,0.069,0.259,0,Other,LAMA5
ANXA3.1,0,-1.66991175760343,0.069,0.258,0,Other,ANXA3
PKP3.1,0,-1.69036836897941,0.062,0.251,0,Other,PKP3
CLDN6.1,0,-1.82682682288707,0.065,0.251,0,Other,CLDN6
S100A6.1,0,-1.14078053086131,0.85,0.969,0,Other,S100A6
CD47.1,1.1125369292536e-308,-1.05462188784904,0.337,0.678,1.11253692926111e-308,Other,CD47
NDUFS4.1,1.1125369292536e-308,-0.76916601659055,0.303,0.663,1.11253692930617e-308,Other,NDUFS4
COMTD1.1,1.11253692925362e-308,-1.0511751628113,0.113,0.348,1.11253692956152e-308,Other,COMTD1
TMEM14A.1,1.11253692925374e-308,-0.943580756201709,0.125,0.374,1.11253693133395e-308,Other,TMEM14A
IFITM3.1,1.11253692925397e-308,-0.951393147163218,0.423,0.768,1.11253693485628e-308,Other,IFITM3
TAF10.1,1.11253692925493e-308,-0.825004113000369,0.185,0.478,1.11253694950886e-308,Other,TAF10
EBNA1BP2.1,1.11253692925543e-308,-0.731629437958361,0.241,0.579,1.11253695706421e-308,Other,EBNA1BP2
COA4.1,1.11253692925633e-308,-0.867651069248556,0.24,0.566,1.11253697074045e-308,Other,COA4
MCRIP2.1,1.11253692925704e-308,-0.857121035915512,0.173,0.46,1.11253698156278e-308,Other,MCRIP2
PRDX4.1,1.11253692926018e-308,-0.801233522939697,0.295,0.655,1.11253702930571e-308,Other,PRDX4
AHNAK2.1,1.11253692946593e-308,-1.55543824405706,0.071,0.259,1.11254015693672e-308,Other,AHNAK2
POLR2H.1,1.11253692995559e-308,-0.738138942862071,0.254,0.594,1.11254760015419e-308,Other,POLR2H
MRPL48.1,1.11253692999748e-308,-0.934126757116532,0.123,0.367,1.1125482369218e-308,Other,MRPL48
CTNNA1.1,1.11253693143467e-308,-0.794951790551314,0.243,0.574,1.11257008369247e-308,Other,CTNNA1
EXOSC5.1,1.11253693310374e-308,-1.00255491293622,0.108,0.339,1.11259545515577e-308,Other,EXOSC5
ATOX1.1,1.1125369821093e-308,-0.793476484645805,0.352,0.717,1.11334038872075e-308,Other,ATOX1
RAB34.1,1.11253701604413e-308,-0.883457120603251,0.23,0.55,1.11385623211232e-308,Other,RAB34
GAS6.1,1.11253746521682e-308,-1.13639411396047,0.192,0.478,1.12068410612944e-308,Other,GAS6
CD81.1,1.11253860259591e-308,-0.855424529475709,0.292,0.634,1.13797340573807e-308,Other,CD81
PTPRK.1,1.11253930987787e-308,-1.26320529513304,0.1,0.319,1.14872479874987e-308,Other,PTPRK
SEMA3B.1,1.11256043807766e-308,-1.47044744003774,0.072,0.261,1.46989456384605e-308,Other,SEMA3B
HINT2.1,1.11259603979912e-308,-0.802882046310421,0.172,0.454,2.01107633166765e-308,Other,HINT2
CAV2.1,1.11267298797643e-308,-1.17385882533015,0.122,0.361,4.13645729158178e-308,Other,CAV2
PDZK1IP1.1,1.11281299472543e-308,-1.70297870929001,0.075,0.265,8.39294247450989e-308,Other,PDZK1IP1
PPFIBP1.1,1.11313398007479e-308,-1.01492352279568,0.148,0.41,1.81515390657679e-307,Other,PPFIBP1
PTK2.1,1.11326846956154e-308,-1.18429568934689,0.128,0.37,2.22402884421151e-307,Other,PTK2
GPS1.1,1.114777384548e-308,-0.811180391463084,0.149,0.414,6.81143218603407e-307,Other,GPS1
NDUFS6.1,1.116676915096e-308,-0.835296911309777,0.388,0.749,1.25863849580671e-306,Other,NDUFS6
FAM129B.1,1.12694714709236e-308,-1.19509525623134,0.12,0.356,4.38099442733902e-306,Other,FAM129B
TNFAIP2.1,1.1301421542696e-308,-1.33972858074343,0.178,0.451,5.35234050936487e-306,Other,TNFAIP2
ADIRF.1,1.14120345183853e-308,-1.34951886444759,0.143,0.392,8.7151961962687e-306,Other,ADIRF
PGLS.1,1.19196197718473e-308,-0.755759699850876,0.316,0.676,2.41468030720231e-305,Other,PGLS
NET1.1,1.25445267713432e-308,-1.08321973302088,0.132,0.38,4.31452256706969e-305,Other,NET1
HDDC2.1,1.39873512251409e-308,-0.712475250099704,0.196,0.496,8.70099747150537e-305,Other,HDDC2
LDOC1.1,1.68637988388015e-308,-1.37441045246375,0.075,0.268,1.74459735065563e-304,Other,LDOC1
LTBR.1,2.20277219648413e-308,-1.05737322846103,0.141,0.396,3.31453325943426e-304,Other,LTBR
VCL.1,3.58905075267919e-308,-0.937288813218851,0.148,0.41,5.45571604914763e-304,Other,VCL
SUCLG1.1,2.00274010995181e-307,-0.700577441960721,0.207,0.515,3.04436524113775e-303,Other,SUCLG1
TIMM50.1,2.30690554949559e-307,-0.749348611954591,0.204,0.507,3.50672712578824e-303,Other,TIMM50
VGLL4.1,5.33237661255601e-307,-0.783524833265977,0.184,0.473,8.10574568874639e-303,Other,VGLL4
IFT22.1,5.52579443477678e-307,-0.943633404274389,0.114,0.345,8.39976012030418e-303,Other,IFT22
NDUFB2.1,6.02895407419489e-307,-0.819917221745138,0.502,0.845,9.16461308818364e-303,Other,NDUFB2
TPD52.1,4.20735128834689e-306,-0.842401402722041,0.132,0.382,6.3955946934161e-302,Other,TPD52
LAD1.1,8.35585911552495e-306,-1.52159188061484,0.069,0.252,1.27017414415095e-301,Other,LAD1
TRAP1.1,1.00169900041891e-305,-0.981985639654835,0.095,0.309,1.52268265053679e-301,Other,TRAP1
PDCD5.1,1.75077079029443e-305,-0.826797385294373,0.365,0.729,2.66134667832656e-301,Other,PDCD5
SWI5.1,2.73338492098753e-305,-1.0442933398,0.122,0.359,4.15501841839314e-301,Other,SWI5
MRPS33.1,8.02102748489542e-305,-0.664913640575669,0.214,0.524,1.21927638797895e-300,Other,MRPS33
FNBP1L.1,1.1543865974602e-304,-1.25973630253823,0.094,0.305,1.75478306679925e-300,Other,FNBP1L
TCEAL4.1,2.94521175632033e-304,-0.716293654716681,0.24,0.563,4.47701639078254e-300,Other,TCEAL4
MRPL3.1,7.58665128970744e-304,-0.698839443108989,0.224,0.541,1.15324686254843e-299,Other,MRPL3
AHCYL1.1,8.98585744021481e-304,-0.748881191085585,0.194,0.491,1.36594018948705e-299,Other,AHCYL1
BACE2.1,1.71296876808809e-303,-1.05525462103193,0.13,0.373,2.6038838243707e-299,Other,BACE2
HDLBP.1,2.59557776934822e-302,-0.723992252518241,0.29,0.639,3.94553776718623e-298,Other,HDLBP
CLDN1.1,6.91185978700922e-302,-1.36673863566381,0.095,0.303,1.05067180622327e-297,Other,CLDN1
BOP1.1,7.11740672094052e-302,-1.0534942966009,0.109,0.334,1.08191699565017e-297,Other,BOP1
RP11-395G23.3.1,1.30662080181885e-301,-1.4155936713962,0.088,0.291,1.98619428084484e-297,Other,RP11-395G23.3
RAC3.1,2.92807536298145e-301,-1.47178266034536,0.073,0.26,4.4509673592681e-297,Other,RAC3
PRKCI.1,3.8623979762261e-301,-0.930853106541438,0.137,0.386,5.87123116366129e-297,Other,PRKCI
PDLIM2.1,5.78524130112068e-301,-0.866583533339262,0.216,0.521,8.79414530183354e-297,Other,PDLIM2
PSENEN.1,9.63446389254747e-301,-0.769014182959462,0.3,0.645,1.46453485630614e-296,Other,PSENEN
SDHC.1,2.85258333682531e-300,-0.623381788544492,0.291,0.646,4.33621193030816e-296,Other,SDHC
GGCT.1,1.10109424239957e-298,-0.82463308323848,0.174,0.451,1.67377335787159e-294,Other,GGCT
GPI.1,1.49986824674201e-298,-0.68751261642064,0.212,0.518,2.27994972187253e-294,Other,GPI
TMEM219.1,4.15958275351943e-298,-0.743657257208811,0.359,0.723,6.32298174362488e-294,Other,TMEM219
RAB4A.1,1.29182706301939e-297,-0.797919902345261,0.248,0.568,1.96370631849578e-293,Other,RAB4A
APP.1,1.68158921528868e-297,-0.782458790153695,0.246,0.57,2.55618376616032e-293,Other,APP
DUS1L.1,2.05087385378532e-297,-0.840951057881894,0.117,0.348,3.11753334513907e-293,Other,DUS1L
UQCRC1.1,4.05768192516712e-297,-0.754693639110878,0.256,0.583,6.16808229444654e-293,Other,UQCRC1
SH3YL1.1,6.05901223104268e-297,-0.827961903093069,0.115,0.346,9.21030449240798e-293,Other,SH3YL1
DUT.1,2.23286025932404e-296,-0.710384579975109,0.236,0.554,3.39417088019847e-292,Other,DUT
EMP2.1,2.3827117848974e-296,-0.873489806712267,0.203,0.496,3.62196018422254e-292,Other,EMP2
PPIC.1,2.46488002116358e-296,-1.04079216420095,0.147,0.401,3.74686412017076e-292,Other,PPIC
TMEM54.1,2.61588842806925e-296,-1.47052360878276,0.079,0.27,3.97641199950807e-292,Other,TMEM54
SPECC1.1,4.07923663482492e-296,-1.07006070690969,0.129,0.368,6.20084760859737e-292,Other,SPECC1
HEBP1.1,2.53143964173911e-295,-0.955630901651657,0.19,0.472,3.84804139940762e-291,Other,HEBP1
NAPRT.1,3.91408356055996e-295,-1.01286111252993,0.129,0.37,5.94979842040719e-291,Other,NAPRT
MRPL37.1,9.53738457603049e-295,-0.67834280093528,0.189,0.477,1.44977782940239e-290,Other,MRPL37
HACD3.1,2.19939890257159e-294,-0.821266316322695,0.155,0.417,3.34330627179908e-290,Other,HACD3
CD27-AS1.1,3.76359161238421e-294,-1.02500900781211,0.091,0.297,5.72103560998524e-290,Other,CD27-AS1
FAM200B.1,1.05149435920044e-293,-0.893926533468421,0.16,0.423,1.5983765754206e-289,Other,FAM200B
ERI3.1,1.12365353648879e-293,-0.881674988892274,0.137,0.385,1.70806574081662e-289,Other,ERI3
ERCC1.1,1.52052037397379e-293,-0.67846914578489,0.261,0.595,2.31134302047756e-289,Other,ERCC1
ARF3.1,4.22086799832976e-292,-0.730226772386625,0.22,0.522,6.41614144426106e-288,Other,ARF3
ISYNA1.1,6.67416575391735e-292,-1.22277478837475,0.093,0.298,1.01453993625298e-287,Other,ISYNA1
NTPCR.1,9.54571004956369e-292,-0.928718765916852,0.116,0.345,1.45104338463418e-287,Other,NTPCR
FAM210B.1,3.88122836137235e-291,-1.00018733925491,0.103,0.318,5.89985523212211e-287,Other,FAM210B
FAM173A.1,1.75250355172761e-290,-0.795843652620584,0.168,0.437,2.66398064898114e-286,Other,FAM173A
NQO1.1,2.04039735337885e-290,-1.20584683396302,0.087,0.286,3.10160801687119e-286,Other,NQO1
DNAJC4.1,2.20979383407634e-289,-0.671418434176959,0.21,0.511,3.35910760717944e-285,Other,DNAJC4
SUMF1.1,2.3766792447786e-289,-1.1274571275946,0.077,0.266,3.61279011998795e-285,Other,SUMF1
ROMO1.1,8.14886794273916e-288,-0.741317984287256,0.337,0.686,1.23870941597578e-283,Other,ROMO1
ATP5J.1,1.57504627547538e-287,-0.80423026391839,0.544,0.859,2.39422784335013e-283,Other,ATP5J
MKKS.1,1.8818161947565e-287,-0.732951809026214,0.175,0.45,2.86054879764935e-283,Other,MKKS
DBN1.1,5.99919326758822e-287,-1.21184073022912,0.092,0.294,9.11937368606085e-283,Other,DBN1
ATP5H.1,9.17655531833378e-287,-0.755871841301845,0.424,0.781,1.39492817393992e-282,Other,ATP5H
COX6B1.1,1.06622704825548e-286,-0.796713340353564,0.667,0.925,1.62077173605315e-282,Other,COX6B1
LSM2.1,1.18394125817067e-286,-0.590796473831365,0.258,0.587,1.79970910654524e-282,Other,LSM2
LDLR.1,2.05275333831315e-286,-1.09306529956028,0.106,0.321,3.12039034956982e-282,Other,LDLR
HIKESHI.1,4.61275464224575e-286,-0.577732378278503,0.191,0.478,7.01184833167776e-282,Other,HIKESHI
ITPA.1,1.18824970298913e-285,-0.689551366996075,0.205,0.501,1.80625837351378e-281,Other,ITPA
DPM3.1,1.99122627893286e-285,-0.629656745679975,0.184,0.465,3.02686306660583e-281,Other,DPM3
EPS8L2.1,3.25424335757046e-285,-1.15267226293368,0.08,0.269,4.94677532784286e-281,Other,EPS8L2
COL18A1.1,6.2921084141284e-285,-1.24453781634322,0.126,0.355,9.56463400031659e-281,Other,COL18A1
COX6C.1,1.16698313399927e-284,-0.971909545266457,0.672,0.917,1.77393106199229e-280,Other,COX6C
MYOF.1,1.43318462638614e-284,-1.15880904894836,0.098,0.306,2.17858395056957e-280,Other,MYOF
UROS.1,2.95984137072382e-284,-0.685445434418184,0.14,0.39,4.49925486763728e-280,Other,UROS
ZNHIT1.1,3.47653110328875e-284,-0.683839215021031,0.373,0.736,5.28467493010923e-280,Other,ZNHIT1
FARP1.1,2.22265031986479e-283,-1.18455821737065,0.099,0.306,3.37865075122646e-279,Other,FARP1
PGRMC1.1,3.20212816380308e-283,-0.663709083158459,0.23,0.541,4.86755502179706e-279,Other,PGRMC1
UBE2E1.1,4.42313181248075e-283,-0.701847284635999,0.219,0.522,6.72360266815199e-279,Other,UBE2E1
PTGS1.1,5.74897392929728e-283,-1.37515727200366,0.081,0.269,8.73901526992479e-279,Other,PTGS1
MYO6.1,1.27584503979585e-282,-1.01701798643242,0.107,0.322,1.93941204499367e-278,Other,MYO6
HDAC7.1,1.32273946890315e-282,-0.843857865117323,0.13,0.366,2.01069626667968e-278,Other,HDAC7
PERP.1,3.19711849285772e-282,-1.11743712439264,0.281,0.587,4.85993982099302e-278,Other,PERP
BHLHE41.1,6.8527581688795e-282,-1.06764965456483,0.155,0.404,1.04168776925137e-277,Other,BHLHE41
PLEC.1,7.9696628333883e-282,-1.11284690257379,0.238,0.532,1.21146844730336e-277,Other,PLEC
SLC2A1.1,9.38394260675583e-282,-0.808605501037594,0.188,0.468,1.42645311565295e-277,Other,SLC2A1
LAMC2.1,1.0471652604914e-281,-1.55981120755424,0.079,0.264,1.59179591247298e-277,Other,LAMC2
C4orf48.1,2.09160583770973e-281,-0.871778782612292,0.272,0.586,3.17945003390256e-277,Other,C4orf48
ATN1.1,3.43567965687099e-281,-1.05549026079112,0.106,0.319,5.22257664640959e-277,Other,ATN1
TMEM41A.1,1.02138522997545e-280,-0.818050716997526,0.146,0.395,1.55260768808569e-276,Other,TMEM41A
STOML2.1,1.9804972053175e-280,-0.648664022685282,0.303,0.649,3.01055380180313e-276,Other,STOML2
SEPP1.1,1.98245962787203e-280,-0.67579215441002,0.2,0.486,3.01353688032827e-276,Other,SEPP1
C7orf73.1,3.32836075988569e-280,-0.641358972977207,0.319,0.674,5.05944119110223e-276,Other,C7orf73
ERGIC3.1,5.20703080729116e-280,-0.743408133998132,0.417,0.77,7.9152075301633e-276,Other,ERGIC3
MRPL51.1,7.70867074273734e-280,-0.74125359366105,0.423,0.784,1.1717950396035e-275,Other,MRPL51
HIGD1A.1,7.87180627478707e-280,-0.631494919277066,0.212,0.51,1.19659327183038e-275,Other,HIGD1A
HOOK2.1,1.13494331822348e-279,-0.986410027297339,0.097,0.301,1.72522733803151e-275,Other,HOOK2
CHID1.1,1.30024402356703e-279,-0.746308580618617,0.171,0.44,1.97650094022424e-275,Other,CHID1
CTBP2.1,2.49926021522864e-279,-0.91614576131405,0.138,0.379,3.79912545316906e-275,Other,CTBP2
TRAPPC6A.1,3.24486094696298e-279,-0.70350756076054,0.158,0.416,4.93251312547843e-275,Other,TRAPPC6A
CTNND1.1,3.32693612341121e-279,-1.02319345820062,0.103,0.315,5.05727560119738e-275,Other,CTNND1
MANBAL.1,8.55660941773609e-279,-0.755025506668815,0.162,0.426,1.30069019759006e-274,Other,MANBAL
DDRGK1.1,1.12202579642919e-278,-0.635692520389566,0.257,0.579,1.70559141315201e-274,Other,DDRGK1
AGTRAP.1,1.33895888973567e-278,-0.782774723848378,0.147,0.398,2.03535140828719e-274,Other,AGTRAP
ACTG1.1,1.60644810663319e-278,-0.864157366097451,0.794,0.945,2.44196176689311e-274,Other,ACTG1
SLC39A1.1,1.68122010726068e-278,-0.64799660145836,0.248,0.569,2.55562268504697e-274,Other,SLC39A1
TUSC3.1,5.14209190753824e-278,-1.47219865601916,0.092,0.289,7.81649390864887e-274,Other,TUSC3
MRPL21.1,1.01507651652562e-277,-0.625167178509503,0.29,0.63,1.5430178127706e-273,Other,MRPL21
COMT.1,3.48106010628222e-277,-0.742987716874518,0.226,0.529,5.29155946755961e-273,Other,COMT
MRPL33.1,1.55601463635205e-276,-0.86929221726482,0.329,0.658,2.36529784871875e-272,Other,MRPL33
RCN1.1,2.60419675232304e-276,-0.802042976442832,0.221,0.518,3.95863948320625e-272,Other,RCN1
MRPL23.1,2.69715376630452e-276,-0.712069698772861,0.329,0.674,4.0999434401595e-272,Other,MRPL23
RUVBL2.1,3.52380738744888e-276,-0.819112635920546,0.146,0.392,5.35653960966105e-272,Other,RUVBL2
NDUFS8.1,3.71115902438941e-276,-0.712316944950715,0.346,0.692,5.64133283297435e-272,Other,NDUFS8
NFKBIL1.1,5.05338082229558e-276,-0.86188406253692,0.106,0.319,7.68164418797151e-272,Other,NFKBIL1
ANAPC15.1,1.86703320594684e-275,-0.624829052749719,0.168,0.433,2.83807717635979e-271,Other,ANAPC15
ZNF664.1,1.95167009315264e-275,-1.0456241004229,0.087,0.28,2.96673370860133e-271,Other,ZNF664
ATPAF1.1,2.06849958016821e-275,-0.88189194780454,0.098,0.304,3.1443262118137e-271,Other,ATPAF1
PEMT.1,2.43521300738001e-275,-1.10449800888431,0.09,0.286,3.70176729251835e-271,Other,PEMT
MEA1.1,1.07200394210433e-274,-0.582517253584922,0.245,0.561,1.62955319239279e-270,Other,MEA1
FOSL1.1,1.92285231064214e-274,-0.816653168038018,0.212,0.498,2.92292779740712e-270,Other,FOSL1
MEST.1,2.09411541855741e-274,-1.18272985664573,0.096,0.297,3.18326484774912e-270,Other,MEST
TSPO.1,2.77467655355423e-274,-0.766020904371918,0.451,0.799,4.21778582905778e-270,Other,TSPO
COMMD4.1,2.97260628758943e-274,-0.862453280866257,0.134,0.37,4.51865881776469e-270,Other,COMMD4
REEP3.1,4.45393491849288e-274,-0.736926792834001,0.182,0.455,6.77042646960103e-270,Other,REEP3
DAG1.1,1.42431845088803e-273,-1.13574704080918,0.083,0.273,2.1651064771949e-269,Other,DAG1
ACTN1.1,1.56340410231797e-273,-0.831194871156617,0.204,0.488,2.37653057593355e-269,Other,ACTN1
HSBP1L1.1,2.23336520159884e-273,-0.935430428698803,0.098,0.302,3.3949384429504e-269,Other,HSBP1L1
C8orf33.1,8.64816931258747e-273,-0.61478514780433,0.166,0.431,1.31460821720642e-268,Other,C8orf33
NDUFC2.1,1.56327887441042e-272,-0.822916071208843,0.51,0.837,2.37634021699128e-268,Other,NDUFC2
CHCHD5.1,2.86965115978022e-272,-0.686176434890638,0.204,0.488,4.36215672798192e-268,Other,CHCHD5
DPY30.1,3.20119546809625e-272,-0.608124253684597,0.263,0.587,4.86613723105312e-268,Other,DPY30
BAD.1,4.92169878772358e-272,-0.54383665501294,0.234,0.542,7.48147432721861e-268,Other,BAD
RNASEH2C.1,9.93575186658327e-272,-0.6096457330303,0.228,0.531,1.51033364123932e-267,Other,RNASEH2C
F11R.1,1.60166541573649e-271,-0.921151081547401,0.112,0.328,2.43469159846104e-267,Other,F11R
ITGB1BP1.1,5.25031796099239e-271,-0.590866936073094,0.276,0.608,7.98100833250454e-267,Other,ITGB1BP1
PTGES2.1,5.51199834450297e-271,-0.740235374843342,0.145,0.39,8.37878868347897e-267,Other,PTGES2
TBCB.1,6.74495410610187e-271,-0.65354631305409,0.363,0.72,1.02530047366854e-266,Other,TBCB
VKORC1.1,4.3862128066784e-270,-0.680860864598003,0.337,0.688,6.66748208743184e-266,Other,VKORC1
FEZ2.1,7.26630810458307e-270,-0.638311889483146,0.177,0.447,1.10455149497767e-265,Other,FEZ2
IFT43.1,2.14469246569826e-269,-0.862139917856006,0.114,0.331,3.26014701710792e-265,Other,IFT43
TXN2.1,3.73198090650722e-269,-0.583597743632991,0.214,0.509,5.67298417598163e-265,Other,TXN2
GNG12.1,5.74451720807119e-269,-0.949970490045437,0.152,0.399,8.73224060798901e-265,Other,GNG12
PPA1.1,2.51395484301338e-268,-0.785512692080085,0.427,0.766,3.82146275686464e-264,Other,PPA1
DSC2.1,1.15828725273887e-267,-1.26688108075333,0.109,0.318,1.76071245288835e-263,Other,DSC2
TMEM179B.1,7.68952375130381e-267,-0.639831315255136,0.289,0.619,1.16888450543569e-262,Other,TMEM179B
FAM127B.1,1.26901625446934e-266,-0.918896490732242,0.126,0.351,1.92903160841884e-262,Other,FAM127B
BIK.1,1.29002718261796e-266,-0.984826248198433,0.085,0.274,1.96097032029756e-262,Other,BIK
GADD45A.1,4.62388133223038e-266,-0.746796351608126,0.434,0.76,7.0287620131234e-262,Other,GADD45A
AVPI1.1,9.87324427138048e-266,-0.993354775894192,0.132,0.362,1.50083186169255e-261,Other,AVPI1
TCEA2.1,1.09759115599476e-265,-0.702027832744765,0.153,0.401,1.66844831622763e-261,Other,TCEA2
NIT2.1,1.88066930343829e-265,-0.795529411300642,0.117,0.337,2.85880540815654e-261,Other,NIT2
IFI27.1,1.8884324074411e-265,-0.997566937177552,0.339,0.632,2.87060610255122e-261,Other,IFI27
ZNF667-AS1.1,2.06730155420108e-265,-1.1511289376702,0.101,0.303,3.14250509254106e-261,Other,ZNF667-AS1
DGAT1.1,3.05785174942165e-265,-1.21515643015205,0.08,0.261,4.64824044429584e-261,Other,DGAT1
CCDC124.1,6.65301577235391e-265,-0.549791620371207,0.256,0.576,1.01132492755552e-260,Other,CCDC124
CHMP3.1,1.0961953636989e-264,-0.562521614441029,0.232,0.535,1.6663265723587e-260,Other,CHMP3
YAP1.1,1.4061591319267e-264,-1.145287200225,0.104,0.309,2.13750249644178e-260,Other,YAP1
FAM229B.1,1.41327901681753e-264,-1.25304842552511,0.078,0.259,2.14832543346433e-260,Other,FAM229B
HMGA1.1,1.5587661261741e-264,-0.806145234272371,0.446,0.776,2.36948038839724e-260,Other,HMGA1
CRYAB.1,5.9356202274128e-264,-1.4010827210188,0.172,0.414,9.0227363076902e-260,Other,CRYAB
VPS28.1,1.5261316946266e-263,-0.919801498422648,0.396,0.739,2.31987278900189e-259,Other,VPS28
CHCHD3.1,1.86505833735191e-263,-0.716244284624856,0.169,0.428,2.83507517860865e-259,Other,CHCHD3
WRNIP1.1,3.28042101301515e-263,-0.908418538894743,0.091,0.284,4.98656798188433e-259,Other,WRNIP1
IMPDH2.1,4.85153803527364e-263,-0.61961672132191,0.247,0.559,7.37482296741946e-259,Other,IMPDH2
AIG1.1,5.07583834054073e-263,-0.981627184384721,0.116,0.332,7.71578186145596e-259,Other,AIG1
TMEM134.1,7.19644370267929e-263,-0.597292653902302,0.224,0.518,1.09393140724428e-258,Other,TMEM134
BABAM1.1,9.11498011082356e-263,-0.550660500097382,0.206,0.493,1.38556812664629e-258,Other,BABAM1
MCRIP1.1,1.84267082868853e-262,-0.60181948055727,0.301,0.639,2.80104392668944e-258,Other,MCRIP1
COA5.1,4.15614973003627e-262,-0.731941233590709,0.114,0.331,6.31776320462814e-258,Other,COA5
GALE.1,7.1286998997506e-262,-1.07535642253118,0.08,0.262,1.08363367176109e-257,Other,GALE
COA3.1,7.76555391377928e-262,-0.621066971228222,0.182,0.449,1.18044185043359e-257,Other,COA3
DSG2.1,1.85334943637503e-261,-1.26619795671331,0.101,0.299,2.81727647823368e-257,Other,DSG2
CLPTM1L.1,1.94918564857391e-261,-0.813867250127317,0.125,0.347,2.9629571043972e-257,Other,CLPTM1L
GSDMD.1,2.34244640069666e-261,-0.785265209914814,0.178,0.438,3.56075277369899e-257,Other,GSDMD
PPA2.1,1.37302218382916e-260,-0.590275212402968,0.149,0.395,2.08713102163871e-256,Other,PPA2
SGMS2.1,1.46204746867425e-260,-1.02499509057693,0.104,0.309,2.22245835713173e-256,Other,SGMS2
MIR4458HG.1,1.52256031430442e-260,-1.10991179680057,0.1,0.298,2.31444393377414e-256,Other,MIR4458HG
CTNNBIP1.1,2.42988521984112e-260,-0.942582651263665,0.106,0.312,3.69366852268049e-256,Other,CTNNBIP1
MMP24-AS1.1,1.54821394321996e-259,-0.699399445783408,0.318,0.647,2.35344001508866e-255,Other,MMP24-AS1
TRIB1.1,1.81070474115885e-259,-0.725309032110719,0.243,0.54,2.75245227703556e-255,Other,TRIB1
FAM60A.1,7.17044854271121e-259,-0.574778709494485,0.206,0.492,1.08997988297753e-254,Other,FAM60A
EFNB2.1,8.47804335426973e-259,-1.07458775867125,0.104,0.307,1.28874737028254e-254,Other,EFNB2
CDK16.1,5.77254544226256e-258,-0.682116256607932,0.151,0.394,8.77484632678332e-254,Other,CDK16
KHDRBS3.1,7.63757972716349e-258,-1.13120127350623,0.107,0.312,1.16098849432612e-253,Other,KHDRBS3
TCEB2.1,1.07729212553189e-257,-0.724761290395168,0.649,0.908,1.63759176002103e-253,Other,TCEB2
RHOC.1,1.08270992807179e-257,-0.625005717259589,0.404,0.77,1.64582736166193e-253,Other,RHOC
MTCH2.1,1.66507340233196e-257,-0.479762885592873,0.199,0.481,2.53107807888481e-253,Other,MTCH2
ZNF787.1,2.03969839542732e-257,-0.95389873230283,0.108,0.316,3.10054553088907e-253,Other,ZNF787
MGST3.1,4.44747405415213e-257,-0.671614862550646,0.451,0.81,6.76060530971665e-253,Other,MGST3
