"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
MTHFD2L,8.73925945658181e-257,0.689703435832743,0.29,0.137,1.15253353713401e-252,Positive,MTHFD2L
BCCIP,2.36223424891104e-256,0.54670253105237,0.307,0.146,3.11531452746388e-252,Positive,BCCIP
SPTLC1,3.16463837083839e-256,0.467194853669232,0.345,0.17,4.17352508346167e-252,Positive,SPTLC1
STAP2,6.88509932938192e-256,0.841375897624974,0.25,0.109,9.08006899558887e-252,Positive,STAP2
SEC63.1,1.20883558247221e-255,0.428673763271746,0.558,0.333,1.59421236616435e-251,Positive,SEC63
RCC2,1.46381138671347e-255,0.454603421487752,0.326,0.157,1.93047445679772e-251,Positive,RCC2
HIBADH,3.21883742811452e-255,0.762303148154838,0.251,0.11,4.24500280019743e-251,Positive,HIBADH
MLEC,5.42092307969158e-255,0.462931516455611,0.511,0.299,7.14911335749726e-251,Positive,MLEC
ATXN10,7.47911422141712e-255,0.463670685677401,0.445,0.246,9.8634558352049e-251,Positive,ATXN10
LLGL2.1,2.31031000307214e-254,0.620025101506861,0.378,0.2,3.04683683205154e-250,Positive,LLGL2
RAC1.1,2.4149348070151e-254,0.524488936799388,0.854,0.633,3.18481602349151e-250,Positive,RAC1
FAM210B.1,3.01343429017471e-254,0.619922170054216,0.434,0.241,3.97411714188241e-250,Positive,FAM210B
HMGXB4.1,3.27686627793248e-254,0.546675745802822,0.383,0.2,4.32153124733735e-250,Positive,HMGXB4
SUCLG2,4.17189309538275e-254,0.441608705618984,0.342,0.169,5.50189261419078e-250,Positive,SUCLG2
C19orf33,4.26713968909785e-254,0.749437086233813,0.297,0.141,5.62750382198225e-250,Positive,C19orf33
SDHAF3,8.87152815953676e-254,0.642149234067744,0.327,0.162,1.16997713367971e-249,Positive,SDHAF3
GALNT3,9.0053040346306e-254,0.636201596914509,0.285,0.132,1.18761949608708e-249,Positive,GALNT3
SWI5,1.34762988404131e-253,0.611878071398994,0.31,0.149,1.77725429107367e-249,Positive,SWI5
REEP3.1,3.28590698000217e-253,0.455082449858786,0.427,0.23,4.33345412522686e-249,Positive,REEP3
MRPL43.1,3.29441749202327e-253,0.423894415805601,0.483,0.274,4.34467778848028e-249,Positive,MRPL43
ADGRG1,9.44366494898087e-253,0.491049678359778,0.284,0.13,1.2454305334716e-248,Positive,ADGRG1
NCSTN,3.67425558824296e-252,0.553441564703928,0.311,0.149,4.84560826977481e-248,Positive,NCSTN
IARS,8.21672439926634e-252,0.459520656209055,0.342,0.171,1.08362161377524e-247,Positive,IARS
EIF3J,1.12514452193161e-251,0.469954073195715,0.579,0.354,1.4838405955234e-247,Positive,EIF3J
COPRS.1,1.54996969317331e-251,0.615103343511837,0.422,0.232,2.04410003135696e-247,Positive,COPRS
GID8.1,3.31553754277108e-251,0.434362835871172,0.419,0.226,4.3725309114065e-247,Positive,GID8
FAM50A.1,4.79360582080776e-251,0.487636845304518,0.474,0.268,6.32180735648128e-247,Positive,FAM50A
HEBP1,6.94521547107628e-251,0.648790441638484,0.372,0.195,9.1593501632554e-247,Positive,HEBP1
C1orf131,1.16670886363394e-250,0.414281932149426,0.331,0.163,1.53865564936044e-246,Positive,C1orf131
TNFAIP6,2.06461788517482e-250,0.907720431477205,0.331,0.172,2.72281806696856e-246,Positive,TNFAIP6
MED21,2.65509020112177e-250,0.591130650988584,0.325,0.161,3.50153295723939e-246,Positive,MED21
SCYL1,8.13470372592034e-250,0.546575874693714,0.285,0.133,1.07280472737437e-245,Positive,SCYL1
RRP15,1.06011922076261e-249,0.528984004120109,0.295,0.14,1.39808522834172e-245,Positive,RRP15
WDR43,1.39660877498887e-249,0.427505350632523,0.345,0.173,1.84184765245532e-245,Positive,WDR43
LMO7,2.15550817228721e-249,0.679554606542852,0.283,0.133,2.84268417761237e-245,Positive,LMO7
PRPSAP1.1,5.0867690119356e-249,0.557586010180195,0.398,0.214,6.70843097294067e-245,Positive,PRPSAP1
GCLM,5.88579631530905e-249,0.691330210125853,0.258,0.116,7.76218818062958e-245,Positive,GCLM
LMO4.1,7.55915294403119e-249,0.502133870320905,0.648,0.439,9.96901090258833e-245,Positive,LMO4
WDR18,1.60039029832861e-247,0.506300933586191,0.262,0.118,2.11059472543577e-243,Positive,WDR18
RIDA,7.65297504121446e-247,0.806529650414376,0.255,0.115,1.00927434843536e-242,Positive,RIDA
TAF2,8.70309879729758e-247,0.525288954187588,0.258,0.115,1.14776466938761e-242,Positive,TAF2
TMEM69,7.40027871313542e-246,0.716420483262234,0.257,0.117,9.75948756688299e-242,Positive,TMEM69
FAHD2A,2.66880734932645e-245,0.76377002466381,0.27,0.126,3.51962313229172e-241,Positive,FAHD2A
TIMM44,5.17129286669352e-245,0.675051560322687,0.334,0.17,6.81990103259541e-241,Positive,TIMM44
SLC35B1,5.27193420068365e-245,0.499667693392425,0.366,0.19,6.95262682386159e-241,Positive,SLC35B1
PPP1R8,7.52406562833739e-245,0.565144156999701,0.268,0.122,9.92273775065135e-241,Positive,PPP1R8
SORT1,2.27625181758914e-244,0.717018714246183,0.251,0.112,3.00192089703656e-240,Positive,SORT1
QTRT1,2.53260939632795e-244,0.681037703466935,0.318,0.158,3.3400052718773e-240,Positive,QTRT1
CDK16,3.75296333675072e-244,0.591337848431794,0.309,0.151,4.94940804850686e-240,Positive,CDK16
GNL1,4.1895188056872e-244,0.50511296286073,0.322,0.16,5.52513740094028e-240,Positive,GNL1
TSEN54,7.00907419669086e-244,0.511478704920165,0.267,0.122,9.2435670505959e-240,Positive,TSEN54
TAF6,9.41433590241796e-244,0.63524468790368,0.28,0.131,1.24156261881088e-239,Positive,TAF6
BAD,1.02967601475494e-243,0.475160703472942,0.381,0.201,1.35793672825881e-239,Positive,BAD
YIPF3.1,4.4560279877147e-243,0.413387776619414,0.449,0.251,5.87660971019814e-239,Positive,YIPF3
ADAM15,1.2180278952134e-242,0.549632314417528,0.359,0.186,1.60633518820743e-238,Positive,ADAM15
GNL3,2.14661698472443e-242,0.415960448456526,0.465,0.265,2.83095847945458e-238,Positive,GNL3
POLR3H,3.48496149497107e-242,0.702401252276578,0.269,0.124,4.59596721956784e-238,Positive,POLR3H
KCTD9,3.73108458698384e-242,0.536461631369597,0.272,0.125,4.92055435331428e-238,Positive,KCTD9
MRPS18B.1,7.43017877054333e-242,0.451230533349968,0.406,0.221,9.79891976259254e-238,Positive,MRPS18B
TP53RK,2.47392451354235e-241,0.518192718788036,0.25,0.111,3.26261164845966e-237,Positive,TP53RK
RABIF,3.26645718962773e-241,0.488212476360707,0.274,0.127,4.30780374168105e-237,Positive,RABIF
ATP6V1E1.1,1.31453580153194e-240,0.447342803378222,0.482,0.275,1.73360981506032e-236,Positive,ATP6V1E1
CENPV,6.24098066134872e-240,0.805607728008114,0.271,0.127,8.23060529618669e-236,Positive,CENPV
NOC2L,8.08304296354682e-239,0.440131430670331,0.338,0.171,1.06599170603255e-234,Positive,NOC2L
USB1,1.51493004983944e-238,0.547497980493209,0.265,0.121,1.99788974972825e-234,Positive,USB1
EIF2D,1.54675743785379e-237,0.655126627133468,0.263,0.122,2.03986370904157e-233,Positive,EIF2D
URI1,4.41294102365876e-237,0.463565802218855,0.372,0.196,5.81978662200118e-233,Positive,URI1
IFITM2.1,6.40160253533947e-237,-2.03633048945591,0.2,0.346,8.4424334236057e-233,Positive,IFITM2
VKORC1,1.55035111981088e-235,0.442082243638522,0.53,0.318,2.04460305680659e-231,Positive,VKORC1
SMIM19.1,2.09115122249925e-235,0.424421088185817,0.423,0.232,2.75781023223201e-231,Positive,SMIM19
CEP57.1,2.1550827570775e-235,0.444561914761343,0.384,0.207,2.84212314003381e-231,Positive,CEP57
DSC3,2.15678209380798e-235,0.764264683900561,0.302,0.151,2.84436422531397e-231,Positive,DSC3
BRMS1,2.53688927080371e-235,0.480116544421954,0.292,0.14,3.34564957033593e-231,Positive,BRMS1
DHRS4L2,2.74156252163158e-235,0.449079385556866,0.309,0.151,3.61557265352773e-231,Positive,DHRS4L2
MRPL42,6.2542715761706e-235,0.418442742586064,0.403,0.222,8.24813335465379e-231,Positive,MRPL42
ALKBH2,5.02445963630786e-234,0.708197719037994,0.262,0.122,6.6262573683628e-230,Positive,ALKBH2
FAM120AOS,1.03857680213384e-233,0.509407175473907,0.334,0.171,1.3696750866541e-229,Positive,FAM120AOS
APOD,1.64850962578982e-233,0.702940093763638,0.326,0.173,2.17405449449162e-229,Positive,APOD
VPS25,2.73050998788564e-232,0.549789291238817,0.297,0.145,3.60099657202358e-228,Positive,VPS25
GTF2F2,1.32736911952526e-231,0.456501115455413,0.34,0.175,1.75053439482992e-227,Positive,GTF2F2
TMEM189,1.65130304218842e-231,0.522613320093388,0.327,0.166,2.17773845203809e-227,Positive,TMEM189
C1GALT1C1,9.82364369720265e-231,0.531165079660852,0.26,0.119,1.29554213078709e-226,Positive,C1GALT1C1
HIST1H1C.1,2.16281736037731e-230,0.900693456583424,0.429,0.248,2.85232353486559e-226,Positive,HIST1H1C
FHL2,4.68161768826051e-230,0.624732565765742,0.283,0.136,6.17411740727796e-226,Positive,FHL2
OXLD1.1,5.79422155625736e-230,0.518399675385881,0.389,0.213,7.64141938839221e-226,Positive,OXLD1
JUP.1,8.50116056924588e-230,0.508033730238438,0.455,0.262,1.12113305587215e-225,Positive,JUP
CHMP1A,3.22718453435995e-228,0.424844590923265,0.311,0.155,4.25601096391391e-224,Positive,CHMP1A
DAZAP1,3.48127403847108e-228,0.415374575131322,0.383,0.206,4.59110420193566e-224,Positive,DAZAP1
ZNF706.1,4.14890027609257e-228,0.422198933139165,0.744,0.508,5.47156968411088e-224,Positive,ZNF706
CCDC137,4.22248054360597e-228,0.4712092875698,0.269,0.127,5.56860734090755e-224,Positive,CCDC137
GOLIM4.1,4.48059878692867e-228,0.408834966412069,0.402,0.218,5.90901368020154e-224,Positive,GOLIM4
TARS,4.66774936779352e-228,0.416972373469024,0.354,0.183,6.1558278662461e-224,Positive,TARS
APOO,4.80965064886165e-228,0.674712484337625,0.309,0.156,6.34296727571874e-224,Positive,APOO
NFU1,5.15865315525639e-228,0.54957181373884,0.297,0.146,6.80323178115212e-224,Positive,NFU1
HOMER3,5.64105489823216e-227,0.690822841107243,0.344,0.181,7.43942319978857e-223,Positive,HOMER3
MFSD14B,8.42011654819296e-227,0.501649234995226,0.279,0.132,1.11044497037569e-222,Positive,MFSD14B
ZNF511,5.74400468439213e-226,0.513815882167901,0.361,0.193,7.57519337777634e-222,Positive,ZNF511
LRRFIP2,6.2587128093833e-226,0.484538873935142,0.336,0.173,8.25399045301469e-222,Positive,LRRFIP2
NIPSNAP2.1,6.66686794186119e-226,0.560721471056757,0.411,0.228,8.79226544172654e-222,Positive,NIPSNAP2
CYHR1,8.11896573833558e-226,0.499841840747259,0.338,0.175,1.0707292015717e-221,Positive,CYHR1
ANAPC15,2.04848056871065e-225,0.530100855420007,0.325,0.167,2.70153617401561e-221,Positive,ANAPC15
CLDN1,5.57130716743189e-225,0.578885804748412,0.281,0.136,7.34743989240918e-221,Positive,CLDN1
DSC2.1,6.10246273814634e-225,0.440610265978533,0.384,0.21,8.0479278590674e-221,Positive,DSC2
ZDHHC6,6.83113531032731e-224,0.461275713928199,0.267,0.126,9.00890124725965e-220,Positive,ZDHHC6
OSBPL1A.1,7.72093801581411e-224,0.561715803212087,0.383,0.209,1.01823730552557e-219,Positive,OSBPL1A
PIGF,2.13370818152119e-223,0.540669513666396,0.266,0.126,2.81393434979015e-219,Positive,PIGF
HIGD1A.1,2.36929740433869e-223,0.448949496193893,0.377,0.203,3.12462941684187e-219,Positive,HIGD1A
PMM1,4.35277468592638e-223,0.587551158810785,0.261,0.124,5.74043925579971e-219,Positive,PMM1
CRELD2.1,1.77460271918179e-222,0.57412983100159,0.434,0.251,2.34034606605695e-218,Positive,CRELD2
ABT1,5.5682450972563e-222,0.432773621085908,0.329,0.169,7.34340163426162e-218,Positive,ABT1
TRAF7,5.74477137754874e-222,0.506164066689243,0.259,0.121,7.57620449271128e-218,Positive,TRAF7
ALG5.1,1.11645359362823e-221,0.489699486768596,0.398,0.22,1.47237899927692e-217,Positive,ALG5
YARS,1.35852863475372e-221,0.516681637025056,0.3,0.15,1.79162756351321e-217,Positive,YARS
C3orf14,1.96963912099857e-221,0.766805067018546,0.346,0.189,2.59756007277292e-217,Positive,C3orf14
NME4.1,3.16901732804515e-221,0.646353051574212,0.38,0.212,4.17930005222595e-217,Positive,NME4
HACD2,3.28015781355104e-221,0.664018930906109,0.252,0.118,4.32587212451112e-217,Positive,HACD2
MAGED1,8.82176963452124e-221,0.475905773749757,0.32,0.162,1.16341497940066e-216,Positive,MAGED1
NBL1.1,1.68163656692446e-220,0.717935129909832,0.365,0.206,2.21774230445998e-216,Positive,NBL1
DHRS4,2.54969985818364e-220,0.877107280453538,0.254,0.123,3.36254417297258e-216,Positive,DHRS4
HLA-DPB1.1,4.33242131875207e-220,-2.70510185057018,0.187,0.326,5.71359723517023e-216,Positive,HLA-DPB1
CS,9.92391584878229e-220,0.416254363974762,0.25,0.115,1.30876602213741e-215,Positive,CS
SLC2A4RG,4.77391844706233e-219,0.626018996759009,0.27,0.131,6.29584364798581e-215,Positive,SLC2A4RG
WRB,1.13536617243815e-218,0.667106296649027,0.264,0.127,1.49732090821143e-214,Positive,WRB
DTD1,7.67095220958762e-218,0.531327381308721,0.275,0.133,1.01164517740042e-213,Positive,DTD1
B4GALT4,2.65414299299437e-217,0.517495886783831,0.294,0.146,3.50028377916098e-213,Positive,B4GALT4
NDUFAF6,1.54436136769426e-216,0.661297342122918,0.301,0.153,2.03670377171519e-212,Positive,NDUFAF6
ARL2BP,5.7352392316828e-216,0.464646424134311,0.372,0.202,7.56363349874328e-212,Positive,ARL2BP
RMND5A,9.7834571631307e-216,0.516652466304509,0.263,0.125,1.29024233067368e-211,Positive,RMND5A
APIP,2.35536131033665e-215,0.557574379656969,0.251,0.118,3.10625049607198e-211,Positive,APIP
PTMS.1,5.49026526842084e-215,0.436855267771965,0.721,0.491,7.24056183599341e-211,Positive,PTMS
IPO5,3.69950280785525e-214,0.500280388590415,0.311,0.158,4.87890430299951e-210,Positive,IPO5
CREB3,4.55713314029469e-214,0.589385475871047,0.294,0.148,6.00994718542064e-210,Positive,CREB3
LINC02001,8.16325565108387e-214,0.608076295886916,0.254,0.121,1.07657015526494e-209,Positive,LINC02001
SERINC2,2.48778810006499e-213,0.654431393556255,0.338,0.182,3.28089494636571e-209,Positive,SERINC2
RWDD4,1.69549779088969e-212,0.56761805788729,0.328,0.174,2.23602248662532e-208,Positive,RWDD4
BLVRB,4.85878096671989e-212,0.508665929150223,0.447,0.263,6.40776033891019e-208,Positive,BLVRB
S100A13,6.46372078111326e-212,0.487888207139887,0.572,0.363,8.52435496613217e-208,Positive,S100A13
CBFB,1.42931892356349e-211,0.504763092993819,0.301,0.154,1.88498579639554e-207,Positive,CBFB
MANBAL,1.66893687733121e-210,0.668423580932794,0.26,0.126,2.2009939538244e-206,Positive,MANBAL
RAB34,1.78776193586354e-210,0.489769138258974,0.346,0.185,2.35770044101683e-206,Positive,RAB34
SLC25A11,2.36561027074492e-210,0.406466340416449,0.318,0.164,3.11976682505841e-206,Positive,SLC25A11
LCN2,5.4501928458625e-210,0.573167746495643,0.282,0.144,7.18771432512346e-206,Positive,LCN2
PNPLA4,5.56243085389651e-210,0.643619061610109,0.291,0.147,7.33573381011872e-206,Positive,PNPLA4
ESRP1,1.18775841662221e-207,0.752381095303446,0.27,0.135,1.56641579984137e-203,Positive,ESRP1
SQOR,6.74528374787265e-207,0.416390126941408,0.368,0.198,8.89568020669445e-203,Positive,SQOR
FAM3A,1.11684020699847e-206,0.664121066385688,0.261,0.128,1.47288886498958e-202,Positive,FAM3A
ELOB.1,1.46838940020134e-206,0.408142726625986,0.916,0.723,1.93651194098553e-202,Positive,ELOB
GGPS1,2.32867739136268e-206,0.413957786283141,0.259,0.124,3.07105974372911e-202,Positive,GGPS1
RRP7A.1,2.43876678058844e-206,0.566364211742916,0.392,0.229,3.21624563024004e-202,Positive,RRP7A
TPBG,2.90715058335865e-206,0.471035031681794,0.29,0.144,3.83395018933338e-202,Positive,TPBG
IRAK1.1,8.1193729496087e-206,0.501023870525325,0.39,0.221,1.0707829045944e-201,Positive,IRAK1
TIMM13.1,1.31879145352881e-205,0.432720998470566,0.581,0.367,1.73922216891379e-201,Positive,TIMM13
GAS6,1.43620953212268e-205,0.691063264778763,0.326,0.177,1.89407313096339e-201,Positive,GAS6
RHBDD2,1.8808598165441e-205,0.518497639832408,0.291,0.148,2.48047792605836e-201,Positive,RHBDD2
GPATCH4,2.07272535703054e-205,0.525686506560746,0.286,0.145,2.73351020085187e-201,Positive,GPATCH4
YBEY,2.28295551636793e-205,0.496586830031645,0.262,0.128,3.01076173498603e-201,Positive,YBEY
COP1,9.60211551647454e-205,0.467832188733532,0.251,0.119,1.26632699431266e-200,Positive,COP1
PSMD10,2.5938284400032e-204,0.520891123460909,0.253,0.121,3.42074094667621e-200,Positive,PSMD10
POLDIP2,2.12347703546084e-203,0.497223317040247,0.316,0.166,2.80044151436575e-199,Positive,POLDIP2
MMAB,1.20070054182746e-202,0.681925380566675,0.274,0.138,1.58348387456205e-198,Positive,MMAB
EMP3.1,2.31569936905297e-202,-1.82726729708851,0.172,0.309,3.05394432790706e-198,Positive,EMP3
IFI16.1,7.58646820372141e-202,-1.40858434450553,0.17,0.318,1.00050342670678e-197,Positive,IFI16
UTP23,4.50200747229474e-201,0.409121536889874,0.265,0.13,5.9372474544623e-197,Positive,UTP23
TCEAL9,5.56321268828712e-201,0.448485675263214,0.406,0.231,7.33676489331305e-197,Positive,TCEAL9
ERBB3,1.01510808804441e-200,0.515131646890714,0.335,0.179,1.33872454651297e-196,Positive,ERBB3
FAM104B,2.96279560420876e-200,0.657717605803159,0.253,0.123,3.90733484283052e-196,Positive,FAM104B
VRK2,2.20360943970468e-199,0.461897459940903,0.256,0.123,2.90612012908253e-195,Positive,VRK2
EIF5A,8.52663131236802e-199,0.429543739071615,0.592,0.377,1.12449213747509e-194,Positive,EIF5A
RBFA,4.3723028801272e-197,0.614059300817781,0.296,0.155,5.76619303831176e-193,Positive,RBFA
HDAC3,1.46309992476637e-196,0.492957786302157,0.313,0.166,1.92953618078189e-192,Positive,HDAC3
ZMPSTE24,7.0709561360271e-196,0.433139462660694,0.255,0.124,9.32517695219254e-192,Positive,ZMPSTE24
SRP68,1.54426849491458e-195,0.464890199754435,0.265,0.132,2.03658129109335e-191,Positive,SRP68
ECSIT,1.62772564836878e-195,0.500694663347038,0.265,0.132,2.14664458506874e-191,Positive,ECSIT
HMG20B.1,4.56317955558887e-195,0.429904629418539,0.374,0.21,6.01792119791061e-191,Positive,HMG20B
MFGE8.1,6.94321600557087e-195,0.573165331115375,0.565,0.383,9.15671326814687e-191,Positive,MFGE8
NQO2,1.21092441466324e-194,0.454905791184684,0.314,0.167,1.59696711805788e-190,Positive,NQO2
LCMT1,1.35127015985391e-193,0.425249389399123,0.347,0.191,1.78205508681534e-189,Positive,LCMT1
ING2,6.70608312150198e-193,0.57096452307019,0.263,0.132,8.84398242063681e-189,Positive,ING2
CDC16,1.83721270342358e-192,0.426563179175506,0.256,0.125,2.42291611327502e-188,Positive,CDC16
GLRX5.1,2.94333286426172e-191,0.411034437497848,0.445,0.265,3.88166738138836e-187,Positive,GLRX5
SMARCD2,6.49740921464421e-191,0.454094937419193,0.332,0.181,8.56878327227278e-187,Positive,SMARCD2
TAX1BP3,9.3054365196415e-190,0.511928758199571,0.297,0.155,1.22720096821032e-185,Positive,TAX1BP3
DSG3,1.16662647168523e-189,0.530122070198292,0.322,0.175,1.53854699085848e-185,Positive,DSG3
SCAMP3,3.46830934918694e-189,0.538159155394415,0.273,0.14,4.57400636970773e-185,Positive,SCAMP3
GPS1,3.1246410179501e-188,0.428873374003019,0.291,0.152,4.1207765744726e-184,Positive,GPS1
DESI1,3.49343509342251e-188,0.433776986085224,0.296,0.156,4.6071422012056e-184,Positive,DESI1
COA1.1,5.46507664111006e-188,0.420953189419663,0.411,0.245,7.20734307429595e-184,Positive,COA1
FNBP1L,1.49125417625734e-187,0.50624882640013,0.278,0.142,1.96666600764818e-183,Positive,FNBP1L
MBD2,2.06868983607472e-187,0.487654221632266,0.338,0.186,2.72818815581534e-183,Positive,MBD2
EBAG9,2.60004857036592e-187,0.449144787686244,0.343,0.19,3.42894405459857e-183,Positive,EBAG9
CHCHD7.1,2.93886450186225e-186,0.482017845919381,0.411,0.248,3.87577450505594e-182,Positive,CHCHD7
YES1,1.06706962266001e-185,0.565406488074959,0.258,0.13,1.40725141836402e-181,Positive,YES1
DSG2,2.01957781456497e-185,0.472434841255501,0.351,0.195,2.66341922184828e-181,Positive,DSG2
CMTM8,3.94464845358797e-185,0.425878815295616,0.272,0.139,5.20220238059182e-181,Positive,CMTM8
EFHD1,1.52543728514381e-184,0.609722579326036,0.277,0.144,2.01174669164765e-180,Positive,EFHD1
TMEM126A,3.06242121084692e-184,0.423735310901575,0.334,0.185,4.03872109286492e-180,Positive,TMEM126A
IMPAD1,5.00304452144444e-184,0.511856273469314,0.345,0.194,6.59801511488093e-180,Positive,IMPAD1
TPMT,1.01373687027286e-183,0.520981179017013,0.282,0.147,1.33691618451585e-179,Positive,TPMT
PON2.1,1.966187997355e-183,0.421635994152826,0.401,0.234,2.59300873091178e-179,Positive,PON2
SMIM22,1.09715348063307e-181,0.864937705999452,0.278,0.151,1.44692601025889e-177,Positive,SMIM22
CTBP2.1,8.36197801810015e-180,0.458371803182277,0.39,0.227,1.10277766102705e-175,Positive,CTBP2
ZDHHC4,9.89637955405694e-180,0.474914076739338,0.278,0.146,1.30513453558903e-175,Positive,ZDHHC4
GUSB,9.39260158982885e-179,0.489352365003061,0.306,0.165,1.23869629766663e-174,Positive,GUSB
GNG12,1.22636029669491e-178,0.454418912775393,0.259,0.13,1.61732395928125e-174,Positive,GNG12
HSBP1L1.1,1.78421702070604e-176,0.471013099907942,0.371,0.215,2.35302540690712e-172,Positive,HSBP1L1
CD151,6.14875979840614e-176,0.456285597517292,0.43,0.263,8.10898442213802e-172,Positive,CD151
PDLIM4.1,4.54466136787752e-174,0.431599062292921,0.389,0.231,5.99349941195688e-170,Positive,PDLIM4
MIA.1,4.04020315443714e-172,0.449468479479438,0.348,0.201,5.3282199200717e-168,Positive,MIA
SDC2,9.17428475585418e-172,0.470041233238262,0.288,0.153,1.20990467360205e-167,Positive,SDC2
C15orf61.1,7.19009567245084e-171,0.426794931310739,0.353,0.203,9.48229817282817e-167,Positive,C15orf61
B4GALT3,1.36447975942131e-168,0.405872338985007,0.305,0.167,1.79947590672483e-164,Positive,B4GALT3
MTRNR2L8.1,1.38332896716365e-167,-1.42988407447627,0.244,0.368,1.82433424189542e-163,Positive,MTRNR2L8
ARHGDIB.1,4.30360392822602e-167,-1.37385675663074,0.254,0.371,5.67559286054447e-163,Positive,ARHGDIB
DHRSX,6.69157030717181e-166,0.564571676334786,0.268,0.143,8.82484292109818e-162,Positive,DHRSX
FAM114A1,8.05779907348884e-166,0.426184733324028,0.253,0.13,1.06266254181171e-161,Positive,FAM114A1
