"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
IDH2.1,1.47751454300978e-94,0.74552680150783,0.768,0.526,1.9485461793213e-90,Negative,IDH2
COX7B.1,4.09149965972561e-94,0.581699319318072,0.868,0.678,5.39586975124614e-90,Negative,COX7B
NDUFS6.1,4.40353860230569e-94,0.617188440828554,0.842,0.611,5.80738670872075e-90,Negative,NDUFS6
LSM3.1,6.41661456351333e-94,0.763409010979386,0.701,0.475,8.46223128636138e-90,Negative,LSM3
USP18,9.44586032871904e-94,0.900979076406153,0.324,0.138,1.24572006015147e-89,Negative,USP18
SEC11C.1,8.53369712895696e-93,1.36167893278058,0.623,0.415,1.12542397736684e-88,Negative,SEC11C
ORC6,1.59542056996519e-92,1.17624321909748,0.3,0.125,2.1040406476701e-88,Negative,ORC6
GMNN,1.08059955708944e-91,1.16409323710282,0.376,0.183,1.42509469588956e-87,Negative,GMNN
ANP32E.1,1.80765555825833e-91,0.909471936891342,0.546,0.322,2.38393615023108e-87,Negative,ANP32E
KIF20B,1.86775701868164e-91,1.12103257731507,0.271,0.109,2.46319795623735e-87,Negative,KIF20B
DTYMK,7.62026456963558e-91,1.15699778937199,0.383,0.19,1.00496049144354e-86,Negative,DTYMK
C1QBP.1,7.21770606879131e-90,0.89398008809983,0.637,0.417,9.51871076352198e-86,Negative,C1QBP
NME1.1,4.78168357778219e-89,0.84378755159845,0.642,0.417,6.30608430237916e-85,Negative,NME1
SSSCA1,7.18376948123047e-89,1.03829221977472,0.369,0.177,9.47395519184674e-85,Negative,SSSCA1
ITM2C,9.71734634965146e-88,1.22239922035138,0.364,0.179,1.28152363659203e-83,Negative,ITM2C
FEN1,2.83138144630114e-87,1.2857749080702,0.316,0.144,3.73402585138194e-83,Negative,FEN1
CDC20,3.04164098009092e-87,0.980408437469703,0.304,0.13,4.01131612454391e-83,Negative,CDC20
APOBEC3G,4.41337779424669e-87,0.619486431643279,0.28,0.111,5.82036263505253e-83,Negative,APOBEC3G
UBE2T.1,7.20461841825204e-87,0.891300661307608,0.467,0.25,9.50145076999078e-83,Negative,UBE2T
CEP55,9.2835736384241e-87,1.26389331782269,0.256,0.102,1.22431769143537e-82,Negative,CEP55
NDUFB11.1,1.52031410246414e-86,0.587641822786976,0.806,0.592,2.00499023832971e-82,Negative,NDUFB11
VDAC3.1,8.05184441055244e-86,0.749220067046068,0.566,0.339,1.06187724086366e-81,Negative,VDAC3
IFI35,1.26134682363167e-85,0.68149891605738,0.321,0.138,1.66346419100544e-81,Negative,IFI35
ATP5MF.1,1.34325036797409e-84,0.574049866421021,0.84,0.641,1.77147858528423e-80,Negative,ATP5MF
AURKAIP1,2.00683101155058e-84,0.664540197709954,0.715,0.488,2.6466087380329e-80,Negative,AURKAIP1
ATP5IF1.1,2.92748683522734e-84,0.56396391057108,0.846,0.629,3.86076963829782e-80,Negative,ATP5IF1
LRR1,3.38450115418593e-84,1.35757378332415,0.254,0.104,4.4634801221404e-80,Negative,LRR1
COX7A2.1,3.41392475660488e-84,0.482020860906181,0.94,0.794,4.50228396901052e-80,Negative,COX7A2
SNRPD3.1,5.70128882720616e-84,0.636880500444858,0.776,0.555,7.51885970531948e-80,Negative,SNRPD3
CCND2,5.83502150121094e-84,1.22745177370942,0.274,0.115,7.69522635579699e-80,Negative,CCND2
PBK,1.58833267338781e-83,1.24162089380241,0.272,0.114,2.09469312966384e-79,Negative,PBK
NDUFB10.1,5.62921370272797e-83,0.643239751159694,0.715,0.496,7.42380703115765e-79,Negative,NDUFB10
NDUFB6.1,5.71690548551514e-83,0.722995811126237,0.61,0.388,7.53945495429736e-79,Negative,NDUFB6
PSMA2.1,1.18318428695426e-82,0.689271679901025,0.68,0.449,1.56038343763528e-78,Negative,PSMA2
PRDX4.1,1.60654540800748e-82,0.963380372823967,0.642,0.457,2.11871208408026e-78,Negative,PRDX4
PSMA4.1,2.14153823925785e-82,0.654380532217892,0.759,0.551,2.82426062993325e-78,Negative,PSMA4
CRELD2.1,5.41640201846256e-82,0.913913425942845,0.477,0.275,7.14315098194842e-78,Negative,CRELD2
EBP.1,9.89486486101939e-82,0.809920626340431,0.456,0.246,1.30493477787124e-77,Negative,EBP
SPCS1,3.5951236408556e-81,0.748367098262453,0.739,0.56,4.74124905756037e-77,Negative,SPCS1
NDUFB8.1,6.15768695338742e-81,0.598137041597791,0.684,0.457,8.12075755412733e-77,Negative,NDUFB8
HLA-B,6.59595582469131e-81,0.433203354670962,0.987,0.832,8.6987465416029e-77,Negative,HLA-B
TAPBP.1,1.46634317385158e-80,0.55724399723327,0.647,0.402,1.93381337767546e-76,Negative,TAPBP
LSM5.1,1.88555608142048e-80,0.644214046261018,0.769,0.558,2.48667136017732e-76,Negative,LSM5
ATP5MC3.1,2.0653582769024e-80,0.529036670247568,0.905,0.711,2.72379449557888e-76,Negative,ATP5MC3
TAPBPL,8.85922171392964e-80,0.959479187404192,0.281,0.12,1.16835415963304e-75,Negative,TAPBPL
PSMC3,1.17224107237137e-79,0.797123168602158,0.497,0.288,1.54595152624336e-75,Negative,PSMC3
HSD17B10.1,1.62716370780678e-79,0.752159185652549,0.597,0.381,2.14590349785558e-75,Negative,HSD17B10
ASF1B,2.51157735657699e-79,1.10782340033062,0.337,0.162,3.31226821785374e-75,Negative,ASF1B
TXNDC17,5.9375838280139e-79,0.702946573787836,0.628,0.407,7.83048555238473e-75,Negative,TXNDC17
KPNA2.1,3.18780899021142e-78,0.903764765423543,0.48,0.273,4.20408249629083e-74,Negative,KPNA2
CDCA3,5.47774131165779e-78,1.1330556292884,0.258,0.108,7.22404524181429e-74,Negative,CDCA3
PSMA3,9.58410536580644e-78,0.747140113151854,0.59,0.38,1.26395181564255e-73,Negative,PSMA3
PSMD8.1,1.19123905214539e-77,0.575091416312731,0.791,0.577,1.57100606196935e-73,Negative,PSMD8
NDUFA4.1,1.95925321015174e-77,0.487543265273478,0.916,0.765,2.58386313354812e-73,Negative,NDUFA4
HIST1H1C.1,2.74719764912846e-77,0.990224149723317,0.479,0.272,3.62300425967061e-73,Negative,HIST1H1C
NDUFA6.1,1.06887784102268e-76,0.621598738524693,0.726,0.509,1.40963609674071e-72,Negative,NDUFA6
ALG5.1,1.42426971951045e-76,0.887242018222545,0.44,0.243,1.87832690609038e-72,Negative,ALG5
UQCRQ.1,1.69928201058405e-76,0.510490399506462,0.873,0.696,2.24101311555824e-72,Negative,UQCRQ
SRPRB,1.51285042515596e-74,0.835712487508838,0.387,0.201,1.99514714069568e-70,Negative,SRPRB
CDK2AP2.1,2.70349731875397e-74,0.666320747600836,0.475,0.267,3.56537226397274e-70,Negative,CDK2AP2
TXNIP.1,5.42992573227413e-74,-2.16168934970119,0.371,0.55,7.16098605572312e-70,Negative,TXNIP
TMEM208.1,9.07216871886463e-74,0.683658904625765,0.553,0.338,1.19643761064387e-69,Negative,TMEM208
NASP,2.37668996253805e-73,0.711473297031787,0.652,0.434,3.13437872259518e-69,Negative,NASP
UQCR10.1,2.60085098607782e-73,0.496624141243632,0.884,0.713,3.43000228043943e-69,Negative,UQCR10
JPT1.1,2.87908894812981e-73,0.76393175113746,0.682,0.482,3.79694250479359e-69,Negative,JPT1
PRELID1.1,3.40018394336737e-73,0.58268481376345,0.77,0.568,4.48416258451289e-69,Negative,PRELID1
PRDX3.1,6.4326100004457e-73,0.763576394823705,0.556,0.351,8.48332606858779e-69,Negative,PRDX3
TUFM.1,7.67686963486511e-73,0.633620137772242,0.652,0.446,1.01242556744601e-68,Negative,TUFM
CKS1B.2,7.82553485805664e-73,0.730296148717776,0.639,0.427,1.03203153708051e-68,Negative,CKS1B
SLBP.1,1.94623215153485e-72,0.847301910815972,0.48,0.283,2.56669096144416e-68,Negative,SLBP
CYTOR,2.15575304759976e-72,0.442827014045221,0.562,0.327,2.84300711917456e-68,Negative,CYTOR
MRPL23,3.10584518411034e-72,0.972453778675278,0.347,0.178,4.09598862880471e-68,Negative,MRPL23
HIST1H2BJ,1.20265418887846e-71,1.27952612795848,0.251,0.108,1.58606034429291e-67,Negative,HIST1H2BJ
PPIA.1,1.71792035677431e-71,0.540687459920698,0.925,0.813,2.26559336651395e-67,Negative,PPIA
ATP5MC1.1,1.84499423958166e-71,0.623086740224069,0.752,0.544,2.43317840316029e-67,Negative,ATP5MC1
IGHG1.1,2.49923650885741e-71,1.55277505910708,0.371,0.2,3.29599310788115e-67,Negative,IGHG1
TMPO,2.63316543175992e-71,0.95422344455793,0.364,0.19,3.47261857140498e-67,Negative,TMPO
IFI6,3.0363808598652e-71,0.449575221935453,0.645,0.386,4.00437907799022e-67,Negative,IFI6
NUDC.1,4.03099715575012e-71,0.622115139619517,0.672,0.466,5.31607904900326e-67,Negative,NUDC
BUB3.1,4.11580424966106e-71,0.670211859751817,0.571,0.362,5.427922644453e-67,Negative,BUB3
LDHB.1,7.80358744857917e-71,0.580963211559542,0.811,0.611,1.02913711271862e-66,Negative,LDHB
UQCC2.1,9.59444926495214e-71,0.759053420899471,0.521,0.324,1.26531596906189e-66,Negative,UQCC2
SNRPA1.1,1.5542017364739e-70,0.704799500245327,0.599,0.383,2.04968125006177e-66,Negative,SNRPA1
SAR1B,1.82273257638667e-70,0.759194762488935,0.41,0.224,2.40381972173874e-66,Negative,SAR1B
CARHSP1.1,3.52923209606135e-70,0.599096018335785,0.616,0.384,4.65435128828571e-66,Negative,CARHSP1
CKS2.1,6.40016577073778e-70,0.720773503373654,0.558,0.351,8.44053861844898e-66,Negative,CKS2
RAC2,1.16540330524139e-69,0.603197735063753,0.364,0.176,1.53693387895235e-65,Negative,RAC2
MCM7.1,1.94399083652474e-69,0.897147021167686,0.447,0.261,2.56373511520883e-65,Negative,MCM7
TUBA4A.1,2.40079130260439e-69,0.590483174784645,0.496,0.29,3.16616356987467e-65,Negative,TUBA4A
LSM2.1,3.93461618291776e-69,0.589267195751244,0.671,0.454,5.18897182203194e-65,Negative,LSM2
SSR4.1,4.48404710927407e-69,0.74900649153168,0.894,0.745,5.91356132771064e-65,Negative,SSR4
NDUFA12.1,4.61733733593986e-69,0.619240588497812,0.636,0.43,6.08934447863749e-65,Negative,NDUFA12
CYCS.1,5.09893055457246e-69,0.502242866571686,0.816,0.617,6.72446961537016e-65,Negative,CYCS
HNRNPD,6.15379547616148e-69,0.59404476366932,0.726,0.529,8.11562547396176e-65,Negative,HNRNPD
PSMD7.1,8.77812945901147e-69,0.562421836155093,0.618,0.395,1.15765971305443e-64,Negative,PSMD7
NDUFAB1.1,1.23733983593202e-68,0.574603030881104,0.718,0.511,1.63180377562715e-64,Negative,NDUFAB1
ANP32B.1,1.34071148074764e-68,0.607084997388506,0.779,0.588,1.76813030080999e-64,Negative,ANP32B
VRK1,1.38416019436685e-68,1.07232272228163,0.252,0.112,1.825430464331e-64,Negative,VRK1
RPN2.1,1.4387538822317e-68,0.687519726177572,0.671,0.474,1.89742861988716e-64,Negative,RPN2
NDUFS7,7.05670414190005e-68,0.682312706142015,0.527,0.325,9.30638142233779e-64,Negative,NDUFS7
ATP5F1A.1,1.16325119393098e-67,0.573006486902479,0.738,0.542,1.53409567455618e-63,Negative,ATP5F1A
SAE1,1.65325926195567e-67,0.951371982634881,0.343,0.175,2.18031831466714e-63,Negative,SAE1
SNRNP25,1.70157354774206e-67,0.906901824252518,0.389,0.212,2.24403519476222e-63,Negative,SNRNP25
GLRX,2.398114303109e-67,0.587502462527248,0.48,0.276,3.16263314294015e-63,Negative,GLRX
XRCC6,1.75992434398451e-66,0.624887547482556,0.665,0.465,2.32098822484677e-62,Negative,XRCC6
APOBEC3C,3.46733914391342e-66,0.63339631031794,0.276,0.124,4.57272686299301e-62,Negative,APOBEC3C
CDC25B,1.62479582245678e-65,0.883347747081278,0.264,0.121,2.142780730656e-61,Negative,CDC25B
POLR3K,2.94877361069492e-65,0.890017842902923,0.351,0.186,3.88884263778446e-61,Negative,POLR3K
MRPL22.1,6.37338195067307e-65,0.74811174849705,0.439,0.255,8.40521611654765e-61,Negative,MRPL22
DERL1,6.86958960727859e-65,0.708248294066149,0.493,0.303,9.05961477407901e-61,Negative,DERL1
NDUFV2.1,8.69557442143496e-65,0.636612956140729,0.676,0.489,1.14677235469884e-60,Negative,NDUFV2
RRP36,1.05037997640965e-64,0.850486046257407,0.314,0.158,1.38524111288905e-60,Negative,RRP36
CORO1A,2.68463082867277e-64,0.871998025922734,0.48,0.286,3.54049113685365e-60,Negative,CORO1A
LY6E,3.88451317161296e-64,0.651962541691733,0.841,0.681,5.12289597072317e-60,Negative,LY6E
DNAJB11.1,8.84488727359758e-64,0.617790938672634,0.531,0.331,1.16646373364205e-59,Negative,DNAJB11
PDCD5.1,1.59783105800751e-63,0.57130353658765,0.7,0.488,2.10721959930031e-59,Negative,PDCD5
MINOS1.1,2.12686762713814e-63,0.560274795155294,0.688,0.49,2.80491302666978e-59,Negative,MINOS1
PDIA6,2.60878058061856e-63,0.607616400965666,0.741,0.549,3.44045982971976e-59,Negative,PDIA6
KIF22,3.49057345515604e-63,0.923866222069275,0.321,0.165,4.60336827265979e-59,Negative,KIF22
ATAD2,4.80669424055937e-63,0.836126383347041,0.387,0.215,6.33906836444969e-59,Negative,ATAD2
MCM3.1,5.58868488158072e-63,0.800550785130364,0.429,0.247,7.37035762182865e-59,Negative,MCM3
MCM4,6.66356477273032e-63,1.10666925196977,0.251,0.114,8.78790922227675e-59,Negative,MCM4
DDOST,6.85616025087894e-63,0.699040347098838,0.517,0.327,9.04190413885915e-59,Negative,DDOST
MCM5,7.15880282228168e-63,1.0540335821835,0.279,0.136,9.44102916202507e-59,Negative,MCM5
NAA38,1.24269961091957e-62,0.662537637130131,0.567,0.376,1.63887224688073e-58,Negative,NAA38
PPM1G.1,1.32021164422634e-62,0.70967496360339,0.546,0.357,1.7410951164057e-58,Negative,PPM1G
UBE2S.1,1.52614197043873e-62,0.638814435470701,0.583,0.388,2.0126760306146e-58,Negative,UBE2S
MRPL51.1,1.63422730021209e-62,0.480418279337723,0.791,0.576,2.1552189635197e-58,Negative,MRPL51
SNRPC.1,2.23630343645331e-62,0.569482968150777,0.616,0.416,2.94923697199463e-58,Negative,SNRPC
PLPP5,2.43967333576579e-62,0.785230837900793,0.355,0.191,3.21744119520793e-58,Negative,PLPP5
PSMA5.1,2.48471158840129e-62,0.583460010786608,0.588,0.378,3.27683764278363e-58,Negative,PSMA5
MAGOHB,3.21520461373252e-62,0.893630620175483,0.374,0.21,4.24021184459045e-58,Negative,MAGOHB
ATP5ME,4.38788511517732e-62,0.453994098017898,0.832,0.648,5.78674288989585e-58,Negative,ATP5ME
KDELR2.1,4.67572751675401e-62,0.491276243278168,0.741,0.546,6.16634944909518e-58,Negative,KDELR2
ZNF593.1,4.98657387847615e-62,0.669748539925297,0.52,0.327,6.57629363093435e-58,Negative,ZNF593
DDX39A.1,5.47085778542671e-62,0.742659149030025,0.453,0.267,7.21496724742074e-58,Negative,DDX39A
ERH.1,7.09411791948846e-62,0.468822144912574,0.76,0.544,9.35572271222137e-58,Negative,ERH
RAD51C,7.14046262371155e-62,1.0480194081404,0.293,0.149,9.41684210815079e-58,Negative,RAD51C
LMAN2,1.12895485322645e-61,0.624500089239715,0.588,0.393,1.48886566043504e-57,Negative,LMAN2
ZNF706.1,1.49309652273027e-61,0.616068790888827,0.72,0.541,1.96909569417669e-57,Negative,ZNF706
TMED9,1.83205083475426e-61,0.638247471898284,0.609,0.421,2.41610864087391e-57,Negative,TMED9
PA2G4.1,5.78043244685552e-61,0.626595563537408,0.652,0.461,7.62323431091307e-57,Negative,PA2G4
DBF4,1.38620329677904e-60,0.707423221711434,0.269,0.127,1.8281249077922e-56,Negative,DBF4
CCT7.1,2.02496858606704e-60,0.600621006042339,0.576,0.384,2.67052857130521e-56,Negative,CCT7
FOSB.1,2.06003123873839e-60,-2.20819822833137,0.324,0.474,2.71676919764819e-56,Negative,FOSB
KLF6.1,2.28256209250144e-60,-1.76885429148324,0.46,0.575,3.0102428875909e-56,Negative,KLF6
HELLS,2.42675395367007e-60,0.920752581174315,0.343,0.185,3.20040311410008e-56,Negative,HELLS
MRPL28,2.61348315649993e-60,0.723456523637667,0.35,0.185,3.44666158679211e-56,Negative,MRPL28
HNRNPR,3.87613676206868e-60,0.619940959874306,0.582,0.394,5.11184916181618e-56,Negative,HNRNPR
STOML2.1,1.15150119819133e-59,0.587813774668573,0.665,0.473,1.51859978017473e-55,Negative,STOML2
DAD1,2.06941467021986e-59,0.526669316383342,0.707,0.522,2.72914406708595e-55,Negative,DAD1
RAD51AP1,2.25325836637469e-59,1.06674568132192,0.252,0.118,2.97159713357495e-55,Negative,RAD51AP1
GSTP1.1,2.74902034290519e-59,0.524451789745861,0.888,0.737,3.62540802822337e-55,Negative,GSTP1
ISG20.1,2.88648032731004e-59,0.501667309563305,0.659,0.457,3.80669025565648e-55,Negative,ISG20
SNRPB.1,6.71407438300346e-59,0.602017475975068,0.722,0.541,8.85452129630496e-55,Negative,SNRPB
ICAM3,8.55235998906622e-59,0.477500210919739,0.286,0.135,1.12788523535805e-54,Negative,ICAM3
SKA2,9.24639433324808e-59,0.879260884572736,0.347,0.191,1.21941448466876e-54,Negative,SKA2
RPS27L,1.21965661416e-58,0.432151136627698,0.854,0.663,1.60848314275421e-54,Negative,RPS27L
ECI1,1.23201260287187e-58,0.818112155705443,0.392,0.224,1.62477822066743e-54,Negative,ECI1
LSP1.1,1.32151453710663e-58,0.503947966147236,0.348,0.174,1.74281337153623e-54,Negative,LSP1
RNASEH2B,1.35791884577142e-58,0.731091664133667,0.386,0.219,1.79082337380334e-54,Negative,RNASEH2B
MRPL12.1,1.38700718983362e-58,0.698538817118534,0.509,0.331,1.82918508195258e-54,Negative,MRPL12
RBM3,1.82889290496129e-58,0.549503231524552,0.641,0.461,2.41194396306295e-54,Negative,RBM3
EZH2,2.54234353974295e-58,0.726516591964509,0.399,0.229,3.352842660213e-54,Negative,EZH2
PGAM1.1,2.9214402734326e-58,0.544382665185536,0.713,0.513,3.85279543260291e-54,Negative,PGAM1
UBE2L3.1,3.18267886723144e-58,0.527814076333914,0.692,0.503,4.19731689010482e-54,Negative,UBE2L3
SNU13.1,3.4537863062818e-58,0.440874863936456,0.819,0.638,4.55485338072443e-54,Negative,SNU13
CACYBP.1,5.96734536072796e-58,0.535196856378451,0.634,0.444,7.86973506172803e-54,Negative,CACYBP
HSPB11.1,9.18615185382241e-58,0.639663561162093,0.617,0.426,1.2114697064821e-53,Negative,HSPB11
ANP32A.1,1.79695953656585e-57,0.621409917481707,0.557,0.369,2.36983023682305e-53,Negative,ANP32A
LAP3,3.05789128994583e-57,0.419235427993571,0.515,0.32,4.03274703318056e-53,Negative,LAP3
COPE.1,4.14301994792096e-57,0.496503296940643,0.778,0.557,5.46381470731816e-53,Negative,COPE
ARPC5L.1,4.49276840646882e-57,0.547719133910262,0.575,0.385,5.92506297445108e-53,Negative,ARPC5L
NOP56,9.39140071010171e-57,0.824197922374747,0.444,0.278,1.23853792564821e-52,Negative,NOP56
SSR3.1,2.89816933310512e-56,0.762017595620194,0.739,0.552,3.82210571649903e-52,Negative,SSR3
MYDGF,2.99708551641072e-56,1.00890524767475,0.548,0.393,3.95255637904246e-52,Negative,MYDGF
PSMB1.1,4.89085443347056e-56,0.45793074298819,0.821,0.634,6.45005882686097e-52,Negative,PSMB1
FKBP2,5.50961437908484e-56,0.839210466328136,0.586,0.424,7.26607944313708e-52,Negative,FKBP2
PPP1R7,2.23622360651233e-55,0.644955508315353,0.414,0.244,2.94913169226846e-51,Negative,PPP1R7
PSMB2.1,2.27797852853897e-55,0.476330055584028,0.731,0.523,3.00419808343719e-51,Negative,PSMB2
PPP1CA.1,3.44124113081318e-55,0.524128710517452,0.712,0.516,4.53830880331642e-51,Negative,PPP1CA
PSMC5,4.91383725874097e-55,0.58601170011032,0.532,0.352,6.48036857682759e-51,Negative,PSMC5
TIMM10,5.58621286628751e-55,0.89733564260491,0.382,0.228,7.36709752805996e-51,Negative,TIMM10
POLR2L,9.51054322221863e-55,0.425779865344543,0.778,0.576,1.25425044014619e-50,Negative,POLR2L
PSMD13,1.39482100677334e-54,0.609495858973702,0.385,0.221,1.83948994373268e-50,Negative,PSMD13
NDUFC2.1,1.7648057212829e-54,0.466844643879492,0.738,0.557,2.32742578522789e-50,Negative,NDUFC2
HNRNPAB,2.28049062812227e-54,0.765327262860274,0.544,0.374,3.00751104036765e-50,Negative,HNRNPAB
RRP7A.1,2.63995710044762e-54,0.642820920912392,0.422,0.25,3.48157542407033e-50,Negative,RRP7A
NDUFB1,3.73212218410512e-54,0.457355336581807,0.738,0.55,4.92192273639783e-50,Negative,NDUFB1
NDUFS8.1,3.92937848856581e-54,0.519788050207835,0.636,0.448,5.18206435072059e-50,Negative,NDUFS8
MRPL40.1,3.96503617654138e-54,0.650532502511144,0.463,0.29,5.22908970962277e-50,Negative,MRPL40
RBM8A.1,5.47973391380773e-54,0.444598969907245,0.798,0.604,7.22667308552964e-50,Negative,RBM8A
FDPS.1,6.01528897537947e-54,0.4553232077065,0.613,0.403,7.93296310073045e-50,Negative,FDPS
RPS19BP1.1,1.1146968814358e-53,0.436519459406861,0.701,0.511,1.47006224723753e-49,Negative,RPS19BP1
MTDH,2.51967335332625e-53,0.637395766309711,0.76,0.621,3.32294521836665e-49,Negative,MTDH
DNAJC9.1,2.93888926810929e-53,0.822238196515073,0.41,0.249,3.87580716678253e-49,Negative,DNAJC9
SLIRP.1,4.25747990765268e-53,0.513089513484926,0.684,0.495,5.61476450221235e-49,Negative,SLIRP
TUBB4B,7.30987524797758e-53,0.643351188015058,0.606,0.438,9.64026347703284e-49,Negative,TUBB4B
C19orf24,8.03673014048112e-53,0.566581453173297,0.42,0.25,1.05988397092665e-48,Negative,C19orf24
UBE2V2.1,2.56455267740536e-52,0.586928021709024,0.504,0.326,3.38213207096218e-48,Negative,UBE2V2
IGLC3.1,3.84645942879735e-52,2.28677178985769,0.324,0.174,5.07271069469794e-48,Negative,IGLC3
POLE3.1,7.55021400342654e-52,0.661275863704284,0.415,0.253,9.95722222771892e-48,Negative,POLE3
GMFG,7.74038360834651e-52,0.487737457187199,0.387,0.211,1.02080179026874e-47,Negative,GMFG
MRTO4,1.01477623796541e-51,0.931003997158928,0.3,0.161,1.33828690262879e-47,Negative,MRTO4
PSMA7.1,1.23308570407204e-51,0.418346513928028,0.892,0.764,1.62619342653021e-47,Negative,PSMA7
MRPL15,1.30077774485581e-51,0.783409931099458,0.39,0.236,1.71546568991585e-47,Negative,MRPL15
VCP,1.30507737406249e-51,0.514691954949303,0.489,0.314,1.72113604091361e-47,Negative,VCP
TXNDC15,2.27649143062863e-51,0.83372225109837,0.295,0.156,3.00223689871304e-47,Negative,TXNDC15
TPST2,2.78140186129733e-51,0.51998175336345,0.295,0.15,3.66811277467892e-47,Negative,TPST2
MRPL13.1,3.63970857041149e-51,0.746881157847943,0.486,0.326,4.80004766265867e-47,Negative,MRPL13
ZBTB8OS,5.75900050002202e-51,0.535136990127841,0.425,0.257,7.59496985942903e-47,Negative,ZBTB8OS
PRMT1,8.21756787030511e-51,0.639328720950909,0.531,0.355,1.08373285073584e-46,Negative,PRMT1
GGH.2,8.65610105494725e-51,0.844264095182199,0.485,0.325,1.14156660712644e-46,Negative,GGH
DCPS,9.05029052559304e-51,0.843230290185851,0.308,0.169,1.19355231451521e-46,Negative,DCPS
MRPS7.1,9.24572411083706e-51,0.571023475273712,0.483,0.313,1.21932609573719e-46,Negative,MRPS7
GTF3C6.1,1.46904653117791e-50,0.576231293076405,0.574,0.399,1.93737856531743e-46,Negative,GTF3C6
BST2,2.40340137707964e-50,0.454580255779084,0.593,0.39,3.16960573609263e-46,Negative,BST2
FAM136A.1,2.44502010880689e-50,0.602261129808262,0.519,0.344,3.22449251949453e-46,Negative,FAM136A
SNRPE.1,2.57772749588517e-50,0.476647465524413,0.782,0.603,3.39950702157336e-46,Negative,SNRPE
CYC1.2,2.64234356548598e-50,0.551347178037134,0.652,0.464,3.48472269416291e-46,Negative,CYC1
NDUFA2,4.96478461019375e-50,0.418256348044197,0.639,0.451,6.54755794392351e-46,Negative,NDUFA2
HAT1.1,5.35031319277251e-50,0.631987674613276,0.436,0.268,7.05599303862838e-46,Negative,HAT1
HSP90B1,6.16554940594935e-50,0.980725807854652,0.773,0.641,8.131126556566e-46,Negative,HSP90B1
TRAPPC2L,6.23978783076481e-50,0.590874779238419,0.438,0.274,8.22903219121263e-46,Negative,TRAPPC2L
SLC25A11,1.21258418581806e-49,0.624839648973324,0.333,0.185,1.59915602425685e-45,Negative,SLC25A11
AKR1B1,1.33147520226445e-49,0.589380519063612,0.303,0.161,1.75594949674636e-45,Negative,AKR1B1
HLA-F,1.68096494966464e-49,0.52436011004246,0.367,0.205,2.21685657561773e-45,Negative,HLA-F
CLPTM1L.1,3.14654553956291e-49,0.559878445860602,0.45,0.276,4.14966425757557e-45,Negative,CLPTM1L
LSM6,3.63079832411874e-49,0.609056114646432,0.427,0.267,4.7882968298478e-45,Negative,LSM6
ATP5F1D,3.72105740666995e-49,0.483986298998064,0.686,0.512,4.90733050791633e-45,Negative,ATP5F1D
CENPX.1,4.91532909364308e-49,0.623535121533476,0.574,0.408,6.4823360086965e-45,Negative,CENPX
VOPP1,4.93542988954985e-49,0.454158550628346,0.414,0.244,6.50884493833835e-45,Negative,VOPP1
TXNL4A.1,6.82645588385525e-49,0.483977353703572,0.673,0.501,9.00273001962831e-45,Negative,TXNL4A
VBP1.1,8.90388047151802e-49,0.585443408822541,0.475,0.305,1.1742437565838e-44,Negative,VBP1
NHP2.1,9.13194426964351e-49,0.568821999532122,0.61,0.441,1.20432081028059e-44,Negative,NHP2
VDAC1.1,9.55573361230142e-49,0.467497577487968,0.733,0.553,1.26021014879031e-44,Negative,VDAC1
NOP58,9.95197306643477e-49,0.501149746990838,0.438,0.273,1.31246620800142e-44,Negative,NOP58
ENO1,1.35202989505113e-48,0.470044004919761,0.834,0.677,1.78305702559343e-44,Negative,ENO1
SSRP1.1,2.06170257934993e-48,0.743850946040982,0.438,0.283,2.71897336164669e-44,Negative,SSRP1
POLR2K.1,2.2300384832364e-48,0.600960610656503,0.665,0.493,2.94097475169217e-44,Negative,POLR2K
CASP3,2.50445672191047e-48,0.626729174078328,0.259,0.13,3.30287752485553e-44,Negative,CASP3
PGP,2.52351035920079e-48,0.637002574052144,0.315,0.171,3.32800546171401e-44,Negative,PGP
PSMA1,2.57719598948715e-48,0.474050029509007,0.629,0.452,3.39880607093566e-44,Negative,PSMA1
NOL7.1,3.86048063351726e-48,0.482504542720419,0.582,0.406,5.09120185948256e-44,Negative,NOL7
MRPL54,4.12799313550418e-48,0.585654520994131,0.412,0.254,5.44399734710291e-44,Negative,MRPL54
TIMM17A,4.93019783899071e-48,0.557496038343705,0.473,0.306,6.50194491006095e-44,Negative,TIMM17A
MZT2B.1,5.21333768215133e-48,0.434440353472289,0.834,0.662,6.87534973522118e-44,Negative,MZT2B
MRPS26.1,5.95335518992245e-48,0.680086999551011,0.429,0.274,7.85128482446973e-44,Negative,MRPS26
FABP5,6.72668645797024e-48,0.524982392406872,0.639,0.451,8.87115410077115e-44,Negative,FABP5
ANXA6,9.79429634626628e-48,0.480206190839406,0.304,0.161,1.2916718021456e-43,Negative,ANXA6
TMEM258.1,1.3646778100888e-47,0.427499141958004,0.882,0.74,1.79973709594511e-43,Negative,TMEM258
TPI1.1,1.62564758531777e-47,0.437916222695026,0.881,0.737,2.14390403551708e-43,Negative,TPI1
DNMT1.1,1.88651752771087e-47,0.629217359936889,0.504,0.335,2.4879393155451e-43,Negative,DNMT1
MX1,3.20883666821542e-47,0.433994507242676,0.508,0.322,4.2318137980425e-43,Negative,MX1
