"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
BNIP3L.1,1.11533976275764e-08,1.42357689185314,0.474,0.367,0.000147091007912478,Negative,BNIP3L
NOL7,1.12516930966685e-08,-0.96364337007926,0.195,0.412,0.000148387328558865,Negative,NOL7
MRPS18B,1.13763705814812e-08,-1.39805785769751,0.074,0.252,0.000150031575228574,Negative,MRPS18B
NDUFV1,1.16636048279127e-08,-0.975176576482422,0.121,0.322,0.000153819620470513,Negative,NDUFV1
CBX5,1.17661645107067e-08,-1.32907710468953,0.084,0.265,0.0001551721775672,Negative,CBX5
ADGRE5,1.27091558298614e-08,0.859193744030902,0.288,0.153,0.000167608347084213,Negative,ADGRE5
APEX1.1,1.2872261682652e-08,-0.767937103016435,0.237,0.462,0.000169759387070814,Negative,APEX1
NDUFC2,1.35675365413374e-08,-0.805021595169216,0.34,0.563,0.000178928671907158,Negative,NDUFC2
CACYBP,1.39110201596193e-08,-0.9073933031494,0.228,0.451,0.000183458533865059,Negative,CACYBP
TXNL1,1.43645444604809e-08,-0.894879968233422,0.247,0.466,0.000189439612344822,Negative,TXNL1
GNL3,1.44100249957642e-08,-1.1032171922149,0.107,0.298,0.000190039409644138,Negative,GNL3
ZNF22,1.47505271602582e-08,-0.991519902425428,0.074,0.254,0.000194529952189485,Negative,ZNF22
SMIM26,1.47702171834682e-08,-0.743688171671359,0.237,0.465,0.000194789624215578,Negative,SMIM26
MEAF6,1.57033174215336e-08,-0.925651363732693,0.177,0.391,0.000207095350155185,Negative,MEAF6
TXNL4A.1,1.60001531769001e-08,-0.845473598683644,0.288,0.507,0.000211010020096958,Negative,TXNL4A
RPL7L1,1.69193753232134e-08,-1.02756172788992,0.116,0.312,0.000223132721762538,Negative,RPL7L1
UAP1.2,1.78800205300889e-08,-0.979114499340657,0.126,0.322,0.000235801710750812,Negative,UAP1
MPLKIP,1.84458417157394e-08,-0.862679526240995,0.191,0.407,0.000243263760547171,Negative,MPLKIP
FAM207A.1,1.86261355149138e-08,-1.1673685520048,0.102,0.289,0.000245641475170683,Negative,FAM207A
PCBD1,1.92201211317498e-08,-0.848283933712731,0.135,0.339,0.000253474957485516,Negative,PCBD1
HTATSF1.1,1.94479712138328e-08,-1.12864806414616,0.088,0.268,0.000256479844368028,Negative,HTATSF1
HAX1,2.00484066621356e-08,-0.802049615259843,0.158,0.36,0.000264398387060245,Negative,HAX1
MIDN.1,2.02586542072843e-08,1.20786896276034,0.405,0.283,0.000267171131685665,Negative,MIDN
MRPL22,2.03847174391559e-08,-1.30311043654885,0.084,0.261,0.000268833653587588,Negative,MRPL22
RGCC,2.06886018400193e-08,0.705193056359262,0.326,0.185,0.000272841281066175,Negative,RGCC
CENPX.2,2.11121739527472e-08,-1.04840684506861,0.209,0.414,0.00027842735008883,Negative,CENPX
CCT7.1,2.13503436506405e-08,-0.80914746226675,0.186,0.391,0.000281568332064647,Negative,CCT7
SCCPDH,2.15442152852756e-08,-1.53163657986088,0.107,0.284,0.000284125111182214,Negative,SCCPDH
HDAC1,2.17018753532884e-08,-1.22651015623056,0.107,0.292,0.000286204332159167,Negative,HDAC1
CORO1C,2.41608065957506e-08,1.49410512744712,0.288,0.169,0.000318632717384758,Negative,CORO1C
DCAF13.2,2.45306530558432e-08,-1.42646772964943,0.098,0.277,0.000323510252500461,Negative,DCAF13
GADD45A,2.46029412586298e-08,-1.26980516190372,0.163,0.351,0.00032446358931881,Negative,GADD45A
MRPL57,2.50231141436775e-08,-0.814346039783978,0.256,0.477,0.000330004829326819,Negative,MRPL57
USP15,2.58764517907918e-08,0.993603919561408,0.326,0.19,0.000341258646216962,Negative,USP15
IGLC3.2,2.64632933076269e-08,-3.2370454296574,0.321,0.177,0.000348997912140983,Negative,IGLC3
EIF3K,2.67891599235897e-08,-0.686172100840722,0.549,0.722,0.000353295441072301,Negative,EIF3K
RAB18,2.79442939414487e-08,-0.728993538489275,0.135,0.333,0.000368529348499825,Negative,RAB18
SERTAD1.1,2.82720383239499e-08,1.30324580197639,0.326,0.201,0.000372851641416251,Negative,SERTAD1
TMED3.1,2.86247164666768e-08,-0.82638479475985,0.14,0.342,0.000377502760762534,Negative,TMED3
MARCKS,2.90160495230274e-08,1.03093844026659,0.512,0.409,0.000382663661109686,Negative,MARCKS
PICALM,2.9821015679691e-08,1.38051755964339,0.293,0.172,0.000393279554783765,Negative,PICALM
NDUFB6.1,3.0291222814225e-08,-0.885837835111681,0.191,0.396,0.000399480646474,Negative,NDUFB6
IMP3,3.10255667073682e-08,-1.11218806509383,0.116,0.3,0.000409165173736772,Negative,IMP3
KLF10.2,3.23176182202336e-08,1.32728772323541,0.381,0.261,0.000426204749088441,Negative,KLF10
RNF13.1,3.26343192952265e-08,1.26195361670198,0.391,0.278,0.000430381402865447,Negative,RNF13
SRSF9,3.34373458140562e-08,-0.716733831988705,0.321,0.534,0.000440971716595774,Negative,SRSF9
NDUFS8,3.38165584350355e-08,-0.808577205407066,0.237,0.454,0.000445972772641249,Negative,NDUFS8
SAMD9,3.43636526725428e-08,0.54679442239446,0.288,0.151,0.000453187851445495,Negative,SAMD9
SUB1,3.59972362894834e-08,-0.445441001285186,0.693,0.832,0.000474731552185707,Negative,SUB1
CLK1.1,3.62042998212837e-08,0.896119972045964,0.4,0.266,0.00047746230604309,Negative,CLK1
TXN.1,3.63427823471262e-08,-0.56881046676059,0.572,0.719,0.0004792886135939,Negative,TXN
RSRP1,4.42411352523144e-08,0.803010732178479,0.53,0.418,0.000583452091707523,Negative,RSRP1
PARP9,4.45027665883554e-08,1.19634349809977,0.293,0.168,0.000586902485767231,Negative,PARP9
COX7A2L,4.5591155464121e-08,-0.661823632976237,0.326,0.551,0.000601256158260828,Negative,COX7A2L
BRK1,4.56782477878831e-08,-0.661724242121684,0.433,0.63,0.000602404731826602,Negative,BRK1
KDSR,4.82196732143779e-08,-1.24242940216564,0.13,0.312,0.000635921050351216,Negative,KDSR
CARD16,5.25456627635453e-08,0.859953618637259,0.288,0.158,0.000692972200525635,Negative,CARD16
IQGAP1,5.28395285375172e-08,0.732600544425066,0.563,0.454,0.000696847702352777,Negative,IQGAP1
GMPS.1,5.32232031389551e-08,-0.924636952289621,0.102,0.281,0.000701907602996539,Negative,GMPS
BLOC1S6,5.32514488413525e-08,1.27890084608691,0.284,0.165,0.000702280107319757,Negative,BLOC1S6
ACP5,5.51497438491125e-08,1.19625065529506,0.312,0.186,0.000727314821882096,Negative,ACP5
UFC1.1,5.65594708956826e-08,-0.749623216788659,0.288,0.51,0.000745906302172262,Negative,UFC1
ATP5PO,5.78336461259992e-08,-0.759252885971967,0.419,0.618,0.000762710125109677,Negative,ATP5PO
SEC61B,5.87312002523937e-08,-0.688727541209025,0.581,0.731,0.000774547068928569,Negative,SEC61B
ARMC10,5.9365401808973e-08,-1.05040037829226,0.088,0.259,0.000782910919056736,Negative,ARMC10
FNDC3B.1,6.08918248426172e-08,1.28934811097091,0.386,0.266,0.000803041386024435,Negative,FNDC3B
SEC13,6.66282534929272e-08,-1.04703369565703,0.107,0.287,0.000878693407064724,Negative,SEC13
SMC4,6.7971695077301e-08,-1.24806660595084,0.112,0.289,0.000896410714679446,Negative,SMC4
ODC1,6.85600071120326e-08,-1.14010860541304,0.121,0.301,0.000904169373793486,Negative,ODC1
RBX1,6.89447617840571e-08,-0.686758839803896,0.535,0.714,0.000909243518408145,Negative,RBX1
MRPL21,8.00356564497891e-08,-0.994139537613744,0.14,0.331,0.00105551023725982,Negative,MRPL21
ROCK1,8.15207738544522e-08,0.94146794990085,0.405,0.279,0.00107509596559252,Negative,ROCK1
NCBP2-AS2,8.34382931897257e-08,-1.03799859454159,0.098,0.269,0.0011003842105861,Negative,NCBP2-AS2
ATP5PD,8.39601332251267e-08,-0.744063053477782,0.321,0.528,0.00110726623697297,Negative,ATP5PD
TMED4,8.66155896700762e-08,-0.985839564622403,0.158,0.35,0.00114228639656896,Negative,TMED4
ZCRB1,8.72385554499067e-08,-1.03100062527063,0.153,0.343,0.00115050206927337,Negative,ZCRB1
SRSF10,9.26922764445016e-08,-0.735452582562142,0.223,0.446,0.00122242574175009,Negative,SRSF10
MRPS33,9.30655753544634e-08,-0.860036302481532,0.181,0.375,0.00122734880777466,Negative,MRPS33
HES4.2,9.50920666987337e-08,-1.07227052680391,0.084,0.25,0.0012540741756229,Negative,HES4
MZT1,9.96414237806152e-08,-1.20620952931431,0.102,0.273,0.00131407109681875,Negative,MZT1
CASP4,1.0189709277145e-07,0.968118397618785,0.372,0.248,0.00134381885946989,Negative,CASP4
ZNF593,1.02886945180789e-07,-0.985093229624429,0.149,0.334,0.00135687303304424,Negative,ZNF593
BLOC1S1,1.04918055675956e-07,0.830036057024115,0.507,0.398,0.00138365931825451,Negative,BLOC1S1
ERH,1.05674554233793e-07,-0.814476164943565,0.353,0.551,0.00139363602123527,Negative,ERH
SEC11C,1.06038571241311e-07,-0.552028077487803,0.214,0.422,0.00139843667753041,Negative,SEC11C
FDFT1.1,1.06116652486135e-07,-1.31111614574267,0.102,0.273,0.00139946641298714,Negative,FDFT1
COA1,1.06759961321811e-07,-1.35018107610641,0.102,0.272,0.00140795036991204,Negative,COA1
VBP1.1,1.11102113701286e-07,-0.825631783293566,0.126,0.31,0.00146521467549257,Negative,VBP1
TUBA4A,1.12162025671228e-07,-1.0752650789953,0.121,0.297,0.00147919279455215,Negative,TUBA4A
TFG.1,1.14417014473422e-07,-1.01174435297474,0.181,0.372,0.00150893158687549,Negative,TFG
VGLL4.1,1.17873620602806e-07,-0.937709476418788,0.102,0.279,0.00155451730850981,Negative,VGLL4
SCARB2,1.23796079536488e-07,1.44095992606326,0.316,0.203,0.00163262269692721,Negative,SCARB2
ATP6V0D1.1,1.29566996028621e-07,1.44591976492355,0.302,0.192,0.00170872954362545,Negative,ATP6V0D1
ABHD5.2,1.3421830066745e-07,1.71602950799749,0.288,0.18,0.00177007094920233,Negative,ABHD5
MAFB,1.35503381128929e-07,0.898004280461821,0.46,0.318,0.00178701859032831,Negative,MAFB
TAF11,1.4053427413825e-07,-1.15319215677512,0.107,0.277,0.00185336600733525,Negative,TAF11
PHF5A,1.46785314858337e-07,-0.944492101776048,0.112,0.287,0.00193580473235174,Negative,PHF5A
SMIM7,1.49840141556983e-07,-0.986191958889651,0.153,0.343,0.00197609178685349,Negative,SMIM7
SEC63.1,1.60915926116572e-07,-0.669743236758849,0.172,0.37,0.00212215923362535,Negative,SEC63
DCTN6,1.6245054061572e-07,-1.00424821195019,0.102,0.275,0.00214239772964011,Negative,DCTN6
MRPS11,1.63816391148243e-07,-0.9962886914913,0.107,0.277,0.00216041056646303,Negative,MRPS11
SARS,1.65029647312003e-07,-0.918125366807229,0.135,0.318,0.0021764109887507,Negative,SARS
PSMA7,1.66854844614327e-07,-0.524431341219914,0.619,0.768,0.00220048169077374,Negative,PSMA7
PDAP1,1.80755097004641e-07,-0.71461945797328,0.219,0.424,0.00238379821929721,Negative,PDAP1
RAP1B,1.88062661404147e-07,0.711445593140275,0.526,0.419,0.0024801703785979,Negative,RAP1B
SERBP1.1,1.96059327511684e-07,-0.659495060777525,0.516,0.674,0.00258563041122409,Negative,SERBP1
COPS5.1,2.02480914401723e-07,-1.12169796672026,0.088,0.254,0.00267031829912992,Negative,COPS5
RPL22L1,2.05921766094929e-07,-0.959902269731042,0.256,0.448,0.00271569625125992,Negative,RPL22L1
PEA15.1,2.15856737774908e-07,1.26547001311691,0.344,0.23,0.00284671865777548,Negative,PEA15
MRPL33,2.21510323779907e-07,-0.793226470099199,0.195,0.398,0.00292127815000941,Negative,MRPL33
BUD23,2.22543698015292e-07,-0.912701084416268,0.149,0.328,0.00293490628942567,Negative,BUD23
MRPL55,2.28818616714106e-07,-0.712837808148542,0.195,0.403,0.00301765991722563,Negative,MRPL55
SLC25A39,2.39347406920556e-07,-0.820501705976884,0.093,0.262,0.00315651360246829,Negative,SLC25A39
SRPK1.2,2.4898312203131e-07,-1.00924256062463,0.107,0.275,0.00328358941334892,Negative,SRPK1
DKC1,2.50182393644158e-07,-1.11697961717217,0.158,0.333,0.00329940540737916,Negative,DKC1
UFD1,2.52172452486358e-07,-0.848805834616592,0.149,0.329,0.00332565030339009,Negative,UFD1
FAM177A1,2.56811070309583e-07,-0.763585976726101,0.209,0.409,0.00338682439524278,Negative,FAM177A1
NUTF2,2.61724251741975e-07,-0.849092183099414,0.14,0.318,0.00345161943197317,Negative,NUTF2
TMBIM4,2.65661069853549e-07,0.940365139009062,0.451,0.343,0.0035035381892286,Negative,TMBIM4
ATP5F1A,2.68992104478948e-07,-0.634596507762096,0.34,0.548,0.00354746787386837,Negative,ATP5F1A
PHB.1,3.02674926025324e-07,-0.717410161104473,0.214,0.411,0.00399167692442197,Negative,PHB
ROMO1.1,3.07662189344198e-07,-0.604858747377,0.27,0.485,0.00405744895307128,Negative,ROMO1
CBR1,3.09260373121058e-07,-1.15531627389736,0.149,0.319,0.00407852580072051,Negative,CBR1
XRN1,3.19271248658489e-07,1.19726588425628,0.265,0.154,0.00421054922730816,Negative,XRN1
NDUFAB1,3.20662852914425e-07,-0.708910025733349,0.312,0.518,0.00422890170423544,Negative,NDUFAB1
ADAM17.1,3.40697185865641e-07,1.28973075308281,0.321,0.208,0.00449311448719608,Negative,ADAM17
ACBD3.1,3.46061669707444e-07,-1.00664996205402,0.098,0.263,0.00456386130010177,Negative,ACBD3
KXD1,3.79971308772926e-07,-0.846827339949783,0.112,0.282,0.00501106162009735,Negative,KXD1
RPA3,4.16703183492471e-07,-1.14878427643194,0.149,0.317,0.0054954815838987,Negative,RPA3
FKBP3,4.18905725543577e-07,-0.895794859002628,0.163,0.348,0.0055245287084687,Negative,FKBP3
ATG101,4.33768562738686e-07,-1.05360312248569,0.107,0.272,0.00572053980539779,Negative,ATG101
IMPDH2,4.73186810467699e-07,-1.1644439279757,0.121,0.284,0.00624038765644801,Negative,IMPDH2
PA2G4,4.80725121783191e-07,-0.578932360977072,0.27,0.468,0.00633980290607672,Negative,PA2G4
STRAP,5.17005114348587e-07,-0.81874051781927,0.228,0.419,0.00681826344802917,Negative,STRAP
RAB21,5.18862670711386e-07,1.33098719174864,0.274,0.167,0.00684276090134176,Negative,RAB21
ZC3HAV1,5.30663347980479e-07,0.762296550028564,0.326,0.2,0.00699838823316655,Negative,ZC3HAV1
NBN.2,5.32301798652287e-07,1.75833897363154,0.256,0.156,0.00701999612062637,Negative,NBN
CWC15,5.4242651186766e-07,-0.758609837998193,0.177,0.366,0.00715352083851069,Negative,CWC15
MRPL32,5.55187578372014e-07,-0.92145010983041,0.112,0.277,0.00732181378357013,Negative,MRPL32
COA4,5.61832700511018e-07,-0.998176865478642,0.167,0.345,0.00740944965433931,Negative,COA4
PRPF38A,5.66294972352944e-07,-0.770372391944776,0.14,0.322,0.00746829809539063,Negative,PRPF38A
RNPS1,5.71824093911913e-07,-0.787767282611559,0.307,0.5,0.00754121615051031,Negative,RNPS1
DAP3,5.77700612244448e-07,-0.894977044927835,0.135,0.312,0.00761871567427978,Negative,DAP3
GNB1.2,5.9177524407066e-07,0.923154527806269,0.386,0.267,0.00780433191880386,Negative,GNB1
JUN,5.92818873103583e-07,-0.640438799691372,0.628,0.764,0.00781809529849006,Negative,JUN
M6PR,6.00829016732967e-07,1.04101741360849,0.353,0.241,0.00792373307267437,Negative,M6PR
AP2M1,6.14710218264811e-07,-0.698929567401964,0.353,0.539,0.00810679835847633,Negative,AP2M1
ATP5F1C,6.18935951191143e-07,-0.909134904984895,0.34,0.514,0.00816252732430879,Negative,ATP5F1C
SF3A3,6.23021659757186e-07,-1.02631431328359,0.107,0.265,0.00821640964887777,Negative,SF3A3
GLO1.1,6.79338426667254e-07,-0.938481756445166,0.158,0.333,0.00895911517088775,Negative,GLO1
SP110,7.03147696888683e-07,0.64941771514695,0.302,0.177,0.00927311182656796,Negative,SP110
MYL12A,7.18349111696081e-07,-0.618750763548267,0.698,0.816,0.00947358808504791,Negative,MYL12A
CCT5,7.31476477467328e-07,-0.785401121962603,0.288,0.474,0.00964671178483913,Negative,CCT5
SINHCAF.1,7.32009155108788e-07,-1.03381743089936,0.107,0.268,0.0096537367375747,Negative,SINHCAF
HNRNPA0,7.33335846736398e-07,-0.659357685117497,0.335,0.542,0.00967123314675962,Negative,HNRNPA0
ARL1,7.38190379962284e-07,-0.99937478896728,0.112,0.275,0.0097352547309426,Negative,ARL1
NASP.1,7.64522123969787e-07,-0.697864941252792,0.242,0.441,0.0100825177709136,Negative,NASP
SNRNP40,7.85849772667236e-07,-0.990034976473868,0.098,0.257,0.0103637868019355,Negative,SNRNP40
ZKSCAN1,8.24261031365691e-07,-1.06517321079926,0.107,0.265,0.0108703544816507,Negative,ZKSCAN1
RFXANK,8.4423721234702e-07,-0.849663945183405,0.093,0.252,0.0111338003564325,Negative,RFXANK
NDUFB5,8.55597066591839e-07,-0.761295674401333,0.247,0.437,0.0112836141142132,Negative,NDUFB5
CAMTA1.1,8.79303845640141e-07,-0.732789113023165,0.284,0.472,0.0115962591163022,Negative,CAMTA1
RPL17,9.08751706326204e-07,-0.61809222946619,0.219,0.422,0.01198461750303,Negative,RPL17
PSMD8.1,9.18192501354978e-07,-0.70982608766603,0.414,0.584,0.0121091227078694,Negative,PSMD8
EBP.1,9.20587025254095e-07,-1.30300515225755,0.102,0.252,0.012140701689051,Negative,EBP
PSMD2.1,9.40005611362836e-07,-0.739364507414384,0.2,0.377,0.0123967940026531,Negative,PSMD2
ZRANB2,9.53552851913744e-07,-0.672359327682885,0.172,0.355,0.0125754550110385,Negative,ZRANB2
DYNLRB1,9.5501250643422e-07,-0.643032677768445,0.293,0.501,0.0125947049348545,Negative,DYNLRB1
MAP2K3,9.74592060389861e-07,1.53331519791805,0.274,0.171,0.0128529200924215,Negative,MAP2K3
CLPP,9.78916934238774e-07,-1.0470528034691,0.098,0.256,0.0129099565287409,Negative,CLPP
OSTC.2,1.02542203403605e-06,-0.621519850919978,0.284,0.484,0.0135232657848675,Negative,OSTC
ACADVL,1.03665096241114e-06,1.2310132038203,0.321,0.216,0.0136713528922781,Negative,ACADVL
LAPTM4A,1.12395076705548e-06,-0.870749493827544,0.423,0.58,0.0148226627159277,Negative,LAPTM4A
UBE2I,1.18151743693922e-06,-0.728290160154012,0.293,0.49,0.0155818519583544,Negative,UBE2I
PCNP,1.19058443993776e-06,-0.640558398714528,0.237,0.435,0.0157014275938992,Negative,PCNP
STAT2,1.26551158446425e-06,1.18744954250364,0.251,0.145,0.0166895667759146,Negative,STAT2
TCEAL9.2,1.30792393306743e-06,-0.970944423910325,0.107,0.26,0.0172489008292932,Negative,TCEAL9
ID3,1.32404848824129e-06,-1.73869533853199,0.14,0.288,0.0174615514629261,Negative,ID3
THRAP3,1.39040831404872e-06,-0.538126639411768,0.191,0.386,0.0183367048456746,Negative,THRAP3
H1F0.1,1.40788723889079e-06,-0.866032851859454,0.121,0.283,0.0185672169064918,Negative,H1F0
C9orf16,1.45279416144197e-06,-0.540214806983353,0.326,0.542,0.0191594494010967,Negative,C9orf16
ST13.1,1.45319264308436e-06,-0.608379348239147,0.414,0.607,0.0191647045769966,Negative,ST13
HIST1H1C.1,1.45532559859607e-06,-1.87586173987798,0.13,0.278,0.0191928339942849,Negative,HIST1H1C
CRELD2.2,1.48553074258341e-06,-0.865475782999759,0.121,0.281,0.01959117943319,Negative,CRELD2
RBM42,1.49006866088173e-06,-0.667263165380249,0.107,0.265,0.0196510254997083,Negative,RBM42
COX6B1,1.51419232746537e-06,-0.581183981606936,0.651,0.765,0.0199691684146133,Negative,COX6B1
PPP1R18,1.61021389660263e-06,0.930503615495392,0.312,0.195,0.0212355008683955,Negative,PPP1R18
NBDY,1.65427046555303e-06,-0.958727492593052,0.149,0.315,0.0218165188997134,Negative,NBDY
GPAA1,1.66517424955228e-06,-0.916190291124608,0.121,0.277,0.0219603180030955,Negative,GPAA1
CCT6A.1,1.81635178568282e-06,-0.775097249258382,0.265,0.448,0.0239540473495851,Negative,CCT6A
SRSF11,1.82809864869092e-06,-0.614621855548637,0.321,0.534,0.0241089649789358,Negative,SRSF11
CCNC.1,1.83411261588167e-06,-0.853280209135126,0.107,0.262,0.0241882771782475,Negative,CCNC
DYNLT1,1.91479694062779e-06,-0.635813262927636,0.358,0.54,0.0252523420529993,Negative,DYNLT1
BANF1,1.95926684386012e-06,-0.584476533767358,0.284,0.489,0.0258388111368272,Negative,BANF1
TRIM38.1,1.96061622841565e-06,1.26620204253359,0.298,0.194,0.0258566068203455,Negative,TRIM38
GUK1,1.97714453801263e-06,-0.538204305753997,0.53,0.697,0.0260745821673106,Negative,GUK1
LSM8,2.00173446287419e-06,-0.785097595051854,0.2,0.383,0.0263988740963848,Negative,LSM8
NUCB2,2.00730358064715e-06,-0.792148675596845,0.135,0.301,0.0264723196215746,Negative,NUCB2
EIF4A2,2.0135141940132e-06,-0.62501067043232,0.493,0.655,0.026554225190646,Negative,EIF4A2
CFDP1,2.04776924730917e-06,-0.770097413457836,0.144,0.312,0.0270059808335133,Negative,CFDP1
MRPS14,2.06102325803739e-06,-0.840259915221634,0.121,0.281,0.0271807747269971,Negative,MRPS14
PDHA1.1,2.1837404423213e-06,-0.666904256253778,0.107,0.263,0.0287991689533333,Negative,PDHA1
PHB2,2.29532165194346e-06,-0.72738905018344,0.228,0.408,0.0302707019458304,Negative,PHB2
CLNS1A,2.3490100042461e-06,-0.744452298317681,0.205,0.389,0.0309787439359976,Negative,CLNS1A
GARS,2.35443287530768e-06,-1.14662225984593,0.116,0.262,0.0310502607595577,Negative,GARS
CTSA.1,2.39996820514095e-06,0.824752710389126,0.358,0.244,0.0316507806893989,Negative,CTSA
TAF1D,2.43169567097122e-06,-0.646449312653477,0.26,0.458,0.0320692025087684,Negative,TAF1D
SCOC.2,2.51285954454792e-06,-1.01191501976041,0.102,0.25,0.0331395916734979,Negative,SCOC
NDUFB8,2.51416129335812e-06,-0.591578444730926,0.27,0.464,0.0331567591368069,Negative,NDUFB8
PSMD14.1,2.51479181121745e-06,-0.738202572931014,0.191,0.361,0.0331650744063357,Negative,PSMD14
H2AFZ,2.51783397928556e-06,-0.70750947160823,0.6,0.721,0.033205194518818,Negative,H2AFZ
MFSD10,2.6421090912023e-06,-0.802390419070898,0.149,0.312,0.0348441346947759,Negative,MFSD10
YIPF3.1,2.96532867913543e-06,-0.561774762754931,0.121,0.284,0.039106754620438,Negative,YIPF3
COX6A1,2.9982363945619e-06,-0.511884595041507,0.46,0.651,0.0395407415714823,Negative,COX6A1
NDUFS2.1,3.0261749210849e-06,-0.785646821717669,0.112,0.265,0.0399091948592676,Negative,NDUFS2
NDUFS4,3.04353415630877e-06,-0.567516552870658,0.144,0.311,0.0401381284534,Negative,NDUFS4
MPZL1.2,3.10361683149812e-06,-0.768321251086989,0.102,0.253,0.0409304987737973,Negative,MPZL1
MRPS10.1,3.16666202113487e-06,-0.74552804819939,0.121,0.277,0.0417619387347266,Negative,MRPS10
WDR45B.1,3.34187791697393e-06,-0.796838456054076,0.195,0.367,0.0440726859690522,Negative,WDR45B
TM2D1,3.53129567011093e-06,-0.772676298844041,0.107,0.258,0.046570727297423,Negative,TM2D1
SSR3,3.54512100223778e-06,-0.63636378561443,0.4,0.559,0.0467530557775118,Negative,SSR3
BCL7C.1,3.55305094190977e-06,-0.802618535596322,0.163,0.33,0.0468576358219061,Negative,BCL7C
PARP1,3.55476440403181e-06,-0.728327709805412,0.2,0.377,0.0468802329603715,Negative,PARP1
MGST3.2,3.57869256791986e-06,-0.637656574438562,0.46,0.618,0.0471957975857271,Negative,MGST3
MPG.1,3.68029308750452e-06,-0.875848503354424,0.167,0.329,0.0485357052380097,Negative,MPG
PDCD2,3.71838336984634e-06,-0.680684760688937,0.112,0.269,0.0490380398815336,Negative,PDCD2
SSR2,3.7584940577144e-06,-0.545309299377233,0.428,0.607,0.0495670196331376,Negative,SSR2
PAICS.2,3.81170893124669e-06,-0.805236447047893,0.116,0.267,0.0502688173852813,Negative,PAICS
MRPL43,3.95408634909158e-06,-0.744456466486402,0.144,0.308,0.0521464907718198,Negative,MRPL43
HMGN3,4.09788500187893e-06,-0.589851254819676,0.326,0.518,0.0540429074047793,Negative,HMGN3
