"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
AKT2,1.005333921042e-29,0.615047964231187,0.375,0.144,1.22962391882648e-25,Negative,AKT2
FOPNL,1.11937383077687e-29,0.802396554771033,0.354,0.135,1.36910613242318e-25,Negative,FOPNL
PKP3,1.18638938130172e-29,0.984540328774961,0.326,0.118,1.45107285227013e-25,Negative,PKP3
DHRS4,1.35538333704448e-29,0.462944997030101,0.499,0.219,1.65776935953911e-25,Negative,DHRS4
COQ5,1.4239432326187e-29,0.706993057225511,0.343,0.127,1.74162496781593e-25,Negative,COQ5
SLC39A1,1.45758185501909e-29,0.525403352768497,0.524,0.233,1.78276836687384e-25,Negative,SLC39A1
ZNF146,1.47752846108059e-29,0.74051039506434,0.378,0.149,1.80716506074767e-25,Negative,ZNF146
DGCR2,1.48093233558102e-29,0.640423138083822,0.303,0.105,1.81132833964914e-25,Negative,DGCR2
RASEF,1.51847052413309e-29,0.723885998130076,0.389,0.151,1.85724129806718e-25,Negative,RASEF
ODF2,1.57913749100127e-29,0.864321001672757,0.346,0.13,1.93144306524366e-25,Negative,ODF2
ESYT2,1.60060413788645e-29,0.635849031010914,0.369,0.141,1.95769892104892e-25,Negative,ESYT2
DHRS1,1.73552718734544e-29,0.649206203242209,0.314,0.111,2.1227233028422e-25,Negative,DHRS1
SNHG15,1.86928944509876e-29,0.407984841568195,0.383,0.15,2.2863279203003e-25,Negative,SNHG15
PSMD9,1.88627512234651e-29,0.496841160830388,0.427,0.175,2.30710310214201e-25,Negative,PSMD9
RAB2A.1,1.94299775736188e-29,0.487439223283898,0.902,0.523,2.37648055702932e-25,Negative,RAB2A
DAP3,2.02712552236291e-29,0.438474450134803,0.568,0.26,2.47937722640208e-25,Negative,DAP3
DNAJB2,2.08442506625568e-29,0.527779405763491,0.412,0.166,2.54946029853733e-25,Negative,DNAJB2
SLC38A10,2.23346554726894e-29,0.46771609132782,0.38,0.147,2.73175171086464e-25,Negative,SLC38A10
TALDO1.1,2.36441377585064e-29,0.501963522856405,0.798,0.435,2.89191448924292e-25,Negative,TALDO1
DHX30,2.41095041770962e-29,0.494284953099198,0.444,0.184,2.94883345590063e-25,Negative,DHX30
SRP68,2.41997631073341e-29,0.744858013008185,0.372,0.145,2.95987302565804e-25,Negative,SRP68
ANKRA2,2.4314161133975e-29,0.720865813031113,0.259,0.083,2.97386504829649e-25,Negative,ANKRA2
ETHE1,2.44416176631768e-29,0.441630539221566,0.625,0.288,2.98945425638316e-25,Negative,ETHE1
PSMD5,2.46061581038855e-29,0.53926642834302,0.38,0.146,3.00957919768623e-25,Negative,PSMD5
POLR1C,2.57988957272586e-29,0.746331638072575,0.314,0.111,3.155462936401e-25,Negative,POLR1C
RMDN3,2.63161094473475e-29,0.667392999884975,0.323,0.117,3.21872334650507e-25,Negative,RMDN3
DNAJC30,2.63778993148511e-29,0.427575288509571,0.297,0.1,3.22628086519944e-25,Negative,DNAJC30
RALY,2.74537102231489e-29,0.471798423986889,0.697,0.36,3.35786329739334e-25,Negative,RALY
FRMD4A,2.78356181151391e-29,0.632025696132939,0.337,0.125,3.40457445166267e-25,Negative,FRMD4A
ARMCX2,2.83762847013121e-29,0.82876353658152,0.254,0.08,3.47070338181748e-25,Negative,ARMCX2
RWDD1,2.94809696193944e-29,0.507104186098812,0.87,0.51,3.60581739414813e-25,Negative,RWDD1
PBX2,3.08512987746742e-29,0.612320025478077,0.288,0.097,3.7734223531304e-25,Negative,PBX2
WASL,3.18642665681089e-29,0.50059503233802,0.481,0.205,3.8973184439454e-25,Negative,WASL
CDK19,3.32290451754344e-29,0.830462771533036,0.352,0.133,4.06424451540738e-25,Negative,CDK19
CMAS,3.37024626227067e-29,0.664854946035501,0.452,0.194,4.12214820338326e-25,Negative,CMAS
ERRFI1,3.39380446988125e-29,0.677502664179086,0.389,0.155,4.15096224711176e-25,Negative,ERRFI1
BOLA1,3.50636898369133e-29,0.764757329988934,0.386,0.153,4.28863990395286e-25,Negative,BOLA1
TMEM176B,3.50986274090405e-29,0.544194924460835,0.357,0.132,4.29291311839974e-25,Negative,TMEM176B
ZG16B,3.65179088276644e-29,0.905606027417273,0.444,0.188,4.46650542871164e-25,Negative,ZG16B
EMC10,3.66591767602266e-29,0.409557658388792,0.631,0.299,4.48378390954331e-25,Negative,EMC10
ZNF593,3.8746316337212e-29,0.48368314972955,0.689,0.341,4.7390619512044e-25,Negative,ZNF593
RAB4A.1,3.97123487226092e-29,0.48581702168115,0.695,0.344,4.85721737226233e-25,Negative,RAB4A
MRPL4,4.06369434384195e-29,0.421127813472474,0.553,0.252,4.97030455195309e-25,Negative,MRPL4
CLPTM1,4.09036021133123e-29,0.59447819832455,0.412,0.167,5.00291957447923e-25,Negative,CLPTM1
XRRA1,4.27932627325334e-29,0.444044985382354,0.329,0.118,5.23404396481616e-25,Negative,XRRA1
YARS,4.76635987316036e-29,0.674537070295696,0.305,0.107,5.82973476086244e-25,Negative,YARS
GTF2F2,4.85564619266457e-29,0.451168447460159,0.36,0.137,5.93894085824804e-25,Negative,GTF2F2
RHPN1,4.91413313520162e-29,0.948116311213033,0.314,0.113,6.0104762376651e-25,Negative,RHPN1
ZBTB7B,4.95681859606309e-29,0.837608157121156,0.349,0.133,6.06268482484477e-25,Negative,ZBTB7B
SELENOI,5.22818501669413e-29,0.934282477934722,0.274,0.092,6.39459309391859e-25,Negative,SELENOI
MED13,5.41771284296395e-29,0.529870439070738,0.519,0.233,6.62640457822921e-25,Negative,MED13
AMDHD2,5.54289615716984e-29,0.73809319070442,0.274,0.091,6.77951628983443e-25,Negative,AMDHD2
CHSY1,5.54797786524175e-29,0.64502746027213,0.32,0.114,6.78573172697719e-25,Negative,CHSY1
SNAPIN,6.66633895843623e-29,0.4384719275315,0.504,0.217,8.15359918006336e-25,Negative,SNAPIN
STN1,6.8345628886909e-29,0.730782819800217,0.323,0.118,8.35935386915785e-25,Negative,STN1
RBM3,7.12020702222972e-29,0.529397917880647,0.89,0.557,8.70872520888917e-25,Negative,RBM3
FAM83H,7.515057359259e-29,0.932464065958259,0.303,0.107,9.19166665610968e-25,Negative,FAM83H
OCLN,8.02556445781103e-29,0.844074596419588,0.334,0.123,9.81606788834867e-25,Negative,OCLN
TESMIN,8.12749054442603e-29,0.971778128845302,0.277,0.093,9.94073368488747e-25,Negative,TESMIN
NEU1,8.97200447085968e-29,0.582574334310501,0.539,0.251,1.09736586683085e-24,Negative,NEU1
TMEM218,9.00804508249919e-29,0.64745558534413,0.311,0.11,1.10177399404048e-24,Negative,TMEM218
F11R,9.810842634729e-29,0.641432366850163,0.452,0.192,1.1999641626537e-24,Negative,F11R
GLO1.1,1.02483926584774e-28,0.471422120985519,0.686,0.337,1.25348090605837e-24,Negative,GLO1
CISD1,1.03615571763622e-28,0.521583601732877,0.637,0.307,1.26732205824086e-24,Negative,CISD1
MORF4L2.1,1.03974080961537e-28,0.587796156315991,0.905,0.537,1.27170698424056e-24,Negative,MORF4L2
WDR45,1.07810913498288e-28,0.543552356221543,0.441,0.185,1.31863528299756e-24,Negative,WDR45
EIF2B5,1.14859782169298e-28,0.589751254124606,0.45,0.191,1.40484999571268e-24,Negative,EIF2B5
TMEM63B,1.19139605458038e-28,0.797821861770602,0.311,0.111,1.45719651435726e-24,Negative,TMEM63B
BPGM,1.19851625010968e-28,0.470879386515178,0.265,0.087,1.46590522550915e-24,Negative,BPGM
ARSD.1,1.19922564505201e-28,0.711354685016293,0.55,0.256,1.46677288646311e-24,Negative,ARSD
PRR15,1.20393741036474e-28,0.855335418671798,0.369,0.144,1.47253584661711e-24,Negative,PRR15
MOSPD3,1.2563362014726e-28,0.638204612594429,0.3,0.105,1.53662480802114e-24,Negative,MOSPD3
MYL12B,1.27893218173828e-28,0.597392846079678,0.948,0.711,1.5642619514841e-24,Negative,MYL12B
WDR12,1.40762152139525e-28,0.896608587048111,0.268,0.089,1.72166188281853e-24,Negative,WDR12
TSEN34.1,1.44778020430343e-28,0.496735799956543,0.62,0.292,1.77077996788352e-24,Negative,TSEN34
POMGNT1,1.50770729204e-28,0.721147947171299,0.294,0.102,1.84407678889412e-24,Negative,POMGNT1
HES4,1.54427144355989e-28,0.500833170617747,0.573,0.271,1.8887984026181e-24,Negative,HES4
LRIG1,1.5641186533482e-28,0.875874035651235,0.363,0.143,1.91307352491019e-24,Negative,LRIG1
MPV17,1.61885983368472e-28,0.511811619601115,0.36,0.139,1.98002746257978e-24,Negative,MPV17
APOOL,1.6232956908628e-28,0.881977163876675,0.308,0.111,1.98545295949429e-24,Negative,APOOL
RAB5IF,1.66028065866336e-28,0.43000032229143,0.594,0.282,2.03068927361116e-24,Negative,RAB5IF
EI24.1,1.7058486259718e-28,0.546056238944658,0.807,0.44,2.08642345442611e-24,Negative,EI24
CCDC91,1.91996436328864e-28,0.522654253437912,0.418,0.17,2.34830841273833e-24,Negative,CCDC91
TRMU,2.04605551799291e-28,0.800152110021703,0.268,0.09,2.50253050405713e-24,Negative,TRMU
CCDC88C,2.09407802050397e-28,0.576806785496143,0.308,0.111,2.5612668268784e-24,Negative,CCDC88C
ANKRD39,2.10649720517606e-28,0.757929767850639,0.297,0.106,2.57645673165084e-24,Negative,ANKRD39
LRP6,2.13748286278571e-28,0.829349895244495,0.268,0.089,2.6143552894732e-24,Negative,LRP6
OTUB1,2.1971013926715e-28,0.479214264747462,0.539,0.252,2.68727471337651e-24,Negative,OTUB1
PPCS.1,2.25785021043732e-28,0.478934005073642,0.674,0.337,2.76157659238589e-24,Negative,PPCS
EEF1AKMT1,2.27991142993197e-28,0.755956257429192,0.285,0.099,2.78855966994979e-24,Negative,EEF1AKMT1
TCEAL3.1,2.31562770762674e-28,0.518962987531428,0.571,0.269,2.83224424919826e-24,Negative,TCEAL3
COMT.1,2.34472552597631e-28,0.489230084961101,0.767,0.416,2.86783379082162e-24,Negative,COMT
COPS8,2.38955331887898e-28,0.431364121060542,0.496,0.216,2.92266266432088e-24,Negative,COPS8
PQLC3,2.43086980640602e-28,0.411181428575214,0.401,0.16,2.9731968602152e-24,Negative,PQLC3
LZTS2,2.44241928878378e-28,0.850173337571473,0.274,0.093,2.98732303211144e-24,Negative,LZTS2
SIX1,2.49159803226344e-28,0.76148690093389,0.424,0.178,3.04747355326142e-24,Negative,SIX1
TIMM23,2.53244888774502e-28,0.685409517374837,0.36,0.141,3.09743823460094e-24,Negative,TIMM23
EMC2,2.56704821009083e-28,0.462446595737467,0.372,0.143,3.13975666576209e-24,Negative,EMC2
SMARCC2,2.9628200811434e-28,0.548277275379164,0.383,0.151,3.62382524124649e-24,Negative,SMARCC2
UBE2R2,3.01913805000926e-28,0.479985624951452,0.677,0.344,3.69270774896632e-24,Negative,UBE2R2
IGHG1,3.02520543301169e-28,-11.3332112631529,0.014,0.283,3.7001287651166e-24,Negative,IGHG1
ZMPSTE24,3.51411111138419e-28,0.697902382090416,0.47,0.207,4.298109300334e-24,Negative,ZMPSTE24
TTF1,3.73034517791988e-28,0.443828459095051,0.352,0.133,4.5625851871138e-24,Negative,TTF1
SLC30A7,3.74595307921803e-28,0.488669643284931,0.435,0.181,4.58167521119157e-24,Negative,SLC30A7
SEPT8,3.95474065047358e-28,0.42600202678575,0.288,0.098,4.83704328959424e-24,Negative,SEPT8
MIF4GD,4.0071756123322e-28,0.474828994833544,0.346,0.131,4.90117649144352e-24,Negative,MIF4GD
PEX13,4.53189646938275e-28,0.753090185044082,0.369,0.145,5.54296257170204e-24,Negative,PEX13
DPP7,4.63204767912811e-28,0.448775247238841,0.689,0.348,5.66545751634159e-24,Negative,DPP7
RSPRY1,5.06069689323229e-28,0.771923040539272,0.363,0.142,6.18973837011241e-24,Negative,RSPRY1
TMEM9.1,5.254571906057e-28,0.426658757277059,0.565,0.258,6.42686689829832e-24,Negative,TMEM9
COPS7B,5.37867714277003e-28,0.719316397744415,0.282,0.099,6.57866001332202e-24,Negative,COPS7B
XRCC6.1,5.99739379240342e-28,0.490940513308778,0.709,0.376,7.33541234748862e-24,Negative,XRCC6
CHMP3,5.99995088835367e-28,0.472043830574719,0.68,0.344,7.33853993154537e-24,Negative,CHMP3
ZBED5-AS1,6.1958210478827e-28,0.823758701772305,0.326,0.122,7.57810872366533e-24,Negative,ZBED5-AS1
HPS4,6.28274805126214e-28,0.489330663808026,0.317,0.114,7.68442914149873e-24,Negative,HPS4
CDC42EP1,6.36587127185835e-28,0.843606270034186,0.366,0.148,7.78609715260995e-24,Negative,CDC42EP1
FLAD1,6.44889507363729e-28,0.657721794355219,0.415,0.174,7.88764356456578e-24,Negative,FLAD1
CPD.1,6.58584971839554e-28,0.810853230222269,0.542,0.251,8.05515279056958e-24,Negative,CPD
METTL5.1,7.4067460641196e-28,0.421790333326783,0.565,0.264,9.05919111102468e-24,Negative,METTL5
C16orf87,7.41692503176782e-28,0.528120044968218,0.32,0.118,9.07164100635522e-24,Negative,C16orf87
POLR2E,7.49602422389488e-28,0.493272623641544,0.657,0.33,9.16838722824583e-24,Negative,POLR2E
TNFAIP1,7.63803404075721e-28,0.728424313115044,0.357,0.138,9.34207943525014e-24,Negative,TNFAIP1
ACLY.1,7.66273087446735e-28,0.500326322663832,0.539,0.247,9.37228613256102e-24,Negative,ACLY
POLDIP3,7.93022673347375e-28,0.428507469600483,0.282,0.097,9.69946031771174e-24,Negative,POLDIP3
HOXC9,8.05218618468663e-28,0.650629926320072,0.326,0.12,9.84862892249021e-24,Negative,HOXC9
ECE1,8.17117585249792e-28,0.50023333206209,0.406,0.166,9.9941651851902e-24,Negative,ECE1
CHP1,8.74076657791933e-28,0.587496237400822,0.513,0.233,1.06908316014531e-23,Negative,CHP1
MFSD11,8.82051211163373e-28,0.861524900583687,0.311,0.115,1.07883683637392e-23,Negative,MFSD11
EDF1,9.00413255368295e-28,0.543899384696558,0.954,0.724,1.10129545264096e-23,Negative,EDF1
COX7A2L.1,9.10484209719806e-28,0.52286453538363,0.865,0.494,1.11361323690829e-23,Negative,COX7A2L
RAB3D,9.25058547500134e-28,0.53303642239261,0.429,0.179,1.13143910944741e-23,Negative,RAB3D
PINK1,1.00313407665438e-27,0.413591211945083,0.271,0.091,1.22693328915597e-23,Negative,PINK1
ZNF75A,1.00443849109295e-27,0.555420131929473,0.326,0.121,1.22852871845579e-23,Negative,ZNF75A
EBPL,1.02045672348819e-27,0.5609411718872,0.53,0.243,1.2481206184984e-23,Negative,EBPL
ITPR2,1.07174079622843e-27,0.747262156506036,0.409,0.171,1.31084616786699e-23,Negative,ITPR2
ACOT7,1.09695683507698e-27,0.518416670211173,0.262,0.088,1.34168790498266e-23,Negative,ACOT7
PACSIN2,1.1435871515748e-27,0.564643878178626,0.395,0.161,1.39872144509114e-23,Negative,PACSIN2
ACACA,1.17582088633042e-27,0.945835760819146,0.285,0.101,1.43814652607073e-23,Negative,ACACA
C4orf48.1,1.17928821372871e-27,0.612026567480803,0.795,0.459,1.44238741421159e-23,Negative,C4orf48
PEX11B,1.18034930918301e-27,0.622010452857079,0.349,0.134,1.44368524006174e-23,Negative,PEX11B
VPS52,1.20570845845236e-27,0.875277804928554,0.285,0.1,1.47470201553308e-23,Negative,VPS52
TMEM64,1.21461387826787e-27,1.29150687057042,0.251,0.084,1.48559423450943e-23,Negative,TMEM64
GUCD1,1.32256744307818e-27,0.654910245116822,0.386,0.155,1.61763223962892e-23,Negative,GUCD1
NAA35,1.33675634368534e-27,0.719693609912405,0.28,0.096,1.63498668396153e-23,Negative,NAA35
SMIM4.1,1.34130467754184e-27,0.569445573174234,0.548,0.26,1.64054975110142e-23,Negative,SMIM4
RMND5B,1.35960791607629e-27,0.777095534825839,0.326,0.123,1.66293644215291e-23,Negative,RMND5B
WDR34.1,1.36903496023141e-27,0.513944159937141,0.559,0.261,1.67446665985904e-23,Negative,WDR34
ADGRG1,1.41457423042083e-27,0.669334144541141,0.352,0.137,1.73016574122772e-23,Negative,ADGRG1
EPB41L3,1.42492103087515e-27,0.64467224341788,0.262,0.088,1.7428209128634e-23,Negative,EPB41L3
DCTN5,1.44257775394573e-27,0.53896815437075,0.343,0.13,1.76441685085102e-23,Negative,DCTN5
RAB5B,1.46732520514788e-27,0.515540780288755,0.493,0.223,1.79468545841638e-23,Negative,RAB5B
REEP6,1.5152711136229e-27,0.917026177124058,0.421,0.181,1.85332809907217e-23,Negative,REEP6
MAPKAPK5,1.52490626604327e-27,0.724330950244011,0.294,0.105,1.86511285399752e-23,Negative,MAPKAPK5
WDFY2,1.54882673482041e-27,0.466958538482443,0.349,0.134,1.89436997935884e-23,Negative,WDFY2
FAM210B.1,1.5734246371601e-27,0.50886356123141,0.553,0.26,1.92445567371052e-23,Negative,FAM210B
RHPN2,1.58931985978838e-27,1.00584441676576,0.259,0.087,1.94389712050716e-23,Negative,RHPN2
TLK1.1,1.63494398929252e-27,0.479083941447195,0.542,0.254,1.99969999330368e-23,Negative,TLK1
SMS.2,1.75863711513872e-27,0.425894127432748,0.818,0.44,2.15098905552616e-23,Negative,SMS
EIF2AK1.1,1.79312608943247e-27,0.466578016738363,0.556,0.258,2.19317251998486e-23,Negative,EIF2AK1
SLC35A4,1.90859072056168e-27,0.529934100205636,0.303,0.108,2.33439731031899e-23,Negative,SLC35A4
TOMM22,1.99770779731625e-27,0.513819122226675,0.715,0.367,2.4433964068975e-23,Negative,TOMM22
CHID1,2.03993029177475e-27,0.442814897142686,0.501,0.225,2.49503873986969e-23,Negative,CHID1
RNF34,2.12952482305987e-27,0.491179697069501,0.343,0.13,2.60462181108452e-23,Negative,RNF34
ALDH9A1.1,2.19903431610358e-27,0.479259672344073,0.571,0.269,2.68963887202629e-23,Negative,ALDH9A1
MUT,2.2594868815252e-27,0.784818841799214,0.291,0.103,2.76357840479348e-23,Negative,MUT
FAM199X,2.27411220979866e-27,0.761886776036686,0.346,0.135,2.78146664380475e-23,Negative,FAM199X
ZNF544,2.30628563823073e-27,0.803822812047139,0.3,0.108,2.82081796412001e-23,Negative,ZNF544
BCL2L13,2.7539616146017e-27,0.538392538335576,0.274,0.094,3.36837045081934e-23,Negative,BCL2L13
MRPL49,2.79550440132753e-27,0.698919956191856,0.317,0.118,3.41918143326371e-23,Negative,MRPL49
EPB41L4A,2.79970398089003e-27,1.10859252296286,0.271,0.093,3.4243179390266e-23,Negative,EPB41L4A
APMAP,3.02055246149048e-27,0.547208451656413,0.527,0.244,3.694437715649e-23,Negative,APMAP
SRGN.1,3.02144517536238e-27,-5.47544524865531,0.037,0.302,3.69552959398572e-23,Negative,SRGN
SERTAD2,3.08294688248613e-27,0.504742363210085,0.32,0.118,3.77075233196879e-23,Negative,SERTAD2
AK4,3.15376130393502e-27,0.856400194969165,0.421,0.183,3.85736545084292e-23,Negative,AK4
RNF114,3.16209443295282e-27,0.414229389331955,0.553,0.261,3.8675577009446e-23,Negative,RNF114
TMEM127,3.17375409875801e-27,0.416756524533335,0.34,0.129,3.88181863819093e-23,Negative,TMEM127
SLC25A26,3.2162854173818e-27,0.618373199643834,0.354,0.139,3.93383869399968e-23,Negative,SLC25A26
NRIP1,3.21898165685481e-27,0.496782504232759,0.363,0.142,3.93713646449912e-23,Negative,NRIP1
PCMTD2,3.25873866694645e-27,0.605205429054751,0.32,0.119,3.98576326354221e-23,Negative,PCMTD2
MAF1,3.3360768830502e-27,0.465333069652487,0.651,0.332,4.0803556356587e-23,Negative,MAF1
OAZ3,3.41208191404424e-27,0.927895070223888,0.282,0.1,4.17331738906751e-23,Negative,OAZ3
DYRK4,3.42408039390104e-27,0.644186239104744,0.288,0.102,4.18799272978036e-23,Negative,DYRK4
NDRG3,3.57575495051109e-27,0.598710748197403,0.254,0.083,4.37350587997011e-23,Negative,NDRG3
RANBP9,3.58881093263486e-27,0.752487042898198,0.375,0.152,4.3894746517057e-23,Negative,RANBP9
PRKCI,3.66863735141245e-27,0.508576367371872,0.363,0.142,4.48711034451256e-23,Negative,PRKCI
TPRA1,3.90147312267039e-27,0.622492642960226,0.291,0.103,4.77189177633815e-23,Negative,TPRA1
DDX42.1,3.99493160687123e-27,0.485582692920506,0.542,0.256,4.88620084836421e-23,Negative,DDX42
EIF4E,4.01093013479609e-27,0.410010645920523,0.732,0.392,4.9057686478691e-23,Negative,EIF4E
THRA,4.31448999523044e-27,0.421220580275974,0.305,0.109,5.27705271316635e-23,Negative,THRA
SPDEF.2,4.79522586938641e-27,0.528398148275536,0.767,0.406,5.86504076084651e-23,Negative,SPDEF
BMPR1A,4.88710524455982e-27,0.806136002790738,0.256,0.086,5.97741842462111e-23,Negative,BMPR1A
TRPT1,5.00558767011797e-27,0.798962327820401,0.343,0.134,6.12233427932129e-23,Negative,TRPT1
SMIM1,5.10340629840122e-27,0.720854695363667,0.271,0.093,6.24197624357453e-23,Negative,SMIM1
NIT1,5.541567719238e-27,0.466179119590011,0.288,0.101,6.7778914774e-23,Negative,NIT1
TRIP6,5.78331421630273e-27,0.576160368694644,0.406,0.168,7.07357161795987e-23,Negative,TRIP6
EPHB4,6.33447090236248e-27,0.937768652963736,0.311,0.117,7.74769136067955e-23,Negative,EPHB4
PES1,6.89044073239227e-27,0.727132718171356,0.314,0.118,8.42769805978899e-23,Negative,PES1
GOT1,7.46835941244063e-27,0.716345856588668,0.3,0.107,9.13455039735613e-23,Negative,GOT1
NAA25,7.99256468598562e-27,0.54697151130592,0.323,0.122,9.77570586742901e-23,Negative,NAA25
ZNF768,8.6726894403942e-27,0.788176016825741,0.277,0.097,1.06075664545461e-22,Negative,ZNF768
SEPT10,8.8777239831062e-27,0.557775659976145,0.317,0.118,1.08583442037372e-22,Negative,SEPT10
C12orf29,9.10526295144626e-27,0.681161537959431,0.254,0.084,1.11366471159139e-22,Negative,C12orf29
TSG101,9.60930475136639e-27,0.476092713002237,0.47,0.209,1.17531406413962e-22,Negative,TSG101
SRSF8,1.01226034099375e-26,0.471736897774049,0.49,0.22,1.23809562306945e-22,Negative,SRSF8
CDK9,1.01762359976292e-26,0.547022849271194,0.277,0.096,1.24465542487002e-22,Negative,CDK9
LMBR1,1.05211417177994e-26,0.722539290248751,0.274,0.095,1.28684084350404e-22,Negative,LMBR1
NABP2,1.05558868333477e-26,0.537895094634639,0.409,0.173,1.29109051858676e-22,Negative,NABP2
SCAMP4,1.0806861128708e-26,0.646369262537856,0.366,0.146,1.32178718465228e-22,Negative,SCAMP4
CHCHD3,1.15654556778025e-26,0.434704992837187,0.401,0.166,1.41457088395202e-22,Negative,CHCHD3
