"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
SEC61B.1,2.9551700045101e-131,0.461430360465247,0.925,0.716,3.89727820194791e-127,Positive,SEC61B
RUVBL1.1,4.22242124088163e-131,0.432360628429764,0.355,0.179,5.5685291324747e-127,Positive,RUVBL1
MBOAT7.1,4.30424786108797e-131,0.506617402740924,0.304,0.145,5.67644207920281e-127,Positive,MBOAT7
PNPLA4.1,4.82490115636132e-131,0.58113795846595,0.324,0.158,6.36307964500931e-127,Positive,PNPLA4
RPS10.1,4.92517048760288e-131,0.439138816051509,0.897,0.672,6.49531483905068e-127,Positive,RPS10
ZNF90.1,6.69138172872019e-131,0.655553528184177,0.269,0.123,8.82459422383619e-127,Positive,ZNF90
HADH.1,2.04015052808421e-130,0.420060682697263,0.375,0.192,2.69055051643746e-126,Positive,HADH
CHCHD3.1,3.29994150427115e-130,0.407979823207653,0.396,0.207,4.35196285583279e-126,Positive,CHCHD3
PTGR1.1,4.12207605831844e-130,0.562995720921018,0.344,0.172,5.43619390571036e-126,Positive,PTGR1
ABRACL.1,4.70588949432083e-130,0.413693600003841,0.629,0.392,6.20612706511031e-126,Positive,ABRACL
ST20.1,5.16165132935649e-130,0.572221553269196,0.277,0.127,6.80718577315533e-126,Positive,ST20
YIPF2.1,6.29264251758919e-130,0.53926477099834,0.361,0.184,8.29873695219662e-126,Positive,YIPF2
ZFAS1.1,1.16899025647188e-129,0.407407551902686,0.846,0.595,1.54166435023512e-125,Positive,ZFAS1
HIBADH.1,1.2876789629352e-129,0.638276482874101,0.269,0.123,1.69819101631894e-125,Positive,HIBADH
FKBP10.1,1.54059772477603e-129,0.662387991560234,0.275,0.126,2.03174027943463e-125,Positive,FKBP10
TRAF4.1,1.56762240497485e-129,0.416395440464853,0.42,0.223,2.06738042768084e-125,Positive,TRAF4
MORN2.1,5.69384541161336e-129,0.663911536916229,0.264,0.12,7.50904332883569e-125,Positive,MORN2
NUDT8.1,2.03682536310494e-128,0.525088742070716,0.316,0.153,2.68616528886279e-124,Positive,NUDT8
CENPW.1,2.50856311924472e-127,0.557471896538229,0.393,0.21,3.30829304165994e-123,Positive,CENPW
FEN1.1,2.80467902862e-127,0.566054096450969,0.292,0.138,3.69881070294405e-123,Positive,FEN1
DHFR.1,2.96868500574279e-127,0.559764802004942,0.305,0.147,3.91510178557359e-123,Positive,DHFR
LINC02001.1,3.86327371758101e-127,0.567777185690861,0.282,0.132,5.09488537874584e-123,Positive,LINC02001
C5orf46.1,3.86804457011316e-127,0.694469369362221,0.259,0.118,5.10117717906523e-123,Positive,C5orf46
ADIRF.1,4.84384576176723e-127,0.458266033105859,0.445,0.247,6.38806379061863e-123,Positive,ADIRF
TRPS1.1,7.21240650193682e-127,0.44081614402194,0.498,0.284,9.51172169475428e-123,Positive,TRPS1
EIF2B5.1,9.14276229343073e-127,0.420851188711156,0.331,0.164,1.20574749125764e-122,Positive,EIF2B5
HIST1H4C.1,1.03407151937792e-126,0.467465983400198,0.713,0.457,1.3637335197556e-122,Positive,HIST1H4C
TRIM29.1,1.0597600963512e-126,0.500690952661423,0.371,0.192,1.39761161506796e-122,Positive,TRIM29
NPM1.1,1.11429407521696e-126,0.41148533826395,0.958,0.766,1.46953102639612e-122,Positive,NPM1
ACTR3B.1,2.61385267121187e-126,0.573992454305302,0.345,0.176,3.44714890279422e-122,Positive,ACTR3B
RGS1.1,2.90929638479703e-126,-2.24466566059405,0.106,0.274,3.83678007227032e-122,Positive,RGS1
C11orf1.1,3.23859241708303e-126,0.491628131705672,0.32,0.157,4.27105567964909e-122,Positive,C11orf1
STAP2.1,3.76883522177203e-126,0.675125136014029,0.265,0.122,4.97033989047296e-122,Positive,STAP2
PAWR.1,9.40362422000958e-126,0.430575139548914,0.39,0.205,1.24014996213486e-121,Positive,PAWR
IRF6.1,3.19927546752817e-125,0.436767740160841,0.443,0.243,4.21920448657615e-121,Positive,IRF6
MAGED1.1,4.31178105331379e-125,0.490742797422932,0.346,0.176,5.68637685311022e-121,Positive,MAGED1
DNTTIP1.1,2.29194999178637e-124,0.427671480713242,0.385,0.202,3.02262364916786e-120,Positive,DNTTIP1
TRIP6.1,6.06234656695664e-124,0.428925109650201,0.377,0.197,7.99502265250241e-120,Positive,TRIP6
MELTF.1,9.81647579350746e-124,0.639317414278895,0.251,0.114,1.29459682764776e-119,Positive,MELTF
HIST3H2A.1,1.35463632924227e-123,0.491981080290539,0.384,0.203,1.7864943910047e-119,Positive,HIST3H2A
INO80C.1,1.4959792621243e-123,0.406067158569726,0.357,0.182,1.97289745088952e-119,Positive,INO80C
TUBG1.1,4.78779220537891e-123,0.540634715994375,0.292,0.14,6.3141403604537e-119,Positive,TUBG1
SYNGR1.1,8.35815489765752e-123,0.501334092950577,0.434,0.241,1.10227346790307e-118,Positive,SYNGR1
MFGE8.1,1.24113533686744e-122,0.435012312336541,0.632,0.396,1.63680928226078e-118,Positive,MFGE8
C6orf132.1,1.31205168530433e-122,0.480832708789723,0.349,0.178,1.73033376257936e-118,Positive,C6orf132
IQCG.1,1.88707943183768e-122,0.526356198431198,0.269,0.125,2.48868035470753e-118,Positive,IQCG
SPATC1L.1,3.66433851344416e-122,0.527081872461765,0.303,0.148,4.83252963153016e-118,Positive,SPATC1L
BICDL2.1,4.30607296865841e-122,0.596913925292146,0.27,0.126,5.67884903106672e-118,Positive,BICDL2
AKAP1.1,5.82370355115063e-122,0.512920805968431,0.306,0.151,7.68030024325745e-118,Positive,AKAP1
CKS2.1,5.90858406951276e-122,0.414801915689423,0.57,0.341,7.79224067087343e-118,Positive,CKS2
LMCD1.1,4.33390983411969e-121,0.436303669740727,0.295,0.143,5.71556028923704e-117,Positive,LMCD1
SDHAF3.1,7.04586323953788e-121,0.429817556865811,0.345,0.177,9.29208444030255e-117,Positive,SDHAF3
TLE1.1,7.34903443034202e-121,0.460653357258603,0.308,0.152,9.69190660673505e-117,Positive,TLE1
TK1.1,1.38817810447405e-120,0.517199217807579,0.368,0.193,1.83072928418038e-116,Positive,TK1
ATPAF1.1,1.81222203887516e-120,0.407832281157583,0.326,0.163,2.38995842486856e-116,Positive,ATPAF1
EPHB3.1,1.97966416178093e-120,0.698942572472429,0.266,0.125,2.61078109655669e-116,Positive,EPHB3
TNFRSF12A.1,6.044869908848e-120,0.417872149183352,0.443,0.245,7.97197443578874e-116,Positive,TNFRSF12A
MRPS2.1,6.17817510187342e-120,0.436971860238318,0.29,0.14,8.14777732435067e-116,Positive,MRPS2
THEM6.1,5.63694044043578e-119,0.522175579082367,0.281,0.134,7.4339970528467e-115,Positive,THEM6
HNRNPA1P48.1,6.96026528879369e-119,0.443462049318262,0.27,0.127,9.17919786286112e-115,Positive,HNRNPA1P48
RHOD.1,7.74333124240829e-119,0.607944737057319,0.264,0.123,1.02119052424881e-114,Positive,RHOD
PEX13.1,1.26576352077351e-118,0.460824619397211,0.291,0.141,1.66928893119611e-114,Positive,PEX13
TCEA3.1,1.40750149661663e-118,0.562502069532214,0.319,0.161,1.85621297373801e-114,Positive,TCEA3
NTPCR.1,1.61145759390069e-118,0.473139850664533,0.337,0.172,2.12519027483623e-114,Positive,NTPCR
MIA.1,2.19278001603261e-118,0.507430964932858,0.39,0.212,2.89183828514381e-114,Positive,MIA
CENPV.1,3.1640476734686e-118,0.631961896506458,0.286,0.14,4.1727460717704e-114,Positive,CENPV
ZHX1.1,6.29921906234254e-118,0.429921007969521,0.288,0.139,8.30741009941734e-114,Positive,ZHX1
FERMT2.1,8.05044141424756e-118,0.511328164021298,0.282,0.135,1.06169221371097e-113,Positive,FERMT2
LY6K.1,1.12257447365202e-117,0.472388359636676,0.454,0.258,1.48045121585228e-113,Positive,LY6K
LRRCC1.1,2.45117725571172e-117,0.559495858614012,0.267,0.127,3.23261256483261e-113,Positive,LRRCC1
FAM241B.1,3.77018721997097e-117,0.496790689508486,0.257,0.119,4.97212290569771e-113,Positive,FAM241B
MMP7.1,6.69058262426928e-117,0.462481891625596,0.451,0.262,8.82354036488632e-113,Positive,MMP7
GINS2.1,7.79220043418554e-117,0.582875760208789,0.279,0.134,1.02763539326039e-112,Positive,GINS2
TBC1D7.1,8.05813366532986e-117,0.463121098332348,0.316,0.158,1.0627066677837e-112,Positive,TBC1D7
RUSC1.1,1.20527851281625e-116,0.409223965400037,0.323,0.163,1.58952130270207e-112,Positive,RUSC1
TRIR.1,5.29278411242342e-116,0.407248976545964,0.873,0.639,6.98012368746401e-112,Positive,TRIR
WDR77.1,4.07984491494908e-115,0.460786401676524,0.261,0.123,5.38049947383485e-111,Positive,WDR77
ESRP1.1,4.50308048786139e-115,0.474718597574186,0.297,0.146,5.93866254739161e-111,Positive,ESRP1
PAK1IP1.1,5.27538636367448e-115,0.428863608124554,0.312,0.156,6.95717953641391e-111,Positive,PAK1IP1
IFRD2.1,2.07641670088451e-114,0.424542818820081,0.296,0.146,2.73837834512649e-110,Positive,IFRD2
RPP38.1,3.13651125489903e-114,0.406452308680151,0.287,0.141,4.13643104296084e-110,Positive,RPP38
FAM114A1.1,6.01608222357334e-114,0.468068649878416,0.287,0.14,7.93400923644852e-110,Positive,FAM114A1
S100A11.1,1.06116214011652e-113,0.434434244905033,0.947,0.82,1.39946063038567e-109,Positive,S100A11
AIG1.1,2.05061216715519e-113,0.492230212754745,0.298,0.149,2.70434732604426e-109,Positive,AIG1
APOO.1,2.1901934400628e-113,0.469616847354885,0.33,0.169,2.88842710875483e-109,Positive,APOO
SERINC2.1,4.05188456951483e-113,0.439852882031192,0.366,0.195,5.34362537027616e-109,Positive,SERINC2
PEG10.1,4.09389417122229e-113,0.656583391559615,0.25,0.117,5.39902763300795e-109,Positive,PEG10
TPM2.1,5.50297777758521e-113,0.489767455223799,0.595,0.374,7.25732709307937e-109,Positive,TPM2
HCST.1,1.99239021405035e-112,-2.5417604322901,0.11,0.261,2.6275642142896e-108,Positive,HCST
MYO6.1,3.01527691650944e-112,0.431435299585023,0.31,0.157,3.97654719749265e-108,Positive,MYO6
RAB40B.1,3.15884151287797e-112,0.481898801055664,0.363,0.194,4.16588018718346e-108,Positive,RAB40B
PLK2.1,1.55688162188885e-111,0.43035082082589,0.287,0.142,2.05321548294702e-107,Positive,PLK2
FAHD2A.1,1.97288625523472e-111,0.502377801616097,0.283,0.139,2.60184239340354e-107,Positive,FAHD2A
MFAP2.1,2.05248101219672e-110,0.605192558099132,0.25,0.118,2.70681195888503e-106,Positive,MFAP2
TRIM2.1,2.98280578140257e-110,0.55638826089854,0.25,0.118,3.93372426451371e-106,Positive,TRIM2
PTK2.1,6.57242348580492e-110,0.457161266533512,0.268,0.13,8.66771209307953e-106,Positive,PTK2
PTTG1.1,1.22081691556505e-109,0.431426348984451,0.474,0.278,1.61001334824719e-105,Positive,PTTG1
CDH1.1,4.95731007686547e-109,0.489253402617351,0.263,0.127,6.53770052937018e-105,Positive,CDH1
RAB34.1,1.04954166014503e-108,0.406620213086894,0.37,0.199,1.38413554139926e-104,Positive,RAB34
MIF.1,2.06664685622907e-108,0.410935972041522,0.9,0.646,2.7254938739949e-104,Positive,MIF
ANK3.1,2.67762969374794e-108,0.434762781346805,0.256,0.123,3.53125804011478e-104,Positive,ANK3
MMAB.1,2.88482538217694e-108,0.407132359596748,0.297,0.149,3.80450771401495e-104,Positive,MMAB
TMEM69.1,5.85834205215959e-108,0.456780882064621,0.267,0.13,7.72598149838806e-104,Positive,TMEM69
TUSC1.1,9.07211932146935e-108,0.54675959485403,0.277,0.137,1.19643109611538e-103,Positive,TUSC1
LAPTM5.1,2.89439226279857e-107,-1.97651493515894,0.102,0.253,3.81712451617876e-103,Positive,LAPTM5
GMDS.1,8.0510824127399e-107,0.476887932470749,0.379,0.208,1.06177674859214e-102,Positive,GMDS
TMEM97.1,1.29847449108816e-106,0.580347073384117,0.25,0.12,1.71242815884706e-102,Positive,TMEM97
TIMM8A.1,2.41115825842196e-106,0.494747390420485,0.26,0.126,3.17983551120688e-102,Positive,TIMM8A
SGCE.1,2.48981740491403e-106,0.495015142009258,0.282,0.141,3.28357119360063e-102,Positive,SGCE
MBOAT2.1,4.75427149799675e-106,0.437240894078557,0.306,0.155,6.26993325155811e-102,Positive,MBOAT2
ZWINT.1,5.1648125269456e-106,0.535653294792125,0.329,0.175,6.81135476053586e-102,Positive,ZWINT
IFT22.1,6.91842013785976e-106,0.582952929899757,0.255,0.123,9.12401247780944e-102,Positive,IFT22
ZNF667-AS1.1,1.24448990512617e-105,0.5378359985333,0.26,0.127,1.64123328688039e-101,Positive,ZNF667-AS1
DLX5.1,2.74151099527072e-104,0.51285042207914,0.3,0.154,3.61550470056302e-100,Positive,DLX5
PITX1.1,1.14250052660295e-103,0.414484921193274,0.4,0.226,1.50672969448397e-99,Positive,PITX1
CBY1.1,1.45150354523041e-103,0.49874736328165,0.259,0.126,1.91424287544986e-99,Positive,CBY1
ACTR1B.1,2.29380160408632e-103,0.410321301120071,0.279,0.139,3.02506555546904e-99,Positive,ACTR1B
TPBG.1,5.76037525885928e-102,0.433598356119573,0.304,0.157,7.59678289138362e-98,Positive,TPBG
NUPR2.1,8.80225963577595e-102,0.593208562210295,0.255,0.125,1.16084200076613e-97,Positive,NUPR2
WDYHV1.1,4.52776065317615e-101,0.481340497296784,0.262,0.13,5.97121074940871e-97,Positive,WDYHV1
RIDA.1,1.19162802718993e-100,0.583516322487018,0.259,0.129,1.57151904225807e-96,Positive,RIDA
TSPAN15.1,1.66416410829853e-100,0.482304526638882,0.269,0.134,2.1946996260241e-96,Positive,TSPAN15
DPCD.1,3.11037469832031e-100,0.588117059595482,0.251,0.123,4.10196215214483e-96,Positive,DPCD
PXMP2.1,5.4778670255933e-100,0.487635254781434,0.261,0.129,7.22421103335244e-96,Positive,PXMP2
ROPN1B.1,3.28385708829759e-99,0.618359716883421,0.261,0.132,4.33075072804686e-95,Positive,ROPN1B
CDKN3.1,3.55542134350701e-99,0.635281603317963,0.293,0.153,4.68888966781705e-95,Positive,CDKN3
CTPS1.1,5.80776268129701e-99,0.509983250794076,0.255,0.126,7.65927742409449e-95,Positive,CTPS1
NT5DC2.1,1.06397372966962e-98,0.51584181975759,0.267,0.134,1.40316855468829e-94,Positive,NT5DC2
TYMS.1,1.30615135950306e-98,0.407024818911088,0.423,0.246,1.72255241291263e-94,Positive,TYMS
GNG12.1,3.31967868645283e-98,0.481550869242462,0.278,0.142,4.377992251694e-94,Positive,GNG12
EN1.1,3.85362122145724e-98,0.512664387412404,0.274,0.14,5.08215566685781e-94,Positive,EN1
AIFM1.1,6.42548176332085e-98,0.422442187160426,0.262,0.131,8.47392534946754e-94,Positive,AIFM1
CDK1.1,2.42332220270027e-97,0.755045901302104,0.294,0.157,3.19587732092112e-93,Positive,CDK1
C3orf14.1,3.99437338632017e-97,0.430602248830941,0.363,0.203,5.26777962187904e-93,Positive,C3orf14
SDC2.1,8.61916965285685e-97,0.497488130570725,0.31,0.165,1.13669609381876e-92,Positive,SDC2
RCN1.1,1.42724232860322e-96,0.453483993633966,0.329,0.179,1.88224718296193e-92,Positive,RCN1
CTSF.1,2.58502632515664e-96,0.494384712185019,0.303,0.16,3.40913271761657e-92,Positive,CTSF
KDELR3.1,5.91910189350706e-96,0.502473704756165,0.271,0.139,7.80611157715711e-92,Positive,KDELR3
SIGMAR1.1,8.69842234891372e-96,0.472357415680708,0.262,0.132,1.14714793937474e-91,Positive,SIGMAR1
ILVBL.1,2.45963031260189e-95,0.405525490159773,0.267,0.134,3.24376045625937e-91,Positive,ILVBL
PTPRK.1,3.2363496108892e-95,0.494964632180095,0.254,0.127,4.26809786684067e-91,Positive,PTPRK
CDC42EP1.1,1.13651144934242e-94,0.410839118599474,0.355,0.198,1.49883129939278e-90,Positive,CDC42EP1
UBE2S.1,4.58486714601407e-94,0.406014825212003,0.597,0.379,6.04652279216336e-90,Positive,UBE2S
YAP1.1,7.63331682179339e-94,0.417855011727247,0.259,0.13,1.00668182245811e-89,Positive,YAP1
SCRG1.1,4.46167466762461e-92,0.711296981973976,0.261,0.136,5.88405655166334e-88,Positive,SCRG1
CTSV.1,4.58858262757301e-92,0.530239319607403,0.267,0.138,6.05142276924329e-88,Positive,CTSV
RPP25.1,6.37698428942124e-92,0.425214379361579,0.306,0.164,8.40996688088873e-88,Positive,RPP25
GRTP1.1,1.9276439682616e-90,0.439377057357404,0.265,0.136,2.54217686534339e-86,Positive,GRTP1
TMEM98.1,3.78266040953508e-90,0.471254665030507,0.317,0.174,4.98857254809486e-86,Positive,TMEM98
CDC42EP4.1,6.62898055846756e-90,0.415186013359024,0.271,0.141,8.74229956050702e-86,Positive,CDC42EP4
KLK11.1,8.49791065276117e-89,0.751379681525914,0.26,0.137,1.12070445688614e-84,Positive,KLK11
DSC3.1,2.44260419445123e-88,0.422309790151167,0.304,0.166,3.22130641164229e-84,Positive,DSC3
KPNA2.1,1.01118341838691e-87,0.444956042116192,0.44,0.267,1.33354869216866e-83,Positive,KPNA2
KRT15.1,2.40883184149957e-87,0.552040669528064,0.412,0.251,3.17676743256963e-83,Positive,KRT15
SORBS2.1,1.42563024005519e-86,0.49636957446716,0.283,0.153,1.88012116058479e-82,Positive,SORBS2
PTK7.1,9.60418127027265e-86,0.406332839327883,0.251,0.129,1.26659942592356e-81,Positive,PTK7
UBE2C.1,6.84199815714645e-85,0.59392755191918,0.383,0.233,9.02322716964473e-81,Positive,UBE2C
MYL9.1,1.2602204348538e-78,0.453463766206973,0.361,0.217,1.6619787094852e-74,Positive,MYL9
C19orf33.1,9.0067921649235e-78,0.507140135072221,0.284,0.158,1.18781575071011e-73,Positive,C19orf33
SMIM22.1,3.35537801446223e-76,0.535486813695391,0.287,0.163,4.42507252547278e-72,Positive,SMIM22
BIRC5.1,1.27983600172824e-74,0.455318432472253,0.292,0.166,1.68784771907921e-70,Positive,BIRC5
ARHGDIB.1,5.27171528193783e-74,-1.55107066085434,0.251,0.36,6.95233811381961e-70,Positive,ARHGDIB
CENPF.1,1.10685421910939e-73,0.432662258260007,0.29,0.166,1.45971934416146e-69,Positive,CENPF
TNFAIP3.1,1.38530988303043e-71,-2.35606596967329,0.153,0.265,1.82694667374054e-67,Positive,TNFAIP3
CXCL17.1,2.28269162366995e-71,0.557789156910372,0.284,0.164,3.01041371329593e-67,Positive,CXCL17
CLU.1,8.78860767163169e-70,0.408089168813051,0.274,0.157,1.15904157973479e-65,Positive,CLU
IFI16.1,3.52697003953283e-69,-1.51666288585919,0.186,0.302,4.65136808813589e-65,Positive,IFI16
EMP3.1,9.04645212857442e-67,-1.71192030050638,0.186,0.295,1.1930461067164e-62,Positive,EMP3
MYLK.1,2.44438071187623e-61,0.446888801517388,0.309,0.19,3.22364928282237e-57,Positive,MYLK
LGMN.1,3.34361452410896e-50,-0.407225275608013,0.34,0.212,4.40955883439489e-46,Positive,LGMN
GRN.1,9.14977632345643e-47,-0.449434513586204,0.582,0.388,1.20667250153743e-42,Positive,GRN
SLC38A1.1,3.39436212288659e-41,-0.546632532792884,0.327,0.208,4.47648476766283e-37,Positive,SLC38A1
GLUL.1,1.38536856317641e-38,-0.669209117526067,0.578,0.39,1.82702406111705e-34,Positive,GLUL
CORO1B.1,3.88249262973348e-38,-0.495063245904516,0.309,0.198,5.12023128009251e-34,Positive,CORO1B
ODF2L.1,6.2509916912347e-37,-0.489502015425085,0.392,0.259,8.24380784240033e-33,Positive,ODF2L
TUT4.1,1.18110973833616e-36,-0.435082401967377,0.318,0.206,1.55764752291772e-32,Positive,TUT4
PAXX.1,3.31825175810774e-36,-0.411013434104424,0.349,0.229,4.37611041859249e-32,Positive,PAXX
SNX2.1,1.26623630749829e-35,-0.416679608555079,0.296,0.19,1.66991244232875e-31,Positive,SNX2
PSAP.1,6.9901537380086e-35,-0.408216440343754,0.773,0.559,9.21861474968575e-31,Positive,PSAP
PRMT2.1,7.85000198220962e-35,-0.424277910978022,0.517,0.35,1.0352582614138e-30,Positive,PRMT2
APOE.1,4.1526705920648e-34,-0.953439819706959,0.416,0.283,5.47654197681506e-30,Positive,APOE
PLIN2.1,1.96532397144476e-33,-0.705590166439747,0.448,0.304,2.59186925354135e-29,Positive,PLIN2
GTF2B.1,6.64359340688549e-33,-0.450454935150049,0.295,0.193,8.76157098500058e-29,Positive,GTF2B
CGGBP1.1,3.14292099147919e-32,-0.416628898200776,0.313,0.207,4.14488420356276e-28,Positive,CGGBP1
CPNE1.1,3.40799276859731e-32,-0.434110494990262,0.343,0.229,4.49446086322613e-28,Positive,CPNE1
KDM5A.1,3.4382669079882e-32,-0.431095325116572,0.342,0.228,4.53438639825483e-28,Positive,KDM5A
LARP7.1,3.75881671410957e-32,-0.420140349264053,0.344,0.229,4.9571274825677e-28,Positive,LARP7
PPP1R2.1,1.30906743011203e-31,-0.421330832314958,0.563,0.389,1.72639812683175e-27,Positive,PPP1R2
CHORDC1.1,1.45366325989156e-31,-0.450310995462445,0.297,0.195,1.91709110714499e-27,Positive,CHORDC1
ACAP2.1,1.68687908045923e-31,-0.424500424475148,0.38,0.257,2.22465613130963e-27,Positive,ACAP2
ATG12.1,1.16313811880334e-30,-0.448433311805443,0.328,0.219,1.53394655107784e-26,Positive,ATG12
PHIP.1,2.60401016996927e-29,-0.418069443539263,0.421,0.287,3.43416861215548e-25,Positive,PHIP
TRAPPC1.1,8.90663381464441e-29,-0.422700867459476,0.431,0.297,1.17460686747531e-24,Positive,TRAPPC1
CSNK1D.1,1.32665128252697e-28,-0.428863949520525,0.359,0.244,1.74958771139657e-24,Positive,CSNK1D
KMT2A.1,2.18010402369512e-28,-0.644107810127519,0.315,0.211,2.87512118644912e-24,Positive,KMT2A
PRKAR1A.1,4.98169126159447e-28,-0.411066165876251,0.397,0.271,6.56985443579078e-24,Positive,PRKAR1A
TTC14.1,2.53617841611854e-27,-0.529756396833338,0.309,0.209,3.34471209517713e-23,Positive,TTC14
SYNE2.1,2.59927670529199e-27,-0.733169115624457,0.316,0.213,3.42792611893908e-23,Positive,SYNE2
PCM1.1,1.10861965921127e-26,-0.546043056208631,0.378,0.259,1.46204760656782e-22,Positive,PCM1
KMT2C.1,2.5741862826683e-26,-0.419574323148745,0.325,0.223,3.39483686958295e-22,Positive,KMT2C
IVNS1ABP.1,1.10126611091246e-25,-0.611209583990435,0.382,0.262,1.45234974707135e-21,Positive,IVNS1ABP
NFE2L2.1,2.59867485403186e-25,-0.444752865998451,0.439,0.306,3.42713239749721e-21,Positive,NFE2L2
ASH1L.1,4.06875706461878e-25,-0.52570918298891,0.412,0.287,5.36587681681925e-21,Positive,ASH1L
AREG.1,4.56344274747196e-25,-1.03226951009923,0.323,0.223,6.01826829536601e-21,Positive,AREG
TMBIM4.1,6.04499359913232e-25,-0.426624778442861,0.474,0.334,7.9721375585357e-21,Positive,TMBIM4
G3BP2.1,6.0580511569037e-25,-0.570431877601598,0.35,0.242,7.9893578657246e-21,Positive,G3BP2
MAT2A.1,2.35224573779589e-24,-0.451070650640916,0.404,0.282,3.10214167900522e-20,Positive,MAT2A
GOLGA4.1,2.47335655571276e-24,-0.485649787513038,0.465,0.326,3.26186262567399e-20,Positive,GOLGA4
PRPF38B.1,3.86440024173038e-24,-0.456540440169494,0.548,0.388,5.09637103879403e-20,Positive,PRPF38B
TOP1.1,4.83589931058191e-24,-0.410077762837988,0.538,0.378,6.37758401079543e-20,Positive,TOP1
ANKRD11.1,2.92586050767711e-23,-0.479880522302927,0.548,0.387,3.85862483752457e-19,Positive,ANKRD11
PRPF4B.1,5.36131255196012e-23,-0.564657629749528,0.354,0.248,7.07049899352501e-19,Positive,PRPF4B
RNMT.1,1.39401285301752e-22,-0.537956165486713,0.44,0.311,1.83842415055951e-18,Positive,RNMT
HSPA1B.1,2.68482681628413e-22,-0.643212364984953,0.462,0.337,3.5407496053155e-18,Positive,HSPA1B
RAP1A.1,7.76848912372941e-22,-0.464779253809656,0.432,0.305,1.02450834563743e-17,Positive,RAP1A
HSPA1A.1,9.42306542128371e-22,-0.487812568587196,0.702,0.522,1.2427138677589e-17,Positive,HSPA1A
DPP7.1,1.34461349771202e-21,-0.407682988012733,0.374,0.266,1.77327628078262e-17,Positive,DPP7
SKIL.1,1.96971324655032e-21,-0.492805219261483,0.425,0.301,2.59765782955056e-17,Positive,SKIL
ZNF644.1,4.19625090160354e-21,-0.562260863529179,0.336,0.236,5.53401568903475e-17,Positive,ZNF644
CDC42SE1.1,4.51854076595986e-21,-0.488133836923164,0.416,0.297,5.95905156214787e-17,Positive,CDC42SE1
MRPL54.1,5.71012246728388e-21,-0.479859092378305,0.357,0.252,7.53050950985398e-17,Positive,MRPL54
MACF1.1,7.9678688727661e-21,-0.544790707246373,0.461,0.328,1.05080254694039e-16,Positive,MACF1
NSA2.1,8.07386184698657e-21,-0.464550832986926,0.501,0.359,1.06478090038059e-16,Positive,NSA2
BCLAF1.1,1.6912889841592e-20,-0.51311214581968,0.462,0.331,2.23047191230915e-16,Positive,BCLAF1
HSPH1.1,2.14415460702589e-20,-0.677018546903145,0.368,0.261,2.82771109574574e-16,Positive,HSPH1
DNAJB1.1,4.27484195077119e-20,-0.483900779828939,0.681,0.502,5.63766156467705e-16,Positive,DNAJB1
NCOR1.1,4.90029175093238e-20,-0.574218434630597,0.404,0.288,6.46250476112962e-16,Positive,NCOR1
VASP.1,7.03561187085832e-20,-0.549138824090395,0.34,0.24,9.27856493528795e-16,Positive,VASP
PDCD4.1,7.55645144074222e-20,-0.607094668654501,0.405,0.289,9.96544816005084e-16,Positive,PDCD4
GNB1.1,1.12077676279684e-19,-0.454352756248158,0.366,0.261,1.47808039477648e-15,Positive,GNB1
GOLGB1.1,2.66681081948094e-19,-0.701326177844289,0.369,0.262,3.51699010873146e-15,Positive,GOLGB1
CMTM6.1,1.27087877976917e-18,-0.444437548421143,0.482,0.348,1.67603493475958e-14,Positive,CMTM6
CCDC85B.1,1.67042837674231e-18,-0.45777383005446,0.508,0.369,2.20296094324776e-14,Positive,CCDC85B
LIMS1.1,2.17187287288015e-18,-0.494119233217709,0.435,0.312,2.86426594475434e-14,Positive,LIMS1
RSRC2.1,3.76887787204351e-18,-0.433801764681203,0.57,0.413,4.97039613765099e-14,Positive,RSRC2
CHMP4A.1,1.48545703789988e-17,-0.569960205314028,0.431,0.312,1.95902074158236e-13,Positive,CHMP4A
TRA2A.1,1.61775898932514e-17,-0.577238537601847,0.411,0.297,2.13350055512199e-13,Positive,TRA2A
ARID4B.1,3.26021192341767e-16,-0.604584079915203,0.46,0.336,4.29956748460322e-12,Positive,ARID4B
FOXP1.1,1.50242138946125e-15,-0.684249643607344,0.413,0.301,1.98139332842149e-11,Positive,FOXP1
ARID5B.1,2.39821219642377e-15,-0.696342112670926,0.387,0.283,3.16276224464367e-11,Positive,ARID5B
AES.1,4.42009065237436e-15,-0.604990445492272,0.457,0.334,5.8292155523513e-11,Positive,AES
DYNC1H1.1,4.7953954763496e-15,-0.580734034891105,0.401,0.293,6.32416755420985e-11,Positive,DYNC1H1
SCAF11.1,1.30914592340998e-14,-0.557764271724876,0.517,0.38,1.72650164379309e-10,Positive,SCAF11
PRR13.1,1.78087383998837e-13,-0.522892661313316,0.502,0.37,2.34861642017667e-09,Positive,PRR13
CKLF.1,2.45330219120874e-13,-0.491182732269362,0.548,0.408,3.23541492976609e-09,Positive,CKLF
JMJD1C.1,2.96517969469684e-13,-0.704900256199096,0.441,0.326,3.9104789813662e-09,Positive,JMJD1C
SF1.1,9.33584009539276e-13,-0.520636997815681,0.615,0.452,1.2312105917804e-08,Positive,SF1
CTSB.1,1.59333108175902e-12,-0.642148266548005,0.59,0.447,2.1012850306238e-08,Positive,CTSB
SNX6.1,3.72730866686883e-12,-0.608354921224423,0.453,0.335,4.91557466986661e-08,Positive,SNX6
