"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
MTHFD2,4.96949398135297e-51,1.70452940499858,0.374,0.062,6.07818808859282e-47,Positive,MTHFD2
STARD3,6.64237661208621e-51,2.57144334963106,0.326,0.033,8.12429083424264e-47,Positive,STARD3
NDUFA1,1.01989590174336e-50,0.948530260260465,0.663,0.324,1.24743467742231e-46,Positive,NDUFA1
ANKRD30A,1.12106866795499e-50,0.85544535538962,0.42,0.089,1.37117908777575e-46,Positive,ANKRD30A
TPD52,1.28497898930281e-50,1.60492046132812,0.48,0.152,1.57165780181627e-46,Positive,TPD52
TIMM8B,1.9982971402499e-50,1.42921992554001,0.517,0.184,2.44411723223965e-46,Positive,TIMM8B
IFITM3,3.11405809338127e-50,-1.40882847599417,0.45,0.628,3.80880445401463e-46,Positive,IFITM3
NDUFB4,4.38626942842212e-50,0.976065929562857,0.671,0.343,5.36484613790309e-46,Positive,NDUFB4
NDUFB2,6.72235437807795e-50,0.897341178901342,0.733,0.403,8.22211163982714e-46,Positive,NDUFB2
TIMM13,6.80708699601466e-50,1.1823775330596,0.531,0.184,8.32574810482554e-46,Positive,TIMM13
VIM,9.7305827975584e-50,-0.935053311566539,0.381,0.657,1.19014758196937e-45,Positive,VIM
TFAP2A,1.46240497765084e-49,2.45370137642711,0.371,0.071,1.78866752816475e-45,Positive,TFAP2A
SPINT2,2.29769041179822e-49,1.21983617542582,0.602,0.288,2.8103051426704e-45,Positive,SPINT2
RAN,2.3829717119795e-49,1.07872534258025,0.623,0.277,2.91461270092213e-45,Positive,RAN
C1orf43,5.34421939145412e-49,1.30082851406399,0.396,0.079,6.53651473768754e-45,Positive,C1orf43
CYCS,9.47743727281463e-49,1.01666556529916,0.564,0.223,1.15918535283796e-44,Positive,CYCS
RPL27A,3.24507206979752e-48,0.578917067033415,0.966,0.85,3.96904764856935e-44,Positive,RPL27A
MRPL13,3.64236250063422e-48,1.44955718683601,0.373,0.066,4.45497357452572e-44,Positive,MRPL13
EIF3H,4.26897090894066e-48,1.41938408347387,0.594,0.267,5.22137831872532e-44,Positive,EIF3H
COX6B1,5.62204060968817e-48,0.802242289175488,0.758,0.46,6.8763178697096e-44,Positive,COX6B1
COX17,7.61133990790275e-48,0.944889225497363,0.594,0.236,9.30942984135585e-44,Positive,COX17
UCP2,1.10542161489775e-47,1.81984845499199,0.329,0.041,1.35204117718144e-43,Positive,UCP2
POLR2K,1.55150493386426e-47,1.19262224311707,0.541,0.204,1.89764568460937e-43,Positive,POLR2K
TMEM14B,2.0722021673308e-47,2.07978543725693,0.445,0.131,2.5345104708623e-43,Positive,TMEM14B
DYNLT1,2.51082398293203e-47,1.06740508015934,0.58,0.237,3.07098881352416e-43,Positive,DYNLT1
SLC25A6,5.19054874810602e-47,0.942738012696023,0.73,0.421,6.34856017380847e-43,Positive,SLC25A6
ARPC3,6.69603366137562e-47,0.977351083473652,0.681,0.335,8.18991877122851e-43,Positive,ARPC3
PCBD1,7.97278421055752e-47,1.55348889829827,0.46,0.142,9.75151236793291e-43,Positive,PCBD1
SERPING1,8.36108549287474e-47,-2.18110974762068,0.151,0.335,1.02264436663351e-42,Positive,SERPING1
ATP5MC2,8.96491293679841e-47,0.793882679235711,0.784,0.505,1.09649850129981e-42,Positive,ATP5MC2
CREB3L4,9.23301039065546e-47,1.88652300495204,0.335,0.049,1.12928950088107e-42,Positive,CREB3L4
MRPL12,1.07429615195018e-46,2.11268284523664,0.363,0.073,1.31397162345026e-42,Positive,MRPL12
STARD10,2.67395758722289e-46,1.43328696707811,0.398,0.092,3.27051752493232e-42,Positive,STARD10
AP2S1,3.82363425351984e-46,0.991683671802338,0.557,0.21,4.67668705548011e-42,Positive,AP2S1
YWHAZ,4.02072139033948e-46,0.864667527271143,0.728,0.407,4.91774433252421e-42,Positive,YWHAZ
FKBP4,4.572238089537e-46,1.37009405748746,0.39,0.085,5.59230440731271e-42,Positive,FKBP4
ATP5MD,8.02376402918417e-46,0.894926895977816,0.727,0.426,9.81386578409516e-42,Positive,ATP5MD
APRT,1.10043958460199e-45,0.895454187425414,0.634,0.294,1.3459476559267e-41,Positive,APRT
LSM3,1.27519367255455e-45,1.10282626812955,0.55,0.215,1.55968938090148e-41,Positive,LSM3
TAGLN,1.56586426921636e-45,-1.35715295630068,0.1,0.269,1.91520858767852e-41,Positive,TAGLN
CD24,1.99385419754619e-45,1.87277227479623,0.616,0.345,2.43868306901874e-41,Positive,CD24
OAZ1,2.56993997318601e-45,0.780746634109893,0.856,0.616,3.1432935812038e-41,Positive,OAZ1
SRSF9,3.72992013771614e-45,0.983717789567461,0.54,0.207,4.56206532044062e-41,Positive,SRSF9
MED1,5.63249556582938e-45,2.00849843878196,0.331,0.052,6.88910532656592e-41,Positive,MED1
MRPL36,6.02756505194148e-45,1.32783279440223,0.423,0.112,7.37231481502962e-41,Positive,MRPL36
HNRNPF,8.22932789604352e-45,1.04433102305552,0.513,0.182,1.00652909496508e-40,Positive,HNRNPF
PRDX3,8.81307641745328e-45,1.10299876547125,0.471,0.149,1.07792737661871e-40,Positive,PRDX3
SUMO3,9.73516793782448e-45,1.03579906407782,0.479,0.15,1.19070839047531e-40,Positive,SUMO3
DCTPP1,1.05531472995838e-44,1.68247968836605,0.318,0.043,1.2907554462121e-40,Positive,DCTPP1
NDUFB3,1.33418281489955e-44,1.28544182770008,0.433,0.122,1.63183900090364e-40,Positive,NDUFB3
NDUFA4,1.51697994593052e-44,0.820568991697672,0.79,0.536,1.85541817186762e-40,Positive,NDUFA4
UQCC2,1.82639381178683e-44,1.13573704112768,0.457,0.139,2.23386227119647e-40,Positive,UQCC2
EMP1,2.71048911268262e-44,-2.747534953519,0.142,0.31,3.31519923372211e-40,Positive,EMP1
LASP1,2.76319679440398e-44,1.57090638020773,0.39,0.095,3.3796659992355e-40,Positive,LASP1
SNRPF,3.0139533843949e-44,0.998318706451876,0.563,0.226,3.6863663844534e-40,Positive,SNRPF
HSPD1,3.23311498491357e-44,1.06307196891996,0.552,0.225,3.95442293804779e-40,Positive,HSPD1
COX7B,4.82899596880967e-44,0.85334831166161,0.687,0.372,5.90634496945111e-40,Positive,COX7B
TXNDC17,4.95521949312404e-44,1.05424791965479,0.524,0.199,6.06072896204001e-40,Positive,TXNDC17
