"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
ACTN4.1,2.91442969256059e-283,0.784838294809942,0.693,0.439,3.8435498785489e-279,Positive,ACTN4
PIM1,5.47631084890455e-283,0.880233416478641,0.447,0.208,7.22215874753532e-279,Positive,PIM1
KRTCAP3.1,1.12255357989942e-282,1.18432315980102,0.448,0.221,1.48042366117136e-278,Positive,KRTCAP3
YWHAH.1,6.19122879142646e-282,0.611314192854363,0.761,0.483,8.16499253013321e-278,Positive,YWHAH
SAC3D1,1.67382547464811e-281,1.28961618425933,0.403,0.187,2.20744103596592e-277,Positive,SAC3D1
NDUFS8.1,2.44650547100035e-281,0.784980001948405,0.685,0.433,3.22645141515527e-277,Positive,NDUFS8
OCIAD2.1,2.51207343537434e-281,0.686862032325841,0.768,0.485,3.31292244657168e-277,Positive,OCIAD2
WASF2.1,4.88505500543118e-281,0.806969614965668,0.675,0.419,6.44241054116264e-277,Positive,WASF2
PPP1CA,8.25094674854254e-280,0.706742908075412,0.758,0.5,1.08813485719779e-275,Positive,PPP1CA
PSMA7.1,8.32291411509251e-280,0.536796299637371,0.933,0.753,1.0976259134984e-275,Positive,PSMA7
FDPS.1,1.5023709835504e-279,0.861484188774858,0.643,0.388,1.98132685310627e-275,Positive,FDPS
CHCHD7.1,5.21174802735208e-278,0.923007456126576,0.499,0.254,6.87325329847192e-274,Positive,CHCHD7
CTHRC1.1,9.20477281104326e-278,0.645301095420681,0.495,0.249,1.21392543832039e-273,Positive,CTHRC1
TUBA1B.1,1.41898861315437e-277,0.735059981836566,0.88,0.676,1.87136218302799e-273,Positive,TUBA1B
CCNQ,3.32940985510105e-277,1.10089393766326,0.368,0.16,4.39082571690727e-273,Positive,CCNQ
LSM2.1,4.24760191418839e-277,0.764736235940864,0.701,0.439,5.60173740443165e-273,Positive,LSM2
BAG1.1,3.43455803976719e-276,0.812817673495509,0.618,0.364,4.52949514284497e-272,Positive,BAG1
UBE2A.1,4.85661598119176e-276,0.899236727310371,0.56,0.313,6.40490515599569e-272,Positive,UBE2A
KRT7.1,4.8668026051293e-276,0.753170725380821,0.673,0.382,6.41833927564453e-272,Positive,KRT7
MRPL55.1,4.87238359663004e-276,0.842250215611264,0.632,0.382,6.42569948723569e-272,Positive,MRPL55
GLRX3.1,7.63418704621856e-276,0.918407806032727,0.528,0.286,1.0067965876553e-271,Positive,GLRX3
EVA1C,1.64455117566277e-275,1.37390498875213,0.265,0.094,2.16883409046406e-271,Positive,EVA1C
PGAM1.1,6.19674055744647e-275,0.690866673756423,0.76,0.497,8.1722614471604e-271,Positive,PGAM1
RAB13.1,1.27138844655419e-274,0.810785862732352,0.647,0.393,1.67670708331567e-270,Positive,RAB13
CAMTA1.1,1.31955328381797e-274,0.739223067141331,0.713,0.449,1.74022687069914e-270,Positive,CAMTA1
IFI16.1,3.04007450745922e-274,-3.39150644309718,0.07,0.314,4.00925026043721e-270,Positive,IFI16
LRRC42,6.64339455300637e-274,1.23979609857751,0.401,0.188,8.7613087365048e-270,Positive,LRRC42
PDAP1.1,1.05720839788946e-273,0.764558390437631,0.661,0.402,1.39424643513661e-269,Positive,PDAP1
PRKAG2-AS1,3.46616689779608e-273,1.35949994026196,0.316,0.127,4.57118090481348e-269,Positive,PRKAG2-AS1
LARP6,9.60223162806202e-273,1.24997938999094,0.383,0.173,1.26634230710882e-268,Positive,LARP6
PRKAG2,3.91060875680917e-272,1.02640750902952,0.394,0.177,5.15731082847994e-268,Positive,PRKAG2
EFNB2,4.47985018482015e-272,1.41955774930392,0.272,0.099,5.90802642374082e-268,Positive,EFNB2
CFDP1,6.35349541415007e-272,0.80102550260243,0.544,0.291,8.37898975218111e-268,Positive,CFDP1
MSMO1,1.9222515154347e-271,1.19589903988257,0.375,0.167,2.53506529855529e-267,Positive,MSMO1
EPCAM.1,3.18472951593303e-271,0.700479419489389,0.643,0.35,4.20002128561248e-267,Positive,EPCAM
TMCO1.1,8.24785142849253e-271,0.659365857786635,0.758,0.487,1.0877266463896e-266,Positive,TMCO1
LAPTM5.1,2.19394369752337e-270,-5.37873709245573,0.031,0.262,2.89337294829382e-266,Positive,LAPTM5
CYR61.1,3.43065515515148e-270,0.843613374052265,0.452,0.218,4.52434801861377e-266,Positive,CYR61
LITAF,2.82984138624877e-269,0.568944426482697,0.789,0.499,3.73199482018488e-265,Positive,LITAF
NDUFB7.1,3.04537084492459e-269,0.608482882230526,0.868,0.62,4.01623507028655e-265,Positive,NDUFB7
ACP1.1,4.41880120505847e-269,0.72530972756669,0.703,0.434,5.82751502923111e-265,Positive,ACP1
CCZ1,4.54085874660704e-269,1.02811581795834,0.425,0.204,5.98848451502536e-265,Positive,CCZ1
RNF144B,5.92118206028396e-269,1.07969821705797,0.383,0.169,7.80885490110249e-265,Positive,RNF144B
THOC7.1,2.27394563732201e-267,0.754081557080407,0.628,0.371,2.99887950650026e-263,Positive,THOC7
MRPL51.1,2.81359391452852e-267,0.648707530464162,0.811,0.562,3.71056765448021e-263,Positive,MRPL51
RCAN1,3.19415914448832e-267,1.23428855313122,0.438,0.214,4.21245707975119e-263,Positive,RCAN1
SLC6A14,6.72188590321472e-267,1.34153665388295,0.268,0.097,8.86482312915957e-263,Positive,SLC6A14
POLR2H.1,5.12058591070966e-266,0.682801417525463,0.655,0.368,6.75302869904389e-262,Positive,POLR2H
EGFR,3.61858465246776e-265,1.42098118178148,0.261,0.094,4.77218943967448e-261,Positive,EGFR
DNAJB11.1,5.75337060288571e-265,0.879998339616942,0.561,0.316,7.58754515108568e-261,Positive,DNAJB11
SEZ6L2,1.13269072130986e-264,1.4926031863363,0.257,0.093,1.49379252326344e-260,Positive,SEZ6L2
GAN,1.60467791978508e-264,1.27441855982955,0.313,0.126,2.11624924061256e-260,Positive,GAN
DNAJC9.1,1.61634126183141e-264,0.957865972742916,0.465,0.235,2.13163085610327e-260,Positive,DNAJC9
IGFBP3,1.77116050905505e-264,1.41310192985423,0.328,0.137,2.3358064793418e-260,Positive,IGFBP3
SNRNP27.1,1.28532822658893e-263,0.937605005104631,0.489,0.256,1.69509086522549e-259,Positive,SNRNP27
ING2,2.75550774524717e-263,1.22652448964694,0.328,0.137,3.63396361443197e-259,Positive,ING2
HMGA1.1,2.84843784462074e-263,0.740075013197109,0.683,0.41,3.75651982948583e-259,Positive,HMGA1
SLC25A4,1.56067797510747e-262,1.18738139762569,0.382,0.176,2.05822211357173e-258,Positive,SLC25A4
CT83,1.71930676672328e-262,1.51694802919821,0.281,0.108,2.26742176395466e-258,Positive,CT83
EMP3.1,3.59707069043792e-262,-3.84061291096313,0.073,0.306,4.74381682654953e-258,Positive,EMP3
SYNGR2,1.01560634914778e-261,0.685438221291273,0.655,0.392,1.3393816532561e-257,Positive,SYNGR2
BRIX1.1,1.58919005751677e-261,0.937864190909442,0.482,0.25,2.09582384785311e-257,Positive,BRIX1
SARS.1,4.31370752072543e-261,0.883485119042801,0.537,0.297,5.68891747833269e-257,Positive,SARS
TXNDC12.1,5.81179270089498e-261,0.85138621911456,0.528,0.287,7.6645922139403e-257,Positive,TXNDC12
ENO1.1,9.83953161485111e-261,0.575880935376723,0.888,0.663,1.29763742936656e-256,Positive,ENO1
BICDL2,1.02708397285774e-260,1.45526218245816,0.301,0.121,1.35451834340479e-256,Positive,BICDL2
HINT2.1,2.11984485262782e-260,0.902249231145366,0.552,0.308,2.79565139164557e-256,Positive,HINT2
RHNO1,7.00273363127072e-260,1.26050827621774,0.319,0.133,9.23520511291983e-256,Positive,RHNO1
RHBDD2,8.67769115339439e-260,1.01621918389433,0.356,0.155,1.14441390930965e-255,Positive,RHBDD2
PTMS.1,8.83002803603243e-260,0.625679063496709,0.761,0.507,1.16450409739196e-255,Positive,PTMS
IER3.1,1.7012344513676e-259,0.531575550484223,0.671,0.394,2.24358799446359e-255,Positive,IER3
FAM207A.1,3.08719093039438e-259,0.960660078119905,0.5,0.269,4.07138739900411e-255,Positive,FAM207A
CCL20,1.04058852214325e-258,0.748179858704338,0.274,0.099,1.37232814300252e-254,Positive,CCL20
MAFG,2.09833632940358e-258,1.1565243933274,0.326,0.135,2.76728595121744e-254,Positive,MAFG
PIM3.1,2.1937352518584e-258,0.750409158824654,0.633,0.376,2.89309805015085e-254,Positive,PIM3
MPLKIP.1,8.11315953306811e-258,0.74771464746499,0.637,0.386,1.06996347922102e-253,Positive,MPLKIP
PPIF.1,2.52171905120263e-257,0.828116260223368,0.473,0.24,3.32564308472603e-253,Positive,PPIF
MIF.1,3.68543102502713e-257,0.487539958015131,0.897,0.643,4.86034643580578e-253,Positive,MIF
FAM43A,9.75306769744446e-257,1.23581427218708,0.275,0.103,1.28623456793898e-252,Positive,FAM43A
SDHB.1,3.15593506657971e-256,0.910451955530723,0.52,0.286,4.16204716580532e-252,Positive,SDHB
RRP1,3.41058441933694e-256,1.14342424073427,0.411,0.2,4.49787873222155e-252,Positive,RRP1
HTATSF1.1,5.63685405162509e-256,0.894613717445353,0.48,0.248,7.43388312328317e-252,Positive,HTATSF1
MAD2L1,9.83582345365445e-256,1.02288844609393,0.328,0.135,1.29714839706795e-251,Positive,MAD2L1
NDUFB4.1,5.76700174143538e-254,0.599277308984498,0.834,0.595,7.60552189660498e-250,Positive,NDUFB4
NELFE.1,6.07232598918955e-254,0.955181336278135,0.496,0.267,8.00818351454317e-250,Positive,NELFE
WDR83OS.1,1.65619834006513e-253,0.596973866839488,0.845,0.607,2.18419437087789e-249,Positive,WDR83OS
PIN4.1,2.91769033920312e-253,0.849055643205962,0.552,0.313,3.84785001934107e-249,Positive,PIN4
RASD1,1.15916462882002e-252,1.2617785562998,0.31,0.126,1.52870631248785e-248,Positive,RASD1
LURAP1L,1.47938751714884e-252,1.30773667279696,0.347,0.155,1.95101625761589e-248,Positive,LURAP1L
CARD19.1,1.62543564040647e-252,0.894068851097727,0.515,0.284,2.14362452256805e-248,Positive,CARD19
EIF6.1,3.22712948652922e-252,0.745702498572826,0.621,0.376,4.25593836683474e-248,Positive,EIF6
TRAPPC3.1,4.24960030177383e-252,0.790831812137641,0.617,0.376,5.60437287797932e-248,Positive,TRAPPC3
TUBB6,5.33764291900189e-252,1.13781643883493,0.369,0.168,7.03928348157969e-248,Positive,TUBB6
DEFB1,5.43981093215906e-252,1.13094877845346,0.256,0.092,7.17402265733137e-248,Positive,DEFB1
FBLN1,1.18187997891519e-251,0.499285241488891,0.329,0.136,1.55866331619335e-247,Positive,FBLN1
CNIH4.1,8.16230157982821e-251,0.892430077668434,0.567,0.335,1.07644433234774e-246,Positive,CNIH4
NR2C2AP,1.28868840272612e-250,1.21715814602038,0.358,0.164,1.6995222655152e-246,Positive,NR2C2AP
C1S,4.8067578989913e-250,0.417023997170658,0.407,0.179,6.33915231718973e-246,Positive,C1S
IER5,6.87131243415781e-250,0.680388590831139,0.501,0.253,9.06188683816732e-246,Positive,IER5
HCST.1,7.03560087080366e-250,-5.00251188477898,0.048,0.269,9.27855042841587e-246,Positive,HCST
CAPG,1.02602119126484e-249,0.50797943916879,0.737,0.452,1.35311674704008e-245,Positive,CAPG
SAE1,1.34127658620741e-249,1.06274933282319,0.361,0.163,1.76887556189034e-245,Positive,SAE1
KRT81,1.98877318329013e-249,1.56867024223525,0.266,0.1,2.62279407412303e-245,Positive,KRT81
TMEM14C.1,1.80646431872632e-247,0.715645009806001,0.694,0.437,2.38236514353628e-243,Positive,TMEM14C
MPG.1,2.08236740564055e-247,0.814918731333087,0.548,0.309,2.74622613455876e-243,Positive,MPG
PRSS8,2.28265922032026e-247,1.40826590655221,0.298,0.122,3.01037097975836e-243,Positive,PRSS8
IFITM2.1,2.63411699262814e-247,-3.45627084680002,0.116,0.341,3.473873489878e-243,Positive,IFITM2
P4HA2,6.69920539191438e-247,1.1834766424497,0.32,0.134,8.83491207085669e-243,Positive,P4HA2
MYL9,6.76458589501017e-247,0.503862882506701,0.436,0.208,8.92113587833942e-243,Positive,MYL9
CCND1.1,1.55078002956228e-246,0.646131464498954,0.654,0.378,2.04516870298674e-242,Positive,CCND1
DNAJA3,6.27130998536097e-246,1.18764068940712,0.293,0.118,8.27060360869405e-242,Positive,DNAJA3
CEBPG.1,7.68235855386639e-246,0.999857800023308,0.455,0.238,1.0131494460839e-241,Positive,CEBPG
GSN.1,1.62454900780753e-245,0.53876701230508,0.755,0.485,2.14245523149658e-241,Positive,GSN
SQLE.1,1.69663344676629e-245,0.822145919214306,0.545,0.306,2.23752018959539e-241,Positive,SQLE
ACAT2,1.76329900326058e-245,1.1522325676693,0.4,0.195,2.32543872550006e-241,Positive,ACAT2
MALSU1.1,2.71498038839336e-245,0.994901469023623,0.438,0.225,3.58051613621316e-241,Positive,MALSU1
NTRK2,2.82165461632045e-245,1.18944004594593,0.299,0.12,3.72119810800341e-241,Positive,NTRK2
MRPL12.1,5.18518641907672e-245,0.860021837475695,0.549,0.317,6.83822384947838e-241,Positive,MRPL12
RAB40B,5.43088754688382e-245,1.16426411511253,0.391,0.189,7.16225449683037e-241,Positive,RAB40B
CDH1,6.3911630900941e-245,1.36327520769484,0.296,0.122,8.42866588321609e-241,Positive,CDH1
ATP5PF.1,1.70226437399969e-244,0.524036366463518,0.91,0.696,2.24494625643078e-240,Positive,ATP5PF
COX5A.1,2.32130166295977e-243,0.533189449467391,0.854,0.638,3.06133263311135e-239,Positive,COX5A
IRS2,3.68850024168204e-243,0.876778500476358,0.434,0.213,4.86439411873027e-239,Positive,IRS2
PUM3.1,6.17972210597698e-243,0.97965950356447,0.442,0.229,8.14981751336244e-239,Positive,PUM3
AP2S1.1,8.14299113773329e-243,0.62679574015974,0.762,0.514,1.07389767124427e-238,Positive,AP2S1
BAMBI.1,1.93988498016073e-242,1.09783575186764,0.463,0.244,2.55832031183597e-238,Positive,BAMBI
P4HB.1,2.08545616891312e-242,0.56726116638885,0.847,0.591,2.75029959556262e-238,Positive,P4HB
CYBA,2.19565577119635e-242,-1.72921906297194,0.52,0.657,2.89563083105375e-238,Positive,CYBA
UCK2,2.4585027713856e-242,1.2900421374873,0.329,0.145,3.24227345490334e-238,Positive,UCK2
COX17,1.33997404776075e-241,0.6346882387873,0.698,0.453,1.76715777418688e-237,Positive,COX17
ARF1.1,4.15801349001339e-241,0.591561484845125,0.846,0.619,5.48358819062967e-237,Positive,ARF1
EIF1AX.1,6.92176157011347e-241,0.550519452039685,0.859,0.637,9.12841915866564e-237,Positive,EIF1AX
EFNA4.1,1.56641912195759e-240,1.06430879798973,0.436,0.225,2.06579353803767e-236,Positive,EFNA4
PROM2,1.96520437089768e-240,1.48239280432515,0.251,0.094,2.59171152433987e-236,Positive,PROM2
FAM241B,7.89661267192298e-240,1.39335081876255,0.284,0.115,1.0414052791732e-235,Positive,FAM241B
NOTCH3,1.14195339215289e-239,1.19928098487145,0.366,0.173,1.50600813357123e-235,Positive,NOTCH3
IGKC.1,1.18803651903902e-239,-7.15042817510087,0.332,0.492,1.56678256130866e-235,Positive,IGKC
PRDX1.1,2.95654709274173e-239,0.430329394656678,0.959,0.77,3.89909430590779e-235,Positive,PRDX1
MYC.1,7.89265809787835e-239,0.768340239103977,0.611,0.357,1.0408837499482e-234,Positive,MYC
DNMT1.1,2.27291189561698e-238,0.810374749536262,0.558,0.32,2.99751620793967e-234,Positive,DNMT1
HDGFL3,3.22102419774661e-238,1.25813559404073,0.31,0.132,4.24788671198823e-234,Positive,HDGFL3
CLDN7,6.08091668383518e-238,1.06316475598136,0.425,0.212,8.01951292264184e-234,Positive,CLDN7
SPINT1-AS1,1.03188587924752e-237,1.21138271112211,0.376,0.181,1.36085109755163e-233,Positive,SPINT1-AS1
SDC1.1,1.97473128853712e-237,1.00007332403257,0.444,0.227,2.60427562332275e-233,Positive,SDC1
CCDC34,1.13890287447548e-236,1.30047143567733,0.386,0.191,1.50198511085827e-232,Positive,CCDC34
PACSIN3,4.88126763158057e-236,1.45905978843953,0.266,0.105,6.43741575252846e-232,Positive,PACSIN3
TENT5B,6.43854001203013e-236,1.46641466885369,0.263,0.103,8.49114656786534e-232,Positive,TENT5B
COA4.1,1.37053359777595e-235,0.825207694437835,0.555,0.326,1.80745970874693e-231,Positive,COA4
CDKN1A.1,1.90770647347654e-235,0.754811944314416,0.571,0.323,2.51588329722086e-231,Positive,CDKN1A
HSD17B10.1,2.0067887750358e-235,0.75756045766721,0.601,0.368,2.64655303651721e-231,Positive,HSD17B10
CHMP4C,7.86686632638677e-235,1.15088359162116,0.384,0.187,1.03748233112389e-230,Positive,CHMP4C
PSTPIP2,1.04959226208856e-234,1.0611779235419,0.311,0.129,1.3842022752424e-230,Positive,PSTPIP2
CDC37,1.22501832137413e-234,0.663798380527963,0.641,0.396,1.61555416222821e-230,Positive,CDC37
DNTTIP1,1.66520935617983e-234,1.07318612344155,0.399,0.198,2.19607809892996e-230,Positive,DNTTIP1
C1orf43.1,3.27628215560355e-234,0.727252542802571,0.653,0.408,4.32076090680996e-230,Positive,C1orf43
SMS.1,3.92962357707063e-234,0.727991738277543,0.632,0.393,5.18238757344075e-230,Positive,SMS
TSC22D3.1,5.49916237122072e-234,-2.97757159850731,0.232,0.443,7.25229533516589e-230,Positive,TSC22D3
POLR2J.1,6.33185742338718e-234,0.662144042468739,0.73,0.485,8.35045356996302e-230,Positive,POLR2J
URI1,6.38267437985337e-234,0.949169158932814,0.415,0.207,8.41747097215063e-230,Positive,URI1
ANAPC11.1,9.11011273732589e-234,0.580545878690655,0.837,0.589,1.20144166779854e-229,Positive,ANAPC11
GNG12,2.01552309072129e-233,1.27142141419943,0.314,0.136,2.65807185204324e-229,Positive,GNG12
TMEM159,4.71443144092401e-233,1.13955308525421,0.351,0.161,6.21739218429059e-229,Positive,TMEM159
NR2F6,3.95793211812196e-232,1.24410541168126,0.364,0.174,5.21972087737923e-228,Positive,NR2F6
MRPS11.1,4.85229315061409e-232,0.902604036045838,0.475,0.259,6.39920420702986e-228,Positive,MRPS11
BRCC3,9.14140368911931e-232,1.21338628753895,0.294,0.122,1.20556831852105e-227,Positive,BRCC3
RTRAF.1,1.15463203214358e-231,0.604018098003689,0.79,0.562,1.52272872399096e-227,Positive,RTRAF
COX7B.1,1.80529517895034e-231,0.555800691073732,0.878,0.667,2.38082328199971e-227,Positive,COX7B
BUD31.1,2.05895303706772e-231,0.711614539267041,0.639,0.404,2.71534726528491e-227,Positive,BUD31
RHOD,4.28204554915952e-231,1.43754825471482,0.286,0.119,5.64716167023158e-227,Positive,RHOD
DGUOK.1,6.12203884082644e-231,0.634794606663623,0.681,0.433,8.07374482328191e-227,Positive,DGUOK
PPP1R35,7.79026083993276e-231,0.889682572220906,0.409,0.2,1.02737959957033e-226,Positive,PPP1R35
CTPS1,7.9171808455207e-231,1.31383599806564,0.289,0.121,1.04411780990727e-226,Positive,CTPS1
GABARAPL2,3.51289138771101e-230,0.607110433487093,0.713,0.469,4.63280116211329e-226,Positive,GABARAPL2
RAD21.1,4.77406472841581e-230,0.674670806806271,0.67,0.429,6.29603656383477e-226,Positive,RAD21
IMPAD1,6.4475091641307e-230,0.931582464618837,0.409,0.201,8.50297508565556e-226,Positive,IMPAD1
PTPN12.1,8.0466196047841e-229,0.863650380624764,0.45,0.233,1.06118819347893e-224,Positive,PTPN12
EMC9,9.10559490056711e-229,1.15909943014395,0.286,0.118,1.20084585548679e-224,Positive,EMC9
AUP1.1,3.33518339810508e-228,0.787150109854176,0.561,0.335,4.39843986542099e-224,Positive,AUP1
MIS18A,4.23457546728833e-228,1.26600566421257,0.313,0.137,5.58455812625985e-224,Positive,MIS18A
LIMCH1,6.84637087888792e-228,1.37054702871515,0.258,0.1,9.02899391507739e-224,Positive,LIMCH1
LRRC1,3.09624959155651e-226,1.35588391862587,0.275,0.112,4.08333396134472e-222,Positive,LRRC1
ECHS1.1,3.8668029370553e-226,0.796815729611112,0.569,0.341,5.09953971338853e-222,Positive,ECHS1
GARS.1,6.43284909266039e-226,0.941651640785527,0.455,0.244,8.48364138340053e-222,Positive,GARS
PALLD,8.18577144566644e-226,0.945095590497773,0.358,0.167,1.07953953825449e-221,Positive,PALLD
KNOP1,2.47217172227386e-225,1.00102520963337,0.41,0.208,3.26030006733477e-221,Positive,KNOP1
GNG5,4.82653358307204e-225,0.525755818019995,0.881,0.671,6.36523248935541e-221,Positive,GNG5
LSM4.1,1.1111666331569e-224,0.664173018543186,0.697,0.444,1.46540655580732e-220,Positive,LSM4
C1orf122.1,1.22503563091651e-224,0.780223556524994,0.587,0.36,1.61557699005269e-220,Positive,C1orf122
SIAH2,2.42505688083793e-224,0.853763284267037,0.345,0.154,3.19816501444906e-220,Positive,SIAH2
TMEM165.1,3.10149473799569e-224,0.685320419637582,0.666,0.428,4.09025126046872e-220,Positive,TMEM165
CUL4A,5.15951646609238e-224,0.960437039914175,0.401,0.201,6.80437031548264e-220,Positive,CUL4A
PFN2.1,6.8575964131536e-224,0.846005456285933,0.494,0.273,9.04379814966697e-220,Positive,PFN2
LINC00667,7.96850936792238e-224,0.932482779935967,0.391,0.19,1.0508870154416e-219,Positive,LINC00667
TRIOBP,7.97433948690494e-224,1.0735416145749,0.344,0.158,1.05165589153302e-219,Positive,TRIOBP
SORT1,1.07773397780679e-223,1.32246455436146,0.287,0.121,1.4213155699316e-219,Positive,SORT1
SNRPD3.1,1.18011336770153e-223,0.559480573720862,0.794,0.54,1.55633350932477e-219,Positive,SNRPD3
ARHGDIB.1,1.22915371848108e-222,-2.96553660038893,0.164,0.369,1.62100792393285e-218,Positive,ARHGDIB
CBR3,1.67016372858595e-222,0.934352447928616,0.421,0.209,2.20261192525916e-218,Positive,CBR3
CKAP2,2.72281460649034e-222,1.09656173144933,0.297,0.127,3.59084790303946e-218,Positive,CKAP2
RRP7A,6.34359195287305e-222,0.7893113157602,0.453,0.237,8.36592906744898e-218,Positive,RRP7A
GLO1.1,1.36494884559002e-221,0.834087168299056,0.537,0.314,1.80009453756411e-217,Positive,GLO1
DLX5,2.90577162151421e-221,1.26089442680805,0.328,0.15,3.83213161445294e-217,Positive,DLX5
DTYMK,3.12982443430857e-221,1.05557167638695,0.371,0.18,4.12761246396615e-217,Positive,DTYMK
COX4I1,4.25449317606211e-221,0.438721705765667,0.961,0.839,5.61082560059071e-217,Positive,COX4I1
CFAP20,1.66485311346871e-220,0.94336090999883,0.395,0.197,2.19560828604254e-216,Positive,CFAP20
MRPS12.1,6.93233780420017e-220,0.743901204286386,0.587,0.355,9.14236709617918e-216,Positive,MRPS12
ATP6V0B.1,8.84095308920561e-220,0.536380496749779,0.838,0.605,1.16594489340444e-215,Positive,ATP6V0B
USB1,1.21281062069406e-219,1.06285456428717,0.303,0.13,1.59945464657133e-215,Positive,USB1
TMOD3,2.96258151305828e-219,0.689522375586662,0.492,0.266,3.90705249942126e-215,Positive,TMOD3
EIF5B,3.64380633932979e-219,0.573459205429758,0.723,0.485,4.80545180030812e-215,Positive,EIF5B
BRD4.1,7.58475946355813e-219,0.740623440071859,0.579,0.351,1.00027807805405e-214,Positive,BRD4
YIF1A.1,7.92110783699607e-219,0.758752157762808,0.584,0.36,1.04463570154304e-214,Positive,YIF1A
RP9,2.42738152176096e-218,1.15019319409595,0.297,0.128,3.20123075089836e-214,Positive,RP9
TACC2,2.88256922681398e-218,1.30967193218082,0.275,0.114,3.80153229632228e-214,Positive,TACC2
GPI.1,3.75463256618796e-218,0.826827750041337,0.541,0.316,4.95160942828868e-214,Positive,GPI
ATP6AP1.1,8.75909234241358e-218,0.743021788084348,0.555,0.326,1.1551490981175e-213,Positive,ATP6AP1
CDKN2D,1.04168435275624e-217,0.723845432754145,0.323,0.14,1.37377332441493e-213,Positive,CDKN2D
MVD,1.21517855359958e-217,1.21953343346787,0.294,0.127,1.60257747648713e-213,Positive,MVD
NDUFB6.1,1.63432865195871e-217,0.713401667233166,0.608,0.376,2.15535262620314e-213,Positive,NDUFB6
DHRS4,1.76926279448141e-217,1.05539359453455,0.302,0.13,2.33330377336208e-213,Positive,DHRS4
NPM3.1,2.17168012735458e-217,1.04834718923898,0.424,0.225,2.86401175195522e-213,Positive,NPM3
MAFF.1,3.18127730230544e-217,0.711590309035701,0.473,0.25,4.19546850628041e-213,Positive,MAFF
NUDT5.1,4.00847498382343e-217,0.662342681287134,0.62,0.369,5.28637680866634e-213,Positive,NUDT5
PHF5A.1,4.24944472933226e-217,0.850014732115227,0.482,0.269,5.60416770904338e-213,Positive,PHF5A
PCID2.1,5.28990900968248e-217,0.808697280036686,0.44,0.231,6.97633200196926e-213,Positive,PCID2
TFG.1,9.87073120741735e-217,0.727044682217647,0.588,0.352,1.3017520316342e-212,Positive,TFG
TIMMDC1.1,1.33954872021724e-216,0.83743930988264,0.488,0.274,1.76659685222249e-212,Positive,TIMMDC1
DDX21,1.41591769205362e-216,0.595435709816091,0.702,0.477,1.86731225228031e-212,Positive,DDX21
MRPL13.1,3.19023495080707e-216,0.742431137867059,0.537,0.312,4.20728185312436e-212,Positive,MRPL13
NUCKS1.1,9.78626349944177e-216,0.607275102196116,0.849,0.615,1.29061243030638e-211,Positive,NUCKS1
ID3.1,1.20625948867437e-215,0.840835308951736,0.5,0.269,1.59081501366376e-211,Positive,ID3
TMEM208.1,4.65991347599878e-215,0.733895931375099,0.551,0.326,6.14549389214719e-211,Positive,TMEM208
TPBG,5.12682219737202e-215,1.1033301398905,0.333,0.153,6.76125311389422e-211,Positive,TPBG
AK3,1.32232522529059e-214,1.00158813575521,0.413,0.216,1.74388250711323e-210,Positive,AK3
NUDT1,3.00316666369136e-214,0.733078560015917,0.441,0.228,3.96057619607617e-210,Positive,NUDT1
RBM8A,3.31777655461322e-214,0.543106501276417,0.816,0.591,4.37548372022392e-210,Positive,RBM8A
KLF6.1,8.33752536319245e-214,-1.92621806205664,0.436,0.584,1.09955284489782e-209,Positive,KLF6
