"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
RHOV,1.19538344406325e-30,0.365141656737601,0.195,0.138,1.46207349043376e-26,Neutral,RHOV
TEX264,1.25272956823396e-30,0.304034152497923,0.281,0.213,1.53221353490696e-26,Neutral,TEX264
KCNQ1OT1,1.3895796730466e-30,-0.410805180056628,0.232,0.284,1.6995948981033e-26,Neutral,KCNQ1OT1
KRT18,1.55637569211637e-30,-0.262297393320747,0.566,0.628,1.90360310902753e-26,Neutral,KRT18
CKLF,1.59719422205628e-30,0.496981231035953,0.33,0.262,1.95352825299704e-26,Neutral,CKLF
MRPL32,1.65574265410593e-30,0.228523164672654,0.274,0.208,2.02513884023696e-26,Neutral,MRPL32
H2AFV,1.72714701556251e-30,0.248717620150669,0.496,0.426,2.1124735147345e-26,Neutral,H2AFV
TMEM123,1.7384444852538e-30,0.254292890120321,0.477,0.412,2.12629144991392e-26,Neutral,TMEM123
PTPMT1,1.93808747437996e-30,0.254085243060649,0.253,0.188,2.37047478991413e-26,Neutral,PTPMT1
DESI1,1.9879985289346e-30,0.305085015309724,0.17,0.116,2.43152100073991e-26,Neutral,DESI1
SERPINB6,2.09570025261717e-30,-0.439360655973655,0.266,0.317,2.56325097897606e-26,Neutral,SERPINB6
SDHB,3.38687569804033e-30,0.268199640129663,0.268,0.203,4.14248766627313e-26,Neutral,SDHB
SC5D,4.31724154893984e-30,0.38509733388711,0.169,0.116,5.28041813850832e-26,Neutral,SC5D
AKAP17A,4.43547962349277e-30,0.299464571418851,0.194,0.137,5.42503512749401e-26,Neutral,AKAP17A
LEPROTL1,4.91670727680042e-30,0.559174400192826,0.269,0.207,6.01362467025459e-26,Neutral,LEPROTL1
POLR3K,5.08654477201494e-30,0.252118218344949,0.26,0.195,6.22135291065148e-26,Neutral,POLR3K
MFF,5.11486996635946e-30,0.188684259579324,0.308,0.236,6.25599745585425e-26,Neutral,MFF
SLC25A26,5.99090093301788e-30,0.384694060709301,0.157,0.106,7.32747093117417e-26,Neutral,SLC25A26
STK4,6.0559327693011e-30,0.770729860662164,0.262,0.206,7.40701137013218e-26,Neutral,STK4
SIRT7,6.22776275547721e-30,0.370599394082068,0.231,0.17,7.61717662622418e-26,Neutral,SIRT7
SNAPC5,6.85923604666419e-30,0.197377343659134,0.18,0.124,8.38953160867497e-26,Neutral,SNAPC5
MCUB,1.20784028926891e-29,0.376423094989703,0.168,0.115,1.47730945780481e-25,Neutral,MCUB
SCD,1.3396533736465e-29,0.333983040819461,0.332,0.272,1.63853004130703e-25,Neutral,SCD
SLC25A17,1.60831132024073e-29,0.290259761212711,0.156,0.106,1.96712557578644e-25,Neutral,SLC25A17
SVBP,3.07478738961449e-29,0.241353145022436,0.188,0.133,3.76077245623748e-25,Neutral,SVBP
MANF,3.84897091213251e-29,0.223984705529771,0.364,0.29,4.70767632262927e-25,Neutral,MANF
LLGL2,5.1770591375821e-29,0.222521073654424,0.257,0.192,6.33206103117666e-25,Neutral,LLGL2
SNAP29,5.40167855284421e-29,0.284963392989216,0.21,0.152,6.60679303798376e-25,Neutral,SNAP29
NUDT8,6.10982031090598e-29,0.228821507229601,0.28,0.219,7.47292122226911e-25,Neutral,NUDT8
SNHG15,7.04541237116345e-29,0.463069491045817,0.168,0.117,8.61724387117001e-25,Neutral,SNHG15
ERN1,7.24912698878111e-29,0.434813557616492,0.19,0.136,8.86640721997817e-25,Neutral,ERN1
CWC15,7.90330140277175e-29,0.201310290629723,0.374,0.299,9.66652794573013e-25,Neutral,CWC15
HMGB2,9.28364706144713e-29,0.672691215868727,0.26,0.201,1.1354828720856e-24,Neutral,HMGB2
ZNRD1,1.09537902012931e-28,0.392649761727802,0.192,0.137,1.33975807952016e-24,Neutral,ZNRD1
SELENOH,1.15016832132564e-28,0.220844764978155,0.558,0.505,1.40677087381339e-24,Neutral,SELENOH
JUNB,2.14650517783665e-28,0.201981925095426,0.678,0.61,2.62539048301201e-24,Neutral,JUNB
NDUFA6,2.15763510993136e-28,0.24266464676234,0.511,0.456,2.63900350295704e-24,Neutral,NDUFA6
GTF2A2,2.52922128035704e-28,0.278516520877369,0.415,0.35,3.09349054800469e-24,Neutral,GTF2A2
SLC39A3,2.61396243342624e-28,0.234429504330149,0.196,0.14,3.19713745232364e-24,Neutral,SLC39A3
NKAP,2.64194857175536e-28,0.204716907314038,0.245,0.182,3.23136729811398e-24,Neutral,NKAP
TMEM138,4.02747322022262e-28,0.304097292345858,0.167,0.115,4.92600249565429e-24,Neutral,TMEM138
SUMF2,4.59867989241402e-28,0.288454481823572,0.252,0.189,5.62464537641159e-24,Neutral,SUMF2
DDRGK1,5.87862082533427e-28,0.260375304319388,0.296,0.229,7.19014113146634e-24,Neutral,DDRGK1
TSPYL1,6.66152947112316e-28,0.323685862799928,0.327,0.264,8.14771669613073e-24,Neutral,TSPYL1
PRPF38B,9.41159713360869e-28,0.416562077599668,0.371,0.301,1.15113244541168e-23,Neutral,PRPF38B
RICTOR,1.07139104820809e-27,0.450944195890451,0.175,0.124,1.31041839106331e-23,Neutral,RICTOR
CHORDC1,1.6471678429412e-27,0.368912759113835,0.229,0.171,2.01465098870138e-23,Neutral,CHORDC1
LSM10,1.85156087226726e-27,0.265094717679112,0.303,0.238,2.26464410287008e-23,Neutral,LSM10
DNAJC3,2.20408214806326e-27,0.263616330249652,0.233,0.174,2.69581287529617e-23,Neutral,DNAJC3
SPCS3,2.3959049405754e-27,0.257058574773597,0.362,0.291,2.93043133281777e-23,Neutral,SPCS3
RTN3,2.42127591133564e-27,0.230195199047366,0.38,0.312,2.96146256715462e-23,Neutral,RTN3
MGST2,2.51379387576483e-27,0.195888940454812,0.267,0.204,3.07462128944796e-23,Neutral,MGST2
TRABD,2.89806657594636e-27,0.378366707598795,0.235,0.176,3.54462522904e-23,Neutral,TRABD
CDK2AP2,3.51904336956951e-27,0.320162822676661,0.316,0.252,4.30414194532047e-23,Neutral,CDK2AP2
KLF6,4.50989651914155e-27,0.218009399617825,0.627,0.552,5.51605443256203e-23,Neutral,KLF6
ODF3B,4.69647168945583e-27,0.195590506120437,0.196,0.141,5.74425452337343e-23,Neutral,ODF3B
MDH1,7.62648380850045e-27,0.235566387798648,0.307,0.243,9.3279523461769e-23,Neutral,MDH1
RNF126,9.04797659257789e-27,0.283894616098594,0.205,0.149,1.1066580170382e-22,Neutral,RNF126
AIMP1,1.02918683788499e-26,0.226945584061392,0.343,0.274,1.25879842141713e-22,Neutral,AIMP1
SEPT6,1.10997075205587e-26,0.695477946640375,0.21,0.158,1.35760522683953e-22,Neutral,SEPT6
TMC6,1.27512295289086e-26,0.405042734506386,0.187,0.134,1.55960288368082e-22,Neutral,TMC6
BNIP2,1.46356367817704e-26,0.376598672977569,0.194,0.141,1.79008473477833e-22,Neutral,BNIP2
PHF14,1.53097046537974e-26,0.315183408666133,0.319,0.256,1.87252997620596e-22,Neutral,PHF14
NUTF2,1.68973406480835e-26,0.194653480770258,0.35,0.282,2.0667137346671e-22,Neutral,NUTF2
ATG5,1.75614018068846e-26,0.258064273486547,0.204,0.15,2.14793505500005e-22,Neutral,ATG5
ATP1B1,1.80402861527211e-26,0.362032982875962,0.397,0.335,2.20650739933932e-22,Neutral,ATP1B1
TOMM5,2.08601037812883e-26,0.391281021956159,0.323,0.266,2.55139929348937e-22,Neutral,TOMM5
IP6K2,2.25499312898722e-26,0.206513963759459,0.297,0.231,2.75808209606427e-22,Neutral,IP6K2
SMCO4,2.47360172909134e-26,0.237116907578345,0.24,0.183,3.02546227485162e-22,Neutral,SMCO4
EWSR1,2.53618472932879e-26,0.206440502629795,0.352,0.281,3.10200754244204e-22,Neutral,EWSR1
SNAPC3,2.68833944802621e-26,0.2895909541179,0.185,0.133,3.28810797888085e-22,Neutral,SNAPC3
NPDC1,3.19749232148e-26,0.262683067165807,0.356,0.29,3.91085285840219e-22,Neutral,NPDC1
ADK,4.24570933209494e-26,0.263709589080619,0.193,0.14,5.19292708408532e-22,Neutral,ADK
SMARCA2,8.06485504275645e-26,0.364428614765671,0.358,0.298,9.86412420279542e-22,Neutral,SMARCA2
DPM1,9.08013254932364e-26,0.198418253824574,0.235,0.177,1.11059101210777e-21,Neutral,DPM1
LRRFIP1,9.87197361341712e-26,0.249932249683837,0.532,0.467,1.20744109265705e-21,Neutral,LRRFIP1
CITED2,1.36329681895388e-25,0.450780928366936,0.32,0.26,1.66744833926249e-21,Neutral,CITED2
DNAJB9,1.54994662224995e-25,0.282909023551508,0.267,0.207,1.89573971367392e-21,Neutral,DNAJB9
CEBPG,1.88399480437752e-25,0.302144377992967,0.18,0.129,2.30431404523415e-21,Neutral,CEBPG
IGLC3,1.98878453041595e-25,-0.257201858995392,0.212,0.156,2.43248235915175e-21,Neutral,IGLC3
UPF3B,2.67747055529845e-25,0.262768149826357,0.182,0.131,3.27481423618554e-21,Neutral,UPF3B
HLA-DRB5,2.80529957378492e-25,0.209262353781123,0.196,0.254,3.43116190869634e-21,Neutral,HLA-DRB5
CCDC12,3.42789581008493e-25,0.308117441752546,0.291,0.227,4.19265936531488e-21,Neutral,CCDC12
QPRT,4.50904432973952e-25,0.199414584335634,0.281,0.22,5.51501211970441e-21,Neutral,QPRT
TAB2,4.88819655695913e-25,0.217200664837073,0.203,0.15,5.97875320881671e-21,Neutral,TAB2
NUDT5,4.96408575100445e-25,0.327113619689678,0.29,0.23,6.07157328205355e-21,Neutral,NUDT5
SMARCE1,6.07153744324069e-25,0.183677114302857,0.257,0.199,7.42609744682769e-21,Neutral,SMARCE1
MED30,6.19951044560432e-25,0.282728298306838,0.216,0.161,7.58262122601865e-21,Neutral,MED30
HNRNPF,7.03646276833781e-25,0.215967353137101,0.523,0.469,8.60629761195397e-21,Neutral,HNRNPF
C12orf45,9.99997091455996e-25,0.237832836807432,0.236,0.179,1.22309644255983e-20,Neutral,C12orf45
TWISTNB,1.15211912951858e-24,0.327085405638004,0.195,0.143,1.40915690731418e-20,Neutral,TWISTNB
GTF3A,1.21990838435249e-24,0.214964191299817,0.431,0.366,1.49206994490153e-20,Neutral,GTF3A
YPEL5,1.34602312070691e-24,0.37450439034155,0.314,0.252,1.64632087893662e-20,Neutral,YPEL5
SELENOS,1.53000125390577e-24,0.182442402495224,0.52,0.451,1.87134453365215e-20,Neutral,SELENOS
PLP2,1.56610457428436e-24,0.366623920069851,0.306,0.247,1.9155025048072e-20,Neutral,PLP2
G6PD,1.81521972825726e-24,0.246400274191854,0.228,0.173,2.22019524963145e-20,Neutral,G6PD
SEPT9,1.89036537283686e-24,0.366535888066397,0.297,0.238,2.31210588751676e-20,Neutral,SEPT9
CLNS1A,1.94511940250825e-24,0.241252498088103,0.359,0.293,2.37907554120784e-20,Neutral,CLNS1A
NXT1,2.68817859626008e-24,0.204623717985306,0.195,0.143,3.28791124108571e-20,Neutral,NXT1
ISOC1,2.9221473387897e-24,0.272829588367452,0.202,0.151,3.57407841007369e-20,Neutral,ISOC1
TAF12,4.3368083439715e-24,0.236769012770329,0.232,0.175,5.30435028551154e-20,Neutral,TAF12
INSIG1,4.37004350907621e-24,0.460183761616352,0.224,0.172,5.34500021595111e-20,Neutral,INSIG1
FBXO7,5.31393120853956e-24,0.251791768506687,0.21,0.156,6.49946926116474e-20,Neutral,FBXO7
EIF3D,6.16482808401509e-24,0.207368542935898,0.349,0.286,7.54020122955886e-20,Neutral,EIF3D
POLR2F,7.08611479969914e-24,0.183600639910453,0.396,0.334,8.66702701151202e-20,Neutral,POLR2F
TSPAN5,7.55239070439803e-24,0.398896533867747,0.218,0.167,9.23732907054923e-20,Neutral,TSPAN5
IGHG3,8.90688933484883e-24,0.299289243856642,0.203,0.149,1.08940163454536e-19,Neutral,IGHG3
YDJC,9.28790330954368e-24,0.312800462425374,0.193,0.142,1.13600345379029e-19,Neutral,YDJC
CYB5B,1.45052850372163e-23,0.297413805879569,0.207,0.155,1.77414141290192e-19,Neutral,CYB5B
NKTR,1.76089160970207e-23,0.267435478529775,0.356,0.289,2.15374652782661e-19,Neutral,NKTR
MDK,2.41553969771033e-23,-0.291157232571534,0.523,0.58,2.95444660426951e-19,Neutral,MDK
RANBP1,2.84492570296443e-23,0.230429418912836,0.546,0.493,3.47962862729579e-19,Neutral,RANBP1
PCMT1,3.56566205141786e-23,0.338586189206555,0.398,0.347,4.36116125508919e-19,Neutral,PCMT1
CCSER2,4.95498807023067e-23,0.243715087414494,0.204,0.153,6.06044590869913e-19,Neutral,CCSER2
TYMP,6.90615379706795e-23,0.304743509200293,0.521,0.466,8.44691670919381e-19,Neutral,TYMP
TMEM160,7.79283689974042e-23,0.268337072261361,0.363,0.302,9.5314188120725e-19,Neutral,TMEM160
PHKB,8.85754070075801e-23,0.298994659612061,0.213,0.16,1.08336580310971e-18,Neutral,PHKB
MAP1LC3B,1.27796597647151e-22,0.188118224347902,0.415,0.346,1.56308018582231e-18,Neutral,MAP1LC3B
RGS10,1.38125092104891e-22,0.417746094381293,0.387,0.328,1.68940800153493e-18,Neutral,RGS10
ZDHHC24,1.61843140137659e-22,0.269030601651106,0.197,0.147,1.97950344702371e-18,Neutral,ZDHHC24
CHMP4A,1.65838231821848e-22,0.389884381761982,0.311,0.254,2.02836741341302e-18,Neutral,CHMP4A
C19orf24,1.76999964461263e-22,0.238750195774561,0.377,0.317,2.16488656532571e-18,Neutral,C19orf24
BRI3,1.78617206316097e-22,-0.232433237565892,0.277,0.328,2.18466705045219e-18,Neutral,BRI3
FAM84B,1.83744406963413e-22,0.391472436317607,0.314,0.261,2.2473778415695e-18,Neutral,FAM84B
CNIH1,2.12572201653479e-22,0.20480569547371,0.342,0.281,2.5999705984237e-18,Neutral,CNIH1
TBRG1,3.00256969711498e-22,0.251436060790957,0.211,0.159,3.67244299654133e-18,Neutral,TBRG1
ODF2L,3.48908560814806e-22,0.204287080533807,0.297,0.236,4.26750060732589e-18,Neutral,ODF2L
NFKBIA,7.35519244218015e-22,0.366950196685652,0.568,0.504,8.99613587603054e-18,Neutral,NFKBIA
MED4,1.08682605376001e-21,0.196640411538079,0.265,0.208,1.32929694635386e-17,Neutral,MED4
UPF3A,1.09182992885143e-21,0.216931587159184,0.289,0.23,1.33541718597819e-17,Neutral,UPF3A
BAMBI,1.70000007214986e-21,0.366253533952812,0.28,0.224,2.0792700882465e-17,Neutral,BAMBI
CCT6A,1.75729349060114e-21,0.188471100202676,0.362,0.3,2.14934566835426e-17,Neutral,CCT6A
AK3,2.14131577799629e-21,0.220191071574511,0.294,0.238,2.61904332806726e-17,Neutral,AK3
C9orf78,3.42763759040585e-21,0.22459295736135,0.337,0.275,4.1923435368254e-17,Neutral,C9orf78
ARF6,3.81978327592929e-21,0.288408274062563,0.534,0.479,4.67197692478911e-17,Neutral,ARF6
LSM6,4.32321368736338e-21,0.271374735268504,0.266,0.21,5.28772266101415e-17,Neutral,LSM6
YWHAH,4.38242297767389e-21,0.230865586956263,0.498,0.435,5.36014154399293e-17,Neutral,YWHAH
YIPF4,4.67329065825675e-21,0.24692452021582,0.278,0.22,5.71590180411383e-17,Neutral,YIPF4
RNF19A,8.53731114506953e-21,0.42739497365777,0.363,0.307,1.04419852615345e-16,Neutral,RNF19A
WDR61,1.07402316650999e-20,0.186267142170298,0.257,0.202,1.31363773495836e-16,Neutral,WDR61
NARF,2.46880237888562e-20,0.227000937590535,0.248,0.196,3.019592189615e-16,Neutral,NARF
NCOR1,3.55253407442536e-20,0.298288152491081,0.276,0.22,4.34510442642966e-16,Neutral,NCOR1
IGHA1,4.96750391925518e-20,1.1562766713025,0.234,0.184,6.07575404364102e-16,Neutral,IGHA1
TERF2IP,5.22213589171072e-20,0.303916326428213,0.327,0.267,6.38719440915138e-16,Neutral,TERF2IP
TMEM9B,1.02428561803618e-19,0.239126105146517,0.268,0.214,1.25280373942005e-15,Neutral,TMEM9B
GOLGA4,4.84857911760308e-19,0.200703397510616,0.351,0.289,5.93029711874033e-15,Neutral,GOLGA4
NUCB2,4.93736847307079e-19,0.256757765504662,0.38,0.327,6.03889537941288e-15,Neutral,NUCB2
SFT2D1,4.94778325171644e-19,0.232666374336291,0.392,0.335,6.05163369517438e-15,Neutral,SFT2D1
GGNBP2,6.10470139075239e-19,0.399873525432754,0.254,0.204,7.46666027102924e-15,Neutral,GGNBP2
ATP1B3,8.3110276188465e-19,0.431831831401635,0.355,0.299,1.01652178806112e-14,Neutral,ATP1B3
SAR1A,8.54913044299425e-19,0.185973093780253,0.344,0.286,1.04564414448263e-14,Neutral,SAR1A
GNAI2,9.07429377996904e-19,0.331490041122799,0.362,0.308,1.10987687222801e-14,Neutral,GNAI2
DNPH1,1.16885346384246e-18,0.315122872567286,0.35,0.299,1.42962467162572e-14,Neutral,DNPH1
MRPL34,1.32737119323097e-18,0.247030872351521,0.389,0.338,1.62350770644079e-14,Neutral,MRPL34
DUT,1.36587180554643e-18,0.203649961598007,0.428,0.368,1.67059780536384e-14,Neutral,DUT
CCDC85B,2.02902245058908e-18,0.269769082735796,0.35,0.294,2.4816973593155e-14,Neutral,CCDC85B
EIF5,2.24561909078817e-18,0.189378188712262,0.494,0.441,2.74661670994301e-14,Neutral,EIF5
FDFT1,2.84457990023218e-18,0.197390990343623,0.278,0.226,3.47920567597398e-14,Neutral,FDFT1
PNISR,3.27414934434355e-18,0.233856117524002,0.567,0.51,4.00461206306659e-14,Neutral,PNISR
GINM1,6.43426444246084e-18,0.198075443411864,0.276,0.226,7.86974883957385e-14,Neutral,GINM1
CMTM6,7.96511698743711e-18,0.204726386412692,0.398,0.341,9.74213458733433e-14,Neutral,CMTM6
LITAF,9.44959986248913e-18,0.263797236964094,0.479,0.42,1.15578055918105e-13,Neutral,LITAF
TGIF1,1.86113454415834e-17,0.224758939788244,0.365,0.308,2.27635366096007e-13,Neutral,TGIF1
CHMP1B,2.9687087425471e-17,0.364700039295133,0.312,0.26,3.63102766300936e-13,Neutral,CHMP1B
PPP1R2,5.02017844163912e-17,0.33512877391274,0.387,0.333,6.14018025196881e-13,Neutral,PPP1R2
UBXN1,7.08994883702763e-17,0.21093604777157,0.406,0.346,8.67171642256849e-13,Neutral,UBXN1
JAK1,7.81758312516171e-17,0.260466290836007,0.318,0.264,9.56168592038528e-13,Neutral,JAK1
EIF3M,1.11516631761279e-16,0.194237968778684,0.377,0.323,1.3639599230722e-12,Neutral,EIF3M
MPHOSPH8,1.12384048861186e-16,0.211845213306006,0.364,0.307,1.37456930162117e-12,Neutral,MPHOSPH8
BAX,2.72682258374948e-16,0.26477595314915,0.298,0.247,3.33517670218399e-12,Neutral,BAX
IGLC2,3.75565608143733e-16,-0.398814606222139,0.307,0.254,4.593542953206e-12,Neutral,IGLC2
NAMPT,1.58430907044252e-15,0.250412018772539,0.367,0.313,1.93776842405824e-11,Neutral,NAMPT
SELENOT,6.00795152964569e-14,0.218336012011979,0.415,0.364,7.34832551590964e-10,Neutral,SELENOT
ANP32B,7.96813586988997e-14,0.220655703045874,0.473,0.416,9.74582698246242e-10,Neutral,ANP32B
CAPZA1,1.80114564711451e-13,0.190485343838536,0.442,0.389,2.20298124098576e-09,Neutral,CAPZA1
SRSF7,2.92523991815375e-13,0.258723052704713,0.529,0.478,3.57786094389386e-09,Neutral,SRSF7
RNF213,7.11368136211638e-13,0.260681743921391,0.434,0.38,8.70074367400455e-09,Neutral,RNF213
LGALS1,2.61739774057597e-11,-0.377261249594978,0.553,0.472,3.20133917649847e-07,Neutral,LGALS1
BST2.1,0,1.08619278405457,0.683,0.405,0,Positive,BST2
IGFBP2.1,0,2.03780152165821,0.424,0.171,0,Positive,IGFBP2
IGFBP5.1,0,1.87374605642955,0.439,0.218,0,Positive,IGFBP5
DSP,0,1.42621494470505,0.554,0.335,0,Positive,DSP
BRD9.1,0,1.35359808028188,0.417,0.198,0,Positive,BRD9
CDK12,0,1.24152850305611,0.583,0.367,0,Positive,CDK12
PSAP,0,0.535063713633497,0.835,0.626,0,Positive,PSAP
ESR1.1,0,1.59411739096692,0.322,0.126,0,Positive,ESR1
KLK11.1,0,1.85349792148309,0.249,0.06,0,Positive,KLK11
KLK10,0,2.55399122351298,0.188,0.035,0,Positive,KLK10
GATA3-AS1,0,1.73349922927347,0.201,0.049,0,Positive,GATA3-AS1
ZNF207,1.1125369292539e-308,1.62490033430257,0.563,0.375,1.11253693294582e-308,Positive,ZNF207
PRSS23.1,1.11253696705159e-308,1.56859681310091,0.331,0.13,1.11299923643627e-308,Positive,PRSS23
IARS2.1,1.63454237760411e-308,1.41650286421757,0.467,0.261,1.27692972775502e-304,Positive,IARS2
STC2,1.04473344969948e-302,1.72216408345107,0.218,0.065,1.27781348232743e-298,Positive,STC2
PSMD11.1,1.31679720408311e-299,1.55063681412203,0.479,0.284,1.61057466031405e-295,Positive,PSMD11
C17orf75.1,3.76851042312314e-293,1.6222407891315,0.237,0.078,4.60926509852191e-289,Positive,C17orf75
LINC01087,1.34395361517968e-289,2.09774037700779,0.171,0.042,1.64378966672627e-285,Positive,LINC01087
MED1.1,1.20864121591054e-284,1.1524238411469,0.495,0.286,1.47828907118018e-280,Positive,MED1
CLSTN2,1.39288460182679e-284,1.93115581822437,0.179,0.047,1.70363715649434e-280,Positive,CLSTN2
ENAH,1.13930225896092e-269,1.05721174544671,0.586,0.392,1.3934805929351e-265,Positive,ENAH
COL12A1,4.36969051186126e-269,2.53675307098391,0.183,0.052,5.34456846505751e-265,Positive,COL12A1
SHROOM3.1,4.8284638366255e-266,1.4158597994452,0.407,0.219,5.90569411857664e-262,Positive,SHROOM3
CLPTM1L.1,2.14861853958514e-259,1.1558807661234,0.397,0.203,2.62797533576659e-255,Positive,CLPTM1L
MIPEP.1,1.31224892806714e-255,1.43881068802075,0.338,0.157,1.60501166391892e-251,Positive,MIPEP
TRPS1,1.95723542868664e-251,1.27232941133102,0.552,0.379,2.39389465282663e-247,Positive,TRPS1
SGPL1.1,1.95609549623575e-249,1.42464186673121,0.348,0.17,2.39250040144594e-245,Positive,SGPL1
CD81,5.41303282667245e-240,0.703797377436322,0.643,0.438,6.62068045030307e-236,Positive,CD81
GPRC5A.1,1.09417217097711e-239,1.17192518447193,0.318,0.14,1.3382819823221e-235,Positive,GPRC5A
EPRS,1.98053082793356e-237,1.16743127302636,0.425,0.241,2.42238725564554e-233,Positive,EPRS
TMEM238,3.83597156638189e-236,1.61507658779548,0.178,0.054,4.69177682284169e-232,Positive,TMEM238
SRCIN1,6.08081628570449e-231,1.6105437559061,0.309,0.146,7.43744639904517e-227,Positive,SRCIN1
MTRNR2L12.1,4.65839706256572e-230,0.999837475438339,0.544,0.34,5.69768544722413e-226,Positive,MTRNR2L12
GATA3,2.33072289450683e-229,0.911967925004927,0.582,0.394,2.85070717227131e-225,Positive,GATA3
DSG2,8.19044729654734e-228,1.38405514532077,0.349,0.18,1.00177360884071e-223,Positive,DSG2
RHOT1.1,2.24941854138776e-226,1.38699534299083,0.32,0.155,2.75126381797137e-222,Positive,RHOT1
GFRA1,1.58595949815622e-224,1.48713459287337,0.189,0.061,1.93978706219487e-220,Positive,GFRA1
TMEM9.1,7.63756726096848e-221,1.07210716533212,0.406,0.227,9.34150851689054e-217,Positive,TMEM9
PBX1,8.95802933520425e-221,0.917798312397225,0.6,0.422,1.09565656798883e-216,Positive,PBX1
ZNF503.1,9.50601113937424e-219,1.50322983975118,0.264,0.113,1.16268022245686e-214,Positive,ZNF503
PDCD6,8.94581309584292e-212,1.09964636889408,0.651,0.518,1.09416239975255e-207,Positive,PDCD6
MLLT6,1.29122297075507e-210,0.868742587100361,0.522,0.33,1.57929481553053e-206,Positive,MLLT6
SCARB2,3.10793228267221e-210,1.0460952155177,0.548,0.383,3.80131197493638e-206,Positive,SCARB2
ADD3.1,5.65392458575473e-210,0.987393174948484,0.365,0.188,6.91531516083662e-206,Positive,ADD3
IFI6.1,3.24062853809534e-209,0.875151646707754,0.689,0.478,3.96361276494442e-205,Positive,IFI6
S100A14.1,4.94647714422545e-206,0.832479261659525,0.554,0.361,6.05003619510214e-202,Positive,S100A14
HPN,5.10357598824963e-204,1.73328142075296,0.159,0.049,6.24218379122812e-200,Positive,HPN
ITGB1,5.69806773375238e-200,0.668788507516424,0.707,0.523,6.96930664515254e-196,Positive,ITGB1
KCNQ1OT1.1,3.42275006204339e-198,0.887277121521214,0.392,0.213,4.18636560088528e-194,Positive,KCNQ1OT1
RNF187.1,1.02648378790601e-197,1.08500895456595,0.323,0.163,1.25549232098785e-193,Positive,RNF187
UFM1,3.95373761304126e-197,0.831676208875395,0.527,0.354,4.83581647451076e-193,Positive,UFM1
HERC4,4.68855108782509e-197,1.02806822732456,0.359,0.194,5.73456683551887e-193,Positive,HERC4
NOVA1.1,6.52420335904397e-197,1.03527191092149,0.245,0.1,7.97975312844668e-193,Positive,NOVA1
SLC52A3,7.39150427932551e-196,1.66328990838453,0.162,0.052,9.04054888404303e-192,Positive,SLC52A3
CHPT1,4.44234853513119e-188,1.25573488617462,0.352,0.195,5.43343649331895e-184,Positive,CHPT1
PCBD1,5.00324698764439e-184,1.08471458011663,0.561,0.429,6.11947139058786e-180,Positive,PCBD1
STARD3,5.1395488450168e-184,0.909751819788064,0.462,0.287,6.28618219234004e-180,Positive,STARD3
SUZ12.1,5.41294726089551e-183,0.994570231122801,0.354,0.196,6.6205757948013e-179,Positive,SUZ12
